#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
592000,591.999999992913,-56851.46950202273,16745.99151557408,-40105.47798644865,298.44851998275226,45.52945207190278,0.9855580267437251,5031.960893154144
593000,592.9999999928893,-56769.39785791553,16560.287237577297,-40209.11062033824,295.1388821586162,45.9357796055183,0.9768402175396413,5040.547289848328
594000,593.9999999928657,-56795.45671003048,16663.965189768336,-40131.49152026214,296.98663965673035,46.12820502616628,0.9727652944061853,5049.115838527679
595000,594.999999992842,-57206.27682456788,16643.025450365778,-40563.251374202104,296.61344979647595,45.27000125028142,0.9912064436364153,5057.664670228958
596000,595.9999999928184,-56953.45369444682,16653.165247393277,-40300.28844705354,296.7941621426496,45.71821779691541,0.9814887610456023,5066.221961021423
597000,596.9999999927948,-57000.06520498226,17140.148529550857,-39859.91667543141,305.47322063142906,46.11451860868112,0.9730540033060285,5074.767818927765
598000,597.9999999927711,-57008.83077116381,16876.70115480403,-40132.12961635979,300.7780385627287,45.667151857052524,0.9825862817800801,5083.343435049057
599000,598.9999999927475,-56651.927782286984,16718.263186903758,-39933.66459538323,297.95434329303185,46.14081452587073,0.9724994541990202,5091.924442052841
600000,599.9999999927238,-56761.01159543638,16617.467498612972,-40143.5440968234,296.15795375329924,46.18226594416627,0.9716265762480571,5100.481644392014
601000,600.9999999927002,-56981.86183241523,16657.480764746582,-40324.38106766864,296.8710736689606,45.76517348027543,0.9804817403794416,5109.069230556488
602000,601.9999999926765,-56654.61932801934,16512.494714521385,-40142.12461349796,294.28711964822594,45.495771156620606,0.9862876439270488,5117.663498163223
603000,602.9999999926529,-56592.95361512167,16884.120228664244,-39708.83338645742,300.9102619435398,45.324276750149004,0.9900194809520043,5126.25318980217
604000,603.9999999926292,-56315.93173875078,16949.673435740766,-39366.25830301002,302.0785569121546,45.42793022433292,0.9877605411719247,5134.828055143356
605000,604.9999999926056,-56172.47038471938,16939.031253406996,-39233.439131312385,301.8888910112764,45.64562436240561,0.9830496913887032,5143.421672582626
606000,605.9999999925819,-56990.991545815494,16591.27508365279,-40399.7164621627,295.6911502515555,45.50083239363999,0.9861779352629958,5152.000209331512
607000,606.9999999925583,-56250.72355758803,16579.474024665982,-39671.249532922055,295.48083074998607,45.29075882381113,0.9907521558043886,5160.575448513031
608000,607.9999999925346,-56827.724456734606,16813.555758277776,-40014.16869845683,299.6526558035497,45.34874869415175,0.9894852280344015,5169.1806807518005
609000,608.999999992511,-56349.31787018703,16463.780504043483,-39885.537366143544,293.41893074428816,45.860123018872784,0.9784517351652416,5177.766659498215
610000,609.9999999924873,-56414.30669759666,17030.12147160451,-39384.18522599214,303.51230881730305,45.53939673065248,0.985342805661374,5186.3623106479645
611000,610.9999999924637,-56043.7627341935,16871.943862346645,-39171.81887184686,300.69325368201794,45.98750622649371,0.9757414703399705,5194.943672180176
612000,611.99999999244,-56572.61828718607,16615.72025833511,-39956.89802885096,296.12681428481824,45.439872690007654,0.9875009388522112,5203.501905679703
613000,612.9999999924164,-56505.15821365687,16590.47919008068,-39914.67902357619,295.67696576696176,45.75957217113469,0.9806017585761626,5212.084508657455
614000,613.9999999923928,-56695.21093876451,16597.202765490158,-40098.00817327436,295.79679391378033,45.71745877395675,0.9815050561880552,5220.651259183884
615000,614.9999999923691,-56655.25392677116,16727.626539390403,-39927.62738738076,298.1212177769414,45.66620522365599,0.9826066502119378,5229.217202663422
616000,615.9999999923455,-56823.612540221315,16754.441626047806,-40069.170914173505,298.59911858793066,45.736451606984794,0.9810974696571073,5237.7815799713135
617000,616.9999999923218,-56336.78405558868,16799.83052683153,-39536.95352875715,299.40804353274194,45.44251753328698,0.987443464368771,5246.390323400497
618000,617.9999999922982,-56981.46772675651,16677.01145923257,-40304.45626752394,297.21915140793215,45.24471999720126,0.9917602970132912,5254.982755899429
619000,618.9999999922745,-56896.25657082781,16864.699120939018,-40031.557449888795,300.5641372693676,45.0809787554768,0.9953625272001467,5263.582706212997
620000,619.9999999922509,-56399.409567276816,16939.51279356714,-39459.896773709675,301.89747306197035,45.855572655095315,0.9785488293912191,5272.164330244064
621000,620.9999999922272,-56271.84464034882,16806.15793531122,-39465.6867050376,299.5208111580171,45.91591269298786,0.9772628770931568,5280.744704008102
622000,621.9999999922036,-56463.733150536485,17005.8210039873,-39457.912146549184,303.079223765964,45.23858161696681,0.9918948680273879,5289.351625204086
623000,622.9999999921799,-56812.19429520255,16885.087766756944,-39927.106528445605,300.92750549173616,45.929722685405416,0.9769690370232951,5297.960475444794
624000,623.9999999921563,-56461.62989946864,16521.159499465808,-39940.47040000283,294.4415442005272,45.60617769159424,0.9838999717570706,5306.565567493439
625000,624.9999999921326,-56563.089682685764,16997.090587764193,-39565.99909492157,302.92362952729525,45.560796456198126,0.9848799940503039,5315.169732570648
626000,625.999999992109,-56529.36229452023,16868.206175216797,-39661.15611930343,300.6266402962996,45.94445962910984,0.976655668712604,5323.716703176498
627000,626.9999999920853,-56804.581673020584,16598.662754213394,-40205.91891880719,295.8228139600246,45.78959760238882,0.9799587524736529,5332.301770687103
628000,627.9999999920617,-56626.18243672898,16368.175314708169,-40258.00712202081,291.7150467292235,45.87627224181582,0.97810730362279,5340.884813070297
629000,628.999999992038,-56920.377908194474,16710.76410541663,-40209.61380277784,297.8206940093222,45.85851145262814,0.9784861200534217,5349.470096349716
630000,629.9999999920144,-56514.42802488783,16519.884834762226,-39994.5431901256,294.41882701510974,45.480245203423614,0.986624340788068,5358.06046128273
631000,630.9999999919908,-56808.773964597356,16824.982700998244,-39983.79126359911,299.8563077724212,45.55800428062277,0.9849403557344354,5366.648417234421
632000,631.9999999919671,-56887.651420037466,17106.348472128735,-39781.30294790873,304.870833062823,45.44405073897326,0.9874101496903955,5375.2102081775665
633000,632.9999999919435,-56623.14907022753,16509.919245385467,-40113.22982484207,294.2412194128675,45.862704144313426,0.9783966684893185,5383.775813817978
634000,633.9999999919198,-57041.27356141559,16990.741612522517,-40050.53194889307,302.81047753730866,45.960357172704015,0.9763178465757674,5392.355434417725
635000,634.9999999918962,-56495.30391860838,16545.755962080417,-39949.54795652796,294.8799045005019,46.06673649773941,0.9740632906546238,5400.920478105545
636000,635.9999999918725,-56560.072567441224,16781.481112036676,-39778.591455404545,299.0810186633587,46.23438081309015,0.9705313698070143,5409.513258457184
637000,636.9999999918489,-57091.98880726542,16680.51408054002,-40411.4747267254,297.28157543008075,46.32266287417568,0.9686817242046563,5418.0648510456085
638000,637.9999999918252,-56278.89995835495,16456.423979879994,-39822.47597847496,293.28782212962244,46.05854072493143,0.9742366179312841,5426.645453453064
639000,638.9999999918016,-55861.26334897439,16743.548445594544,-39117.71490337985,298.4049793766956,46.04128324359787,0.9746017873849563,5435.235991477966
640000,639.9999999917779,-56658.0919261273,16844.828299334375,-39813.26362679293,300.20999775524973,46.05013912038132,0.9744143622542862,5443.796717166901
641000,640.9999999917543,-56826.52622716784,16671.468497695812,-40155.05772947203,297.12036426442813,45.749136360541044,0.9808254431095635,5452.389506578445
642000,641.9999999917306,-56910.29504699703,16568.9094361,-40341.385610897036,295.2925477319986,46.45327569641281,0.9659580787361479,5460.934860944748
643000,642.999999991707,-57107.262590039034,16747.515480271177,-40359.74710976786,298.4756802143773,46.26950404183659,0.9697946384325757,5469.475430250168
644000,643.9999999916834,-56533.47195146973,16286.818787566623,-40246.6531639031,290.26510361335903,46.36473540199841,0.9678027180280954,5478.047731637955
645000,644.9999999916597,-56929.014193449875,16890.280277403584,-40038.73391604629,301.02004686893935,46.13723178062165,0.9725749727697016,5486.631571531296
646000,645.9999999916361,-56297.66863400315,16502.25234451162,-39795.416289491535,294.10457923742456,46.44455450575869,0.9661394628544411,5495.20218706131
647000,646.9999999916124,-56351.17076919803,16975.472099750044,-39375.698669447986,302.5383429501411,46.03091382369862,0.9748213366905959,5503.780353069305
648000,647.9999999915888,-56587.09260481192,16801.335273771805,-39785.75733104012,299.4348612638303,45.82870347716024,0.9791225484934446,5512.364074707031
649000,648.9999999915651,-56896.81717700295,16787.938656481663,-40108.87852052129,299.196105583147,45.90112093851245,0.9775778025729781,5520.93173456192
650000,649.9999999915415,-57223.72570744515,17004.990871302918,-40218.734836142234,303.06442906892784,45.74663688725066,0.9808790327756984,5529.522124528885
651000,650.9999999915178,-56929.57798365427,16949.39635652706,-39980.18162712721,302.07361878226413,45.677783825045466,0.9823575748459124,5538.080105781555
652000,651.9999999914942,-56975.1837293632,16511.70307016682,-40463.48065919638,294.27301089355757,45.7374365940333,0.9810763410505893,5546.635361671448
653000,652.9999999914705,-57117.45878828701,16570.07640838399,-40547.38237990302,295.3133456137301,46.105592039464405,0.9732423976748652,5555.19137597084
654000,653.9999999914469,-57154.351537179944,16739.146616217007,-40415.20492096293,298.32652958996783,46.39510589006239,0.9671691891173994,5563.759188890457
655000,654.9999999914232,-56793.50201531352,16370.794868447108,-40422.70714686641,291.7617326442184,46.32057517614103,0.968725383311309,5572.317447900772
656000,655.9999999913996,-56669.332078161,16715.683236446497,-39953.6488417145,297.90836319117386,46.35617488060637,0.9679814406231388,5580.891699314117
657000,656.999999991376,-56891.940136263904,16900.718410499074,-39991.22172576483,301.2060761865127,46.08929793101657,0.9735864714161812,5589.474431037903
658000,657.9999999913523,-56795.84332249951,16667.21119575966,-40128.632126739845,297.04449025835436,46.5264464541062,0.9644389452130044,5598.076819658279
659000,658.9999999913287,-56464.3197851485,16843.470374863908,-39620.849410284594,300.1857967070119,46.19054357564982,0.9714524547479575,5606.641445875168
660000,659.999999991305,-56747.88145705969,16853.249632261017,-39894.63182479867,300.3600834844764,46.50883470320331,0.9648041545022186,5615.195385217667
661000,660.9999999912814,-56903.7126294093,16903.497560364623,-40000.21506904468,301.25560643758274,46.31140056225594,0.9689172946170491,5623.766443729401
662000,661.9999999912577,-56637.863474092504,16461.855533445614,-40176.00794064689,293.3846237505572,45.6999629712501,0.9818808162040851,5632.346138000488
663000,662.9999999912341,-56595.63771810997,16770.747963479047,-39824.889754630916,298.8897315545123,45.29318257263176,0.9906991382367821,5640.9198269844055
664000,663.9999999912104,-56317.673929981305,16924.32846005369,-39393.34546992762,301.62685654697935,45.33618330223968,0.989759474095182,5649.507210731506
665000,664.9999999911868,-56564.8174194776,16614.730346462235,-39950.08707301537,296.10917198916206,45.68257378674628,0.9822545715610717,5658.098259210587
666000,665.9999999911631,-56401.03051921592,16686.50680142038,-39714.52371779554,297.388378223797,45.80367721350895,0.979657522550905,5666.713876247406
667000,666.9999999911395,-56945.315617736764,16644.591489240847,-40300.72412849592,296.64135987776706,45.9483673475635,0.9765726081905483,5675.309686660767
668000,667.9999999911158,-57147.03538730419,17044.94259873278,-40102.092788571405,303.77645223644873,46.080268752040396,0.9737772404098799,5683.9213926792145
669000,668.9999999910922,-56826.62706106127,17007.508696588924,-39819.11836447235,303.1093019705703,46.092860172255996,0.9735112287459353,5692.500226259232
670000,669.9999999910685,-56361.91802468317,16997.554030747007,-39364.36399393616,302.93188904851786,46.32354322339704,0.9686633150299189,5701.052482843399
671000,670.9999999910449,-57019.969766111506,16665.02659661238,-40354.94316949912,297.00555614199254,45.932797533858526,0.9769036364404106,5709.598581314087
672000,671.9999999910212,-56961.9942038172,16768.835470913953,-40193.15873290325,298.85564694536873,46.274122911146435,0.9696978380091316,5718.158251523972
673000,672.9999999909976,-57055.02223314264,17024.579629887106,-40030.442603255535,303.4135416313171,46.12641753088452,0.9728029910986034,5726.731765508652
674000,673.999999990974,-57193.24023546557,16715.92359723179,-40477.31663823378,297.9126469220336,46.05804774776352,0.9742470455640709,5735.295038223267
675000,674.9999999909503,-56793.51530630281,16270.86503241387,-40522.65027388894,289.9807743988674,46.0273883171028,0.9748960039523699,5743.8854830265045
676000,675.9999999909267,-56641.06682532544,16609.772333997353,-40031.29449132809,296.0208098589876,45.8469177168915,0.978733558923095,5752.467757463455
677000,676.999999990903,-56745.20195949842,16444.627039356645,-40300.57492014178,293.07757602766765,45.89513141440852,0.9777053809376441,5761.043607950211
678000,677.9999999908794,-56593.57737929602,16430.197739555824,-40163.37963974019,292.8204157892944,45.960188162165366,0.9763214368135742,5769.6435668468475
679000,678.9999999908557,-56911.68292685397,17054.39893684909,-39857.283990004886,303.9449839183527,46.16178834271594,0.9720575946834616,5778.220045804977
680000,679.9999999908321,-56453.83293324891,16377.010591841388,-40076.82234140752,291.8725098081695,46.51036331133403,0.9647724452793675,5786.809038877487
681000,680.9999999908084,-57133.76340807849,16626.003834194078,-40507.75957388441,296.31008906985466,45.84758612348554,0.9787192900810487,5795.406452655792
682000,681.9999999907848,-56596.59009963217,16794.038870641765,-39802.55122899041,299.30482413146154,46.09153533502457,0.9735392109754635,5803.990590572357
683000,682.9999999907611,-56780.571987455696,16568.900828658137,-40211.67115879756,295.2923943294197,46.36266092432606,0.967846021951765,5812.573788404465
684000,683.9999999907375,-56834.99340459766,16542.905361415484,-40292.08804318218,294.82910084705924,45.92884014886245,0.9769878097785775,5821.15935754776
685000,684.9999999907138,-56873.305417248346,16775.90648139503,-40097.398935853314,298.9816671103078,45.65913992343875,0.9827586988705602,5829.733917236328
686000,685.9999999906902,-56580.0381703531,16620.130568387416,-39959.907601965686,296.20541521487075,45.91419522623201,0.977299432596196,5838.3048684597015
687000,686.9999999906665,-56990.64512835223,16792.50641048336,-40198.138717868875,299.2775124929847,45.6371979056756,0.9832312017808413,5846.879413366318
688000,687.9999999906429,-56616.364751484114,16798.902287273926,-39817.462464210184,299.3915003664625,45.20961957155712,0.9925302926224563,5855.442250013351
689000,688.9999999906192,-56667.64047695348,16681.710942915153,-39985.929534038325,297.30290601562115,45.45326436180315,0.987209996305916,5864.004735469818
690000,689.9999999905956,-57137.63553202849,16722.134935190297,-40415.500596838196,298.02334592836627,45.732558803746606,0.9811809816998784,5872.556742191315
691000,690.999999990572,-56692.854402772005,16593.622798907843,-40099.23160386416,295.7329914374035,45.69946107314777,0.9818915997911731,5881.121493816376
692000,691.9999999905483,-57088.083092943925,16775.311187046813,-40312.77190589711,298.9710577225618,45.61565508192162,0.9836955506201014,5889.68389248848
693000,692.9999999905247,-56705.94274991425,16531.33737961428,-40174.60537029996,294.6229352674012,46.7280445675111,0.9602780804978492,5898.240960359573
694000,693.999999990501,-56247.69594664852,16730.27919033076,-39517.41675631776,298.16849355314395,46.34214397378365,0.9682745141893335,5906.765570402145
695000,694.9999999904774,-56280.0604283268,16528.525270671864,-39751.53515765493,294.57281761679127,46.24416124395235,0.9703261068136619,5915.3409831523895
696000,695.9999999904537,-56256.09560920768,16865.737942639673,-39390.35766656801,300.58265124023626,45.91080343490674,0.977371633374437,5923.915366649628
697000,696.9999999904301,-56307.41882571536,16533.43854640889,-39773.980279306474,294.66038244510366,45.63415930906274,0.983296671224009,5932.508220672607
698000,697.9999999904064,-55889.4044541357,16626.28691787435,-39263.11753626135,296.3151342118715,45.49795033346846,0.9862404045419068,5941.107826471329
699000,698.9999999903828,-56453.384038565004,16643.71881257991,-39809.665225985096,296.62580695827364,45.56552274733206,0.984777837215416,5949.7142589092255
700000,699.9999999903591,-56759.968980420505,17060.15421019338,-39699.81477022712,304.0475549013908,45.247690484315136,0.991695188470716,5958.323473215103
701000,700.9999999903355,-57385.86927085317,16735.655487212705,-40650.21378364046,298.26431038464733,45.339971361341405,0.9896767817759813,5966.91951918602
702000,701.9999999903118,-57286.263975292546,16787.228325653265,-40499.03564963928,299.1834460052273,45.56376131270874,0.9848159074214038,5975.516816139221
703000,702.9999999902882,-57068.45940560584,16635.738716283122,-40432.72068932272,296.4835849867122,45.58537193396753,0.9843490365222096,5984.117521286011
704000,703.9999999902645,-57089.29422038934,16537.063843483702,-40552.23037690564,294.72499280546776,45.49716558852757,0.9862574154294633,5992.709240436554
705000,704.9999999902409,-56501.87033506133,16708.461056548033,-39793.409278513296,297.7796488717058,45.55828746823872,0.9849342334035337,6001.299270153046
706000,705.9999999902172,-56302.955609761084,16671.497177027035,-39631.45843273405,297.12087538996815,45.6340678140719,0.9832986427054973,6009.8855764865875
707000,706.9999999901936,-56192.00150211348,16519.445535258277,-39672.5559668552,294.41099778107116,45.46609685125233,0.9869313631542038,6018.463134527206
708000,707.99999999017,-56265.87316602083,17037.93600691026,-39227.937159110574,303.65158014645573,46.1234597208215,0.9728653751108571,6027.028334379196
709000,708.9999999901463,-56788.762033433035,16684.503002174963,-40104.25903125807,297.35266633904064,45.78836279535098,0.9799851797117212,6035.59931230545
710000,709.9999999901227,-56688.8685337136,16707.331183619473,-39981.53735009412,297.7595121779195,45.834334743631075,0.9790022522131774,6044.188624382019
711000,710.999999990099,-56859.39978155362,16911.88690819703,-39947.512873356594,301.4051221256729,45.82132336928826,0.9792802486534667,6052.75713801384
712000,711.9999999900754,-57046.02070745803,16776.769159752137,-40269.25154770589,298.9970418391591,45.67790123026536,0.9823550499070695,6061.335038423538
713000,712.9999999900517,-56612.31585340816,16745.033210768765,-39867.282642639395,298.43144099100834,45.98145666398217,0.9758698440246724,6069.909383296967
714000,713.9999999900281,-56454.223185033305,16495.37414666522,-39958.849038368084,293.98199539606185,45.844258848998216,0.9787903233533908,6078.417143583298
715000,714.9999999900044,-56681.336223967686,16684.30681967227,-39997.02940429542,297.3491699573829,45.54764558429125,0.9851643562929455,6086.978117227554
716000,715.9999999899808,-56248.02934946947,16307.581770644894,-39940.447578824576,290.635143307,45.43218094022449,0.9876681245337061,6095.558702468872
717000,716.9999999899571,-56376.68226685997,16621.686806594193,-39754.99546026578,296.23315062779756,45.650852622024544,0.982937105561502,6104.080501317978
718000,717.9999999899335,-56031.40550805737,16787.49809123845,-39243.90741681892,299.18825379099303,45.369988901977514,0.9890219951266443,6112.654559135437
719000,718.9999999899098,-56088.41795520088,16590.526135753993,-39497.891819446886,295.6778024368422,45.508636808851755,0.9860088125948789,6121.2179527282715
720000,719.9999999898862,-56584.4975509637,16536.47456890465,-40048.02298205905,294.71449070257245,45.021738732393594,0.9966722344826215,6129.757632255554
721000,720.9999999898625,-56697.00371256247,16718.56628514086,-39978.43742742161,297.95974513622446,45.54782240393034,0.9851605318201886,6138.350967407227
722000,721.9999999898389,-57007.24730164077,16608.177782683968,-40399.0695189568,295.99239162653635,45.72766253289618,0.9812860412540647,6146.916803121567
723000,722.9999999898153,-56981.57011506687,16502.064249913048,-40479.50586515382,294.10122699909886,45.33777224543533,0.9897247862068317,6155.4418025016785
724000,723.9999999897916,-56614.3790200658,16543.055388165285,-40071.32363190051,294.831774636867,45.55040735103792,0.9851046247928902,6163.932672262192
725000,724.999999989768,-56928.80012221316,16559.895978550223,-40368.904143662934,295.13190910614264,45.63541625046406,0.9832695881732254,6172.472455739975
726000,725.9999999897443,-57001.67265855807,16341.494001668078,-40660.17865688999,291.2395300432986,45.08337519545189,0.9953096179727532,6180.982612609863
727000,726.9999999897207,-56364.2191505437,16734.26347617792,-39629.95567436578,298.23950184269,45.83707958432227,0.9789436270729415,6189.511140584946
728000,727.999999989697,-56137.21045702147,16943.297612811948,-39193.912844209524,301.9649264403484,45.498892447885886,0.9862199831370291,6198.074557542801
729000,728.9999999896734,-56379.89995249339,16649.50222490319,-39730.3977275902,296.72887943664716,45.62980612816867,0.9833904798251315,6206.583384275436
730000,729.9999999896497,-56616.08087944479,16830.830699816735,-39785.250179628056,299.96053131694026,45.32610857319496,0.9899794700055933,6215.127168416977
731000,730.9999999896261,-56811.99790069419,16565.42698281136,-40246.570917882826,295.2304831460387,44.711490762669655,1.0035880302200035,6223.674769878387
732000,731.9999999896024,-56620.76293199875,16755.801342285242,-39864.96158971351,298.6233515691955,45.409594192973906,0.9881593909872557,6232.250180006027
733000,732.9999999895788,-57036.990879404875,16851.037986467054,-40185.95289293782,300.32066734042064,45.50203036644831,0.9861519712710355,6240.768371582031
734000,733.9999999895551,-56273.06522060602,16642.614450935896,-39630.45076967012,296.6061249288234,45.63302662709047,0.9833210781611598,6249.3059005737305
735000,734.9999999895315,-56390.19850399409,16645.372257147203,-39744.82624684689,296.65527479142776,45.708819161498774,0.9816905745074204,6257.758738994598
736000,735.9999999895078,-56601.58482689344,16810.440570820585,-39791.14425607286,299.5971366612402,45.901570241528646,0.977568233648583,6266.214571475983
737000,736.9999999894842,-56886.322627913294,16684.418966217978,-40201.903661695316,297.35116864289256,45.58311837958283,0.9843977011192401,6274.749063014984
738000,737.9999999894605,-56665.26769208089,16741.962664571216,-39923.305027509676,298.37671744911796,45.880303682479976,0.9780213586476864,6283.292320489883
739000,738.9999999894369,-56362.723264342334,16560.929314880435,-39801.7939494619,295.1503253162613,46.03653616062114,0.9747022839891716,6291.902119398117
740000,739.9999999894133,-56731.156498738965,16601.959205927444,-40129.19729281152,295.8815636097147,45.99595341707959,0.9755622747031766,6300.4799427986145
741000,740.9999999893896,-57325.570182520685,16500.505759174892,-40825.06442334579,294.07345144136156,45.56857001381335,0.9847119830423765,6309.066282987595
742000,741.999999989366,-56628.928355879725,16606.618199092754,-40022.310156786974,295.9645965918766,45.326562724202226,0.9899695508732687,6317.668832063675
743000,742.9999999893423,-56691.20119479783,16525.315895044016,-40165.88529975382,294.51561984469697,45.54511077581441,0.9852191855143237,6326.250837802887
744000,743.9999999893187,-56888.21006412086,16748.12382363636,-40140.086240484496,298.48652216284074,44.81742898919196,1.0012157759769909,6334.812018871307
745000,744.999999989295,-56652.30602252801,16584.671358314565,-40067.634664213445,295.5734580831502,45.29074315434659,0.9907524985798586,6343.366877794266
746000,745.9999999892714,-56338.2110251926,16701.95502852905,-39636.255996663545,297.66369787343694,45.64291799302098,0.9831079807292042,6351.919885635376
747000,746.9999999892477,-56606.934273462706,17140.079597018237,-39466.85467644447,305.47199210982615,45.601727556755165,0.9839959875831603,6360.498734235764
748000,747.9999999892241,-57265.96043407731,16856.33349914478,-40409.62693493253,300.4150444287971,45.422531521102776,0.9878779416303678,6369.065066337585
749000,748.9999999892004,-56044.311447977074,16650.64130445848,-39393.6701435186,296.74918021173727,45.921581976324745,0.9771422283718709,6377.660625934601
750000,749.9999999891768,-55833.95531009094,16316.504321289156,-39517.450988801786,290.7941617820646,45.7909000453665,0.9799308792413226,6386.211270570755
751000,750.9999999891531,-56253.63400142796,16720.27622263595,-39533.357778792015,297.9902197912604,45.31181776151015,0.9902916978277507,6394.758270263672
752000,751.9999999891295,-56165.39965855005,16609.771260111087,-39555.62839843896,296.02079072009303,45.25400157006639,0.991556887477292,6403.390463113785
753000,752.9999999891058,-56617.925032181214,16963.792674797536,-39654.13235738368,302.33019122092975,45.62945777829586,0.983397987342539,6411.990220308304
754000,753.9999999890822,-56862.09051119708,16778.156978321764,-40083.933532875315,299.0217756626371,45.53267401545239,0.9854882875422463,6420.580800771713
755000,754.9999999890586,-56427.100768482225,16593.830079650666,-39833.27068883156,295.7366856128639,45.84614824349094,0.9787499858088572,6429.169483423233
756000,755.9999999890349,-56700.938704162945,16485.74397133415,-40215.19473282879,293.8103655721688,45.90674196736999,0.9774581035308927,6437.740641832352
757000,756.9999999890113,-56846.703590876816,16611.399895435818,-40235.303695441,296.0498164007644,46.48193559356991,0.9653624869467544,6446.290338516235
758000,757.9999999889876,-56632.723056831004,16964.608846875835,-39668.114209955165,302.3447371108278,46.45337919446281,0.965955926583188,6454.853674411774
759000,758.999999988964,-56724.25922368162,16591.029087649484,-40133.230136032136,295.6867660893493,46.41367307869221,0.9667822856128899,6463.429774045944
760000,759.9999999889403,-56334.02239331332,16868.23258561317,-39465.789807700145,300.62711098468515,45.67378746492995,0.9824435290627441,6471.980468511581
761000,760.9999999889167,-57244.65542347684,16593.483083690004,-40651.17233978683,295.7305014206168,45.89168360908609,0.9777788351574734,6480.563328742981
762000,761.999999988893,-56710.35106421188,16634.931961608694,-40075.419102603184,296.46920693460646,45.75769420655604,0.9806420039469207,6489.129070520401
763000,762.9999999888694,-57104.94104230252,16826.709389098847,-40278.23165320367,299.88708095820823,46.04964079540081,0.9744249068537594,6497.6756336688995
764000,763.9999999888457,-56227.41768067557,16351.557085460689,-39875.86059521488,291.41887519951547,45.75685940912449,0.9806598949787078,6506.219984531403
765000,764.9999999888221,-56330.9126388993,16382.957712603691,-39947.95492629561,291.9784999126084,45.9123581144108,0.9773385377176539,6514.808925151825
766000,765.9999999887984,-56840.89287410561,16646.046494174298,-40194.84637993131,296.66729110247553,46.01865100569537,0.9750811021634264,6523.362353563309
767000,766.9999999887748,-56518.34865733482,16392.189897130476,-40126.158760204344,292.1430367097078,45.9829201367488,0.9758387855591322,6531.929172277451
768000,767.9999999887511,-56673.82187776901,16920.753376122546,-39753.06850164647,301.5631410896371,45.644217821339964,0.9830799843770929,6540.516356468201
769000,768.9999999887275,-56695.50729447134,16889.559491916087,-39805.94780255525,301.0072009671742,45.6514365080121,0.9829245337073288,6549.1076719760895
770000,769.9999999887038,-56665.837911160765,16800.576198309343,-39865.261712851425,299.42133295479493,45.20219226788505,0.9926933781613909,6557.666517496109
771000,770.9999999886802,-56704.623543300295,16744.7012420105,-39959.9223012898,298.4255246148718,44.991971883649576,0.9973316363805408,6566.268134593964
772000,771.9999999886566,-56842.757231278,16960.535774351112,-39882.22145692689,302.27214645737763,45.38345068108555,0.9887286283722092,6574.853318691254
773000,772.9999999886329,-56130.82217230658,16824.97370289146,-39305.84846941512,299.85614740737805,45.856829326941515,0.978522012998065,6583.461053848267
774000,773.9999999886093,-56649.14836133071,16681.80618664392,-39967.34217468678,297.3046034576545,45.865117893140564,0.9783451782954735,6592.0629098415375
775000,774.9999999885856,-56418.06573755523,16822.584694967336,-39595.4810425879,299.8135702999838,45.74510284222614,0.980911926189559,6600.696087598801
776000,775.999999988562,-56334.268195277305,16584.374600590065,-39749.89359468724,295.56816924112553,46.054301795699,0.9743262886008641,6609.2893409729
777000,776.9999999885383,-56009.22379733889,16857.03478172022,-39152.18901561867,300.42754274796414,45.9804493877285,0.9758912220349714,6617.8764295578
778000,777.9999999885147,-56140.95416893077,16600.159118884443,-39540.795050046334,295.84948230158045,45.48768885244233,0.9864628886349376,6626.470175743103
779000,778.999999988491,-56221.88131429507,16831.410289843763,-39390.471024451304,299.97086082090556,45.300272641199896,0.9905440812269461,6635.050035715103
780000,779.9999999884674,-56700.39501227303,16541.32785565148,-40159.067156621546,294.80098640187435,45.227029662406494,0.9921482192761786,6643.586583614349
781000,780.9999999884437,-56899.272284366285,16633.75332942132,-40265.518954944964,296.44820124906084,44.79883324542005,1.0016313750156638,6652.16991686821
782000,781.9999999884201,-57446.6935950571,16529.99381968879,-40916.69977536831,294.5989902253355,44.9318612335899,0.9986658845363483,6660.756979703903
783000,782.9999999883964,-56475.319007695165,16559.989189543074,-39915.329818152095,295.1335703205793,45.00972612999235,0.9969382353741316,6669.347019195557
784000,783.9999999883728,-56594.213835698116,16593.922831728047,-40000.291003970066,295.73833864846904,45.06178588644609,0.9957864753914317,6677.949973344803
785000,784.9999999883491,-56748.214435371534,16665.23065188239,-40082.983783489144,297.00919283279535,45.333806815399534,0.9898113592230882,6686.555683135986
786000,785.9999999883255,-57131.0887428144,17154.78449933541,-39976.30424347899,305.73406416026097,45.72775877629206,0.9812839759374284,6695.159035682678
787000,786.9999999883019,-56133.065845607685,17127.95317757511,-39005.112668032576,305.2558740058533,45.377873547191726,0.9888501473309887,6703.736291646957
788000,787.9999999882782,-56901.73924316061,17317.119945466064,-39584.619297694546,308.6272206265936,45.46119923052732,0.987037687131137,6712.282402038574
789000,788.9999999882546,-56756.13295844361,16634.716260921636,-40121.41669752197,296.46536269816625,45.48056290642682,0.9866174487556024,6720.837764501572
790000,789.9999999882309,-56847.43348195752,16699.619110475865,-40147.814371481654,297.62206693834867,45.252694626387594,0.991585524645022,6729.417015075684
