#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
592000,591.999999992913,-56656.323256643,16963.865933009427,-39692.45732363357,302.3314968351655,44.802285913421954,1.0015541847445042,5104.978682279587
593000,592.9999999928893,-55884.009788326846,16565.398146289917,-39318.61164203693,295.22996921904075,45.59227250743148,0.9842000513440835,5113.686215400696
594000,593.9999999928657,-56835.892352414536,16567.742286333596,-40268.15006608094,295.27174668716003,45.29389805523275,0.9906834887116436,5122.409188747406
595000,594.999999992842,-56419.065514089816,16808.935886016392,-39610.129628073424,299.5703200375465,45.110271242212875,0.9947161856282007,5131.101832866669
596000,595.9999999928184,-57036.84682691733,17008.530499174318,-40028.316327743014,303.1275126252838,45.38738772965358,0.9886428628583687,5139.798894405365
597000,596.9999999927948,-56991.35038761435,16955.775373897606,-40035.57501371675,302.18730618568924,44.85470932969809,1.0003836300193798,5148.472475528717
598000,597.9999999927711,-57065.71601449344,16588.20068466028,-40477.51532983316,295.63635804481777,45.1981368308436,0.9927824483262002,5157.154799938202
599000,598.9999999927475,-56178.424673593814,17055.50254860844,-39122.92212498537,303.964652583293,45.801512693916216,0.9797038198842681,5165.858244419098
600000,599.9999999927238,-56558.44847043195,16720.912595024165,-39837.53587540778,298.00156127541464,45.71055729669382,0.9816532459111592,5174.538834571838
601000,600.9999999927002,-56626.43458070706,16767.335144774268,-39859.09943593279,298.82890800217365,45.70158935037457,0.9818458740831459,5183.234856128693
602000,601.9999999926765,-56732.94475234203,16687.18214028635,-40045.76261205568,297.40041417191327,45.79586891782265,0.979824556298449,5191.950033426285
603000,602.9999999926529,-56623.084775130206,16741.540552043964,-39881.54422308624,298.3691945228758,45.75114912170313,0.9807822929942861,5200.568121910095
604000,603.9999999926292,-56834.93543946662,16750.230889327377,-40084.70455013924,298.524074471189,45.78157503360127,0.98013047628383,5209.257882595062
605000,604.9999999926056,-56298.57084265018,16778.570506927215,-39520.000335722965,299.029145605477,45.86866631287309,0.978269493092154,5217.964767217636
606000,605.9999999925819,-56554.47915174855,16372.544227739263,-40181.934924009285,291.7929098779568,45.784987772565835,0.980057418942778,5226.663430690765
607000,606.9999999925583,-57260.42355237649,16573.765502695085,-40686.6580496814,295.3790929739984,45.62537219185732,0.9834860470621151,5235.3413145542145
608000,607.9999999925346,-56787.35975166053,16464.255492699507,-40323.10425896102,293.4273960335048,45.66097549400685,0.9827191919847859,5244.01953792572
609000,608.999999992511,-56819.828995413925,16669.616631415025,-40150.2123639989,297.0873601422062,45.469444511273934,0.9868587009366638,5252.750710964203
610000,609.9999999924873,-56405.04636530138,17173.282675487724,-39231.763689813655,306.06374026751956,45.55987308038261,0.984899954912927,5261.453561782837
611000,610.9999999924637,-56504.49632014038,16658.082271568695,-39846.414048571685,296.88179377595765,45.41272436718439,0.9880912798777678,5270.156166791916
612000,611.99999999244,-56798.356367991124,16973.243292489104,-39825.11307550202,302.4986209529255,44.987552170532524,0.9974296172553092,5278.860916852951
613000,612.9999999924164,-56783.64650778402,16900.825302353387,-39882.821205430635,301.2079812224545,45.59940129743632,0.9840461862649563,5287.583635091782
614000,613.9999999923928,-56530.73725633599,16581.677324952776,-39949.05993138321,295.5200981596858,45.66914129749005,0.98254347832841,5296.2652332782745
615000,614.9999999923691,-56829.104596442136,16894.93765805836,-39934.16693838377,301.103051112798,45.15620900369748,0.9937042531412084,5304.960995674133
616000,615.9999999923455,-56062.00128339667,16796.899430863392,-39265.10185253328,299.35580528499145,45.36832389540697,0.9890582919958896,5313.667127132416
617000,616.9999999923218,-56943.39346729483,17033.8946176167,-39909.49884967813,303.5795541543122,44.783208434894405,1.0019808430640265,5322.370485305786
618000,617.9999999922982,-56588.329107050005,17064.521229311656,-39523.80787773835,304.12538429664477,44.98817755120085,0.9974157519859298,5331.102298259735
619000,618.9999999922745,-56784.61489505493,16837.116150458667,-39947.49874459626,300.07255116597486,44.88525263050502,0.9997028937787812,5339.879655838013
620000,619.9999999922509,-56488.54291823971,16583.74861590343,-39904.79430233628,295.55701288749407,44.7234464949473,1.0033197452208205,5348.594046354294
621000,620.9999999922272,-56796.53000475093,16806.662896326776,-39989.86710842415,299.52981061723705,44.72390934141675,1.00330936189323,5357.3674874305725
622000,621.9999999922036,-56322.656743131854,16714.282617200068,-39608.37412593179,297.8834012329185,45.026358584557144,0.9965699726403681,5366.104709148407
623000,622.9999999921799,-55477.76707093407,16629.117671841395,-38848.64939909267,296.36558415573506,44.9981159967288,0.9971954591603245,5374.838473081589
624000,623.9999999921563,-56348.74007879036,16617.588046752946,-39731.15203203741,296.160102172754,44.53657850866455,1.0075295059762557,5383.528615951538
625000,624.9999999921326,-56211.043694407264,16621.241195203773,-39589.80249920349,296.2252089027683,44.66988524931889,1.0045227717121057,5392.240485191345
626000,625.999999992109,-56586.31453844287,16299.370512885369,-40286.9440255575,290.488801555707,44.875588932819284,0.9999181739961728,5400.9098019599915
627000,626.9999999920853,-56352.98700437351,16773.576625720663,-39579.41037865285,298.94014421946304,44.97220737662631,0.9977699463786844,5409.619733333588
628000,627.9999999920617,-56933.4382239339,16725.67779065451,-40207.76043327939,298.0864870071626,44.6998709288392,1.0038489152271202,5418.312148571014
629000,628.999999992038,-56171.72002372972,16638.663305369177,-39533.056718360545,296.5357072682432,45.731698406762824,0.9811994416562458,5426.986677646637
630000,629.9999999920144,-56664.96327884396,16872.302052396328,-39792.661226447635,300.6996373762949,45.31627077800358,0.990194386526798,5435.690104007721
631000,630.9999999919908,-56615.40043651029,16833.807416136053,-39781.59302037423,300.01358261456465,45.70128883583781,0.981852330333408,5444.3511390686035
632000,631.9999999919671,-56477.47525259231,16873.65169446083,-39603.82355813148,300.72369081477194,45.61844691645239,0.9836353487633608,5452.9784615039825
633000,632.9999999919435,-56846.31395081105,16420.02187291039,-40426.29207790065,292.6390606072469,45.95380677416969,0.9764570139579754,5461.6347398757935
634000,633.9999999919198,-56827.510679153944,16846.758583420487,-39980.75209573346,300.2443994464312,45.95646655575623,0.9764005004228753,5470.25163769722
635000,634.9999999918962,-56857.16821222419,16479.656908684206,-40377.511303539985,293.70188141121434,45.3393232251675,0.9896909294358296,5478.8916573524475
636000,635.9999999918725,-56643.7655045515,16633.52346461975,-40010.24203993175,296.4441045785376,45.63306737260316,0.9833202001592245,5487.514467954636
637000,636.9999999918489,-56413.18436063862,16726.8631287191,-39686.321231919515,298.1076122054362,44.80691691055058,1.0014506695983278,5496.155230522156
638000,637.9999999918252,-56864.57717095379,16565.81394592798,-40298.7632250258,295.2373796364218,45.25630898946057,0.9915063323692046,5504.8276126384735
639000,638.9999999918016,-56522.49454857931,16562.8307410215,-39959.66380755781,295.1842126986315,45.12846462149522,0.994315169351773,5513.508928775787
640000,639.9999999917779,-56994.793759870554,16591.10074212054,-40403.69301775002,295.6880431215762,45.134463955664685,0.9941830036307716,5522.181658506393
641000,640.9999999917543,-56465.56048787029,17243.571548785236,-39221.98893908505,307.3164346921756,45.178027768893706,0.9932243428652511,5530.855590581894
642000,641.9999999917306,-56714.969732696125,16622.66302431353,-40092.306708382595,296.2505488650561,45.19724794825965,0.9928019731218023,5539.505959749222
643000,642.999999991707,-56487.874030809806,16891.212032794898,-39596.66199801491,301.03665269471355,45.51012151768321,0.9859766453331109,5548.182819366455
644000,643.9999999916834,-56445.259722353294,16931.917999951853,-39513.34172240144,301.76211798837267,45.05141608913643,0.9960156824799076,5556.8660435676575
645000,644.9999999916597,-56358.31079925634,16683.192745797453,-39675.118053458886,297.32931483570906,45.145439152240435,0.9939413102481839,5565.593811035156
646000,645.9999999916361,-56697.20849603599,16699.265295499787,-39997.9432005362,297.61576121701466,45.12099563800878,0.9944797606573325,5574.327522754669
647000,646.9999999916124,-56672.39279765874,16837.331258191705,-39835.06153946703,300.07638483473687,45.49816688341154,0.9862357104999684,5583.062773227692
648000,647.9999999915888,-56878.401654670444,16941.40709574104,-39936.99455892941,301.93123348037705,44.972441247588044,0.9977647576584266,5591.8435180187225
649000,648.9999999915651,-56901.81627347058,16904.66640391297,-39997.14986955761,301.27643766915065,45.39041360626034,0.9885769566223712,5600.633694410324
650000,649.9999999915415,-56621.597850382204,16219.249256350964,-40402.34859403124,289.06087354024055,45.144072691749045,0.9939713957378226,5609.328258514404
651000,650.9999999915178,-56658.05275410446,16311.801846164775,-40346.250907939684,290.7103538606392,45.17669701842108,0.993253599846193,5617.963153123856
652000,651.9999999914942,-56720.094582485406,16793.870660882978,-39926.22392160243,299.30182628248315,45.12481444927621,0.9943956000782459,5626.627980709076
653000,652.9999999914705,-56676.33003803518,16487.6136453995,-40188.71639263568,293.8436870662789,45.382913929301544,0.9887403222413159,5635.330871582031
654000,653.9999999914469,-57221.524739502835,16986.241891456975,-40235.282848045856,302.7302831163873,45.09192532935511,0.9951208917108633,5644.07833647728
655000,654.9999999914232,-56531.60075189075,16751.417544458523,-39780.18320743223,298.5452231423376,45.16786019372314,0.9934479240383242,5652.7863800525665
656000,655.9999999913996,-56244.25664432333,16801.477071715843,-39442.779572607484,299.4373883991448,45.37921471449071,0.9888209222002866,5661.49764585495
657000,656.999999991376,-56502.07488741722,16575.791501446183,-39926.28338597104,295.41520050027947,45.337591913621736,0.9897287228708257,5670.2296714782715
658000,657.9999999913523,-56624.680192122665,16659.414563773327,-39965.26562834934,296.90553800372027,44.96539151350583,0.9979211885485254,5678.964748620987
659000,658.9999999913287,-56751.62064360806,16589.16745434691,-40162.453189261156,295.653587898414,45.29098923176126,0.9907471155706208,5687.6954572200775
660000,659.999999991305,-56584.96967367522,16328.348407004123,-40256.6212666711,291.0052481097325,45.378592932786326,0.9888344711166058,5696.421259403229
661000,660.9999999912814,-56183.12282764947,16883.442904113355,-39299.67992353612,300.89819060637404,45.026014412981894,0.9965775902601332,5705.137783527374
662000,661.9999999912577,-56308.47152994708,17005.6419981407,-39302.829531806376,303.076033508168,45.37359475118838,0.9889433973386532,5713.85929942131
663000,662.9999999912341,-57090.78796901382,16972.52393454214,-40118.26403447168,302.4858004929121,45.03040851336799,0.9964803434858152,5722.5627274513245
664000,663.9999999912104,-57112.86482532004,16634.457271951273,-40478.407553368765,296.46074697416896,45.152388168430555,0.9937883412793846,5731.272171020508
665000,664.9999999911868,-56620.54837229343,16835.66874837187,-39784.87962392156,300.04675543986195,45.242353677152764,0.9918121692543084,5739.965588092804
666000,665.9999999911631,-57001.81189918514,16548.5201861219,-40453.29171306324,294.9291687422348,45.0818719060697,0.9953428073306353,5748.689922809601
667000,666.9999999911395,-56758.23779622422,16609.06733596422,-40149.17046025999,296.0082453226098,45.50362557615383,0.9861173999775226,5757.392631530762
668000,667.9999999911158,-56802.8124784243,16765.737204662302,-40037.07527376199,298.8004293742588,45.306583527474075,0.9904061054503706,5766.10277056694
669000,668.9999999910922,-57036.282134838155,16791.663430350523,-40244.61870448763,299.26248882760274,45.597654463723394,0.9840838848061086,5774.772644281387
670000,669.9999999910685,-56921.36476414016,16428.393865703245,-40492.97089843692,292.78826699230984,46.143248970622224,0.9724481466676931,5783.442230224609
671000,670.9999999910449,-56614.163277515196,16964.23964197571,-39649.92363553948,302.3381571089264,45.578409624301884,0.9844994003209433,5792.120092153549
672000,671.9999999910212,-57100.81298591821,16756.594444799717,-40344.21854111849,298.63748631131693,45.823747074600135,0.9792284526548417,5800.774698019028
673000,672.9999999909976,-56808.03077164763,16612.01852822369,-40196.012243423946,296.06084172821556,46.05503541186015,0.9743107684410127,5809.479865312576
674000,673.999999990974,-56131.038777695394,16632.722212224227,-39498.31656547116,296.429824588526,46.80961478431949,0.9586047043851966,5818.15572142601
675000,674.9999999909503,-56571.04448208155,16884.828783721663,-39686.21569835988,300.9228898735144,46.077382134919624,0.9738382447882483,5826.8478944301605
676000,675.9999999909267,-56486.03281864891,16739.590959403336,-39746.44185924558,298.33444871295325,45.77687355728807,0.9802311397817931,5835.541039228439
677000,676.999999990903,-56417.07719585391,16750.737653187207,-39666.339542666705,298.53310606085665,45.89970278518779,0.9776080065857866,5844.218265771866
678000,677.9999999908794,-56799.09479164549,16815.20422230537,-39983.89056934012,299.68203487309137,45.32998127405286,0.989894892552988,5852.915175676346
679000,678.9999999908557,-56515.75988888493,16852.792755673767,-39662.96713321116,300.3519409901276,45.14372907062833,0.9939789615630654,5861.629255771637
680000,679.9999999908321,-56832.369168481295,16591.404083470647,-40240.96508501065,295.69344929755,45.467860030885404,0.9868930913446757,5870.33833026886
681000,680.9999999908084,-56524.21994507239,17038.322364345484,-39485.89758072691,303.65846584233225,45.38536451392478,0.9886869351669583,5879.056152105331
682000,681.9999999907848,-56824.0708985942,16812.635478235774,-40011.43542035842,299.6362544924509,45.27615181517611,0.991071792626751,5887.77175617218
683000,682.9999999907611,-56783.081750327605,16803.086030700295,-39979.99571962731,299.46606340636527,45.273680701388976,0.9911258869953303,5896.480850696564
684000,683.9999999907375,-57073.524465110764,16622.596910988403,-40450.92755412236,296.24937058761475,45.45090943192261,0.9872611462245366,5905.206645011902
685000,684.9999999907138,-56742.90540908673,16704.43467581068,-40038.470733276044,297.70789036335873,45.36044958374353,0.9892299867942423,5913.93536400795
686000,685.9999999906902,-56605.25595607528,16717.068885901583,-39888.18707017369,297.93305835650347,45.596753671878815,0.9841033259870355,5922.652896642685
687000,686.9999999906665,-57059.8209077626,17119.14831545674,-39940.67259230586,305.09895298595217,45.918476938269755,0.977208303381465,5931.377403020859
688000,687.9999999906429,-56543.313248366656,16700.979418499475,-39842.33382986718,297.6463104664783,45.69736505794107,0.9819366365175116,5940.087349176407
689000,688.9999999906192,-56838.19831997131,16865.07265306067,-39973.12566691064,300.57079439138806,45.8050146934122,0.9796289171185687,5948.793838977814
690000,689.9999999905956,-56917.322200531984,16724.041730036435,-40193.28047049555,298.05732899226615,45.57241703195837,0.9846288580928322,5957.491548538208
691000,690.999999990572,-56683.0526197035,16763.02579476177,-39920.02682494173,298.7521063907479,45.72406000438547,0.9813633552751827,5966.207490682602
692000,691.9999999905483,-56707.84361095104,16760.725828394603,-39947.11778255644,298.71111618974055,45.53288976091485,0.9854836180686536,5974.897228479385
693000,692.9999999905247,-56863.66017758289,16888.00435470364,-39975.65582287925,300.9794851762643,45.622670501431465,0.9835442872924242,5983.602404594421
694000,693.999999990501,-57016.44062358307,16618.869145741006,-40397.571477842066,296.1829340305501,45.83892266525136,0.9789042659312565,5992.300930261612
695000,694.9999999904774,-56414.32013635657,16833.441047876553,-39580.87908848001,300.00705316751976,45.918559151188354,0.9772065537806897,6001.014127254486
696000,695.9999999904537,-55847.97645680994,16922.688451357368,-38925.288005452574,301.59762816908835,45.98051210017647,0.9758898910248391,6009.710033893585
697000,696.9999999904301,-56480.62486169996,16826.445280126794,-39654.17958157316,299.8823739850947,46.310457069448965,0.9689370345754922,6018.401850938797
698000,697.9999999904064,-55606.55250583806,16227.978987927454,-39378.573517910605,289.2164555770776,46.47257398966438,0.9655569530684301,6027.099461317062
699000,698.9999999903828,-56811.55362151853,16862.96265347736,-39948.59096804117,300.5331897949557,46.135429061128804,0.9726129756645993,6035.808247566223
700000,699.9999999903591,-56983.23575710616,16789.915236704477,-40193.320520401685,299.2313323681109,45.924440258543555,0.9770814122086064,6044.499872207642
701000,700.9999999903355,-56696.85742072851,16544.47271578128,-40152.38470494723,294.8570343731407,45.82615628498562,0.9791769718511008,6053.210112333298
702000,701.9999999903118,-56538.22209683226,16759.48070958663,-39778.74138724562,298.6889255738492,45.65998435370971,0.9827405238491247,6061.915386199951
703000,702.9999999902882,-56132.18756603371,16913.521674963817,-39218.66589106989,301.4342570814389,45.92198216982373,0.9771337129300521,6070.611886262894
704000,703.9999999902645,-56327.29307867767,16888.155008423175,-39439.1380702545,300.9821701399813,45.644450867365464,0.9830749650838654,6079.306762218475
705000,704.9999999902409,-56245.107051888925,16795.65851603658,-39449.448535852345,299.33368959281864,45.199179577490746,0.9927595448005386,6088.010740280151
706000,705.9999999902172,-56497.99801251648,16797.56120361132,-39700.43680890516,299.3675994565698,44.97206288060333,0.9977731522309373,6096.699246883392
707000,706.9999999901936,-56623.769348602465,16876.202363032564,-39747.5669855699,300.7691490523145,45.1117080038793,0.9946845049371404,6105.370074272156
708000,707.99999999017,-56395.34893414383,16634.798116174992,-39760.55081796884,296.46682152962416,45.27371929852454,0.991125042032274,6114.050275564194
709000,708.9999999901463,-56915.76187843772,17212.095808710117,-39703.6660697276,306.75547130986143,45.54158143924368,0.9852955370592575,6122.725004434586
710000,709.9999999901227,-56604.671919768596,16678.33090039449,-39926.34101937411,297.24266660329175,45.561730840989405,0.9848597960272988,6131.425168037415
711000,710.999999990099,-56678.490768382144,16479.60995423435,-40198.88081414779,293.70104458491755,45.51485229108701,0.9858741637945423,6140.089115858078
712000,711.9999999900754,-56563.536749829545,16755.050169465492,-39808.48658036406,298.60996410174715,45.5917625913733,0.9842110590213945,6148.7857394218445
713000,712.9999999900517,-56620.40621613547,16573.125196718895,-40047.28101941657,295.3676813850965,46.35624347046438,0.9679800083735733,6157.474287748337
714000,713.9999999900281,-56402.04990126987,16827.267852039542,-39574.78204923033,299.89703393339994,46.02393225127725,0.9749692116205962,6166.144049406052
715000,714.9999999900044,-56696.87640825062,16322.636871408007,-40374.23953684261,290.90345662465353,46.06685161561317,0.9740608565378785,6174.845637321472
716000,715.9999999899808,-56612.73151892144,16904.540271395905,-39708.19124752554,301.27418972444076,45.77316238432145,0.9803106144590387,6183.571739435196
717000,716.9999999899571,-56991.42362908633,16415.615879225235,-40575.807749861095,292.5605366038659,45.47137915482612,0.9868167136501954,6192.278026580811
718000,717.9999999899335,-56598.63249926507,16795.720871979778,-39802.91162728529,299.3348009058718,46.33206173535196,0.9684852187026607,6200.995371103287
719000,718.9999999899098,-56939.05995953903,16577.239697658035,-40361.820261880996,295.4410103793583,45.42462458992733,0.9878324223434004,6209.693390369415
720000,719.9999999898862,-56504.0590176815,17124.88166784782,-39379.177349833684,305.20113329185205,45.882576625812945,0.9779729091644594,6218.39386510849
721000,720.9999999898625,-56420.5567858939,16759.28579590399,-39661.27098998991,298.685451805213,45.880946230414764,0.978007661772277,6227.120090484619
722000,721.9999999898389,-56092.60052870087,16986.451441895842,-39106.149086805024,302.7340177425683,45.75633427007788,0.9806711498751174,6235.838929176331
723000,722.9999999898153,-56431.078396006385,16961.635060441567,-39469.44333556482,302.29173802987003,45.78015384815452,0.9801609031621107,6244.535441637039
724000,723.9999999897916,-56884.95969543332,16564.628245363365,-40320.33145006995,295.216247977641,45.3256654547132,0.9899891483676274,6253.2445323467255
725000,724.999999989768,-56051.761304571526,16882.440958514235,-39169.32034605729,300.8803338446001,45.30657174045212,0.9904063631158275,6261.936492919922
726000,725.9999999897443,-56133.81024868232,16867.326138685075,-39266.48410999724,300.61095620854775,45.487776442740476,0.9864609891229086,6270.636684417725
727000,726.9999999897207,-56739.76586854906,16554.428543438942,-40185.337325110115,295.03446800117456,45.998906380450556,0.9754996471346108,6279.309255599976
728000,727.999999989697,-56840.867745262476,16746.0875971055,-40094.78014815698,298.4502323561775,45.362221468293,0.9891913466819918,6287.99857711792
729000,728.9999999896734,-56813.985850057856,17084.110113299677,-39729.87573675818,304.47449909399205,44.787248345892074,1.0018904621280045,6296.681501150131
730000,729.9999999896497,-56622.44284153962,16624.57485188185,-39997.86798965777,296.28462162256926,44.991412787691914,0.9973440299474862,6305.3926157951355
731000,730.9999999896261,-56525.251267294036,16849.664306272523,-39675.586961021516,300.2961854922956,45.06751889440305,0.9956598020815424,6314.090943574905
732000,731.9999999896024,-56919.81379299917,16404.20696338852,-40515.60682961065,292.3572059116874,45.37120675259178,0.9889954478705651,6322.793139696121
733000,732.9999999895788,-56474.75581575793,16788.929518099758,-39685.826297658175,299.2137648052452,45.46491441902413,0.9869570308468789,6331.493685722351
734000,733.9999999895551,-56748.60497199836,16758.88068840117,-39989.724283597185,298.67823194399796,44.963743420671506,0.9979577661694028,6340.189964771271
735000,734.9999999895315,-56730.83167667527,16515.2312029842,-40215.60047369107,294.33588958405915,45.021134655880886,0.9966856074527238,6348.896836042404
736000,735.9999999895078,-56403.77626677856,16796.61286030928,-39607.16340646928,299.35069799960525,45.75628337328334,0.9806722407202287,6357.621999263763
737000,736.9999999894842,-56234.29649764716,16656.463135039612,-39577.83336260755,296.85293738364993,45.90225500716488,0.977553650375204,6366.307620048523
738000,737.9999999894605,-56860.624909802566,16751.44614856352,-40109.17876123905,298.5457329271893,45.66086061041136,0.9827216645250012,6375.017441511154
739000,738.9999999894369,-57729.105433392484,16638.090844200295,-41091.014589192186,296.5255048154089,45.48455895869364,0.9865307693421302,6383.728620767593
740000,739.9999999894133,-56074.51075456225,16766.23521827854,-39308.27553628371,298.8093050163227,45.718534197833236,0.9814819685280758,6392.431817531586
741000,740.9999999893896,-56729.82439055115,16952.957441302642,-39776.866949248506,302.1370847454361,45.72307317681001,0.9813845357504494,6401.120934009552
742000,741.999999989366,-56239.29458109029,16699.333695380537,-39539.96088570975,297.6169802456496,45.427928492655816,0.9877605788245838,6409.817440509796
743000,742.9999999893423,-56944.63594431279,16716.877326291076,-40227.75861802171,297.92964436443316,45.29691118142689,0.9906175889782604,6418.5128717422485
744000,743.9999999893187,-56857.78332142339,17019.20512795193,-39838.57819347146,303.31775678951146,45.592505209680745,0.984195028027979,6427.242240905762
745000,744.999999989295,-56597.78027960214,17099.43479649736,-39498.345483104786,304.7476169332851,45.497715707647565,0.9862454904558019,6435.9332110881805
746000,745.9999999892714,-57090.67122568288,16746.37744698579,-40344.293778697094,298.45539808600057,45.37776494666634,0.9888525139007318,6444.673968076706
747000,746.9999999892477,-56428.61810882074,16825.373233185015,-39603.24487563572,299.8632678710835,45.411476789965796,0.988118425442233,6453.422801733017
748000,747.9999999892241,-56828.23374379602,16770.59296738368,-40057.64077641234,298.8869692005948,45.532826905009784,0.985484978481985,6462.118279457092
749000,748.9999999892004,-56237.911347878144,16844.399972154428,-39393.51137572371,300.2023640709256,45.59896486285111,0.9840556047197486,6470.841173887253
750000,749.9999999891768,-56508.87009703294,16613.432650649003,-39895.437446383934,296.0860443413016,45.81789730762599,0.9793534749408714,6479.60221529007
751000,750.9999999891531,-55951.86108769708,16666.86519265658,-39284.9958950405,297.0383237609016,45.264916160037615,0.9913177964156473,6488.291664600372
752000,751.9999999891295,-55709.22870155291,16632.89986658563,-39076.32883496728,296.4329907600352,45.27901361222448,0.9910091533132016,6497.015926837921
753000,752.9999999891058,-56557.083661783436,16578.60318604031,-39978.48047574313,295.4653105881172,45.42389989156913,0.9878481823405907,6505.714192152023
754000,753.9999999890822,-56297.7427117457,16528.628340166488,-39769.11437157921,294.57465453030557,45.51265855956954,0.9859216833922506,6514.442082166672
755000,754.9999999890586,-56677.738042223944,16649.248220966376,-40028.489821257564,296.72435255635213,45.534537903027456,0.9854479480667819,6523.144500255585
756000,755.9999999890349,-56838.9261238332,16940.309214544897,-39898.6169092883,301.9116669460335,45.27296729976282,0.9911415049426766,6531.864096403122
757000,756.9999999890113,-56603.87241747835,16239.24726289883,-40364.62515457952,289.417279755499,45.47819566657378,0.9866688043582196,6540.57452249527
758000,757.9999999889876,-57171.468679116086,17093.996501264883,-40077.4721778512,304.6506951617762,45.21445383243049,0.9924241727879217,6549.271327495575
759000,758.999999988964,-56432.696200782055,16681.34476734975,-39751.351433432304,297.2963800027872,45.21163401049803,0.992486069675968,6557.96905708313
760000,759.9999999889403,-56570.9062850954,16580.72624863585,-39990.180036459555,295.5031479946918,45.546978044463216,0.9851787949335146,6566.69829082489
761000,760.9999999889167,-56681.78684964159,16703.8695595729,-39977.91729006869,297.6978188125265,45.07798821489761,0.995428561026111,6575.500023603439
762000,761.999999988893,-56894.86665824059,16691.084322241113,-40203.78233599948,297.4699591987348,45.169199557605715,0.9934184661714215,6584.232792854309
763000,762.9999999888694,-56495.74416433014,16553.1091238876,-39942.63504044255,295.0109531909605,45.151003279937974,0.9938188231278026,6592.971883773804
764000,763.9999999888457,-56641.35363173687,16465.786392412647,-40175.56723932423,293.45467986159014,45.35176303006642,0.9894194612226918,6601.708513021469
765000,764.9999999888221,-56598.54226600573,16571.94596023481,-40026.596305770916,295.34666492972224,45.156077950071584,0.9937071371061441,6610.469274282455
766000,765.9999999887984,-56370.45825135089,16975.946323053875,-39394.51192829701,302.54679459918424,45.094784226299176,0.9950578035261628,6619.267865180969
767000,766.9999999887748,-56839.90155844736,16580.665969825037,-40259.23558862232,295.50207370047303,45.404722437747346,0.9882654167576878,6628.123537778854
768000,767.9999999887511,-56592.6191380354,16692.98607383762,-39899.633064197784,297.5038523814002,45.05401897661056,0.9959581400718639,6636.950564146042
769000,768.9999999887275,-56709.60397961811,16648.654150017388,-40060.94982960072,296.71376497213384,45.3672055514185,0.9890826732065383,6645.80952000618
770000,769.9999999887038,-56818.05743212551,16690.88821923338,-40127.16921289213,297.46646423384317,45.70840212315755,0.9816995313422643,6654.574149131775
771000,770.9999999886802,-56952.773460251374,16805.59028216004,-40147.183178091334,299.51069439409326,45.408741504053175,0.9881779467220482,6663.346972465515
772000,771.9999999886566,-56910.400270989056,16327.589509385116,-40582.81076160394,290.9917229702387,45.00006947205141,0.997152170411126,6672.058709383011
773000,772.9999999886329,-57253.486619833326,16478.52919517783,-40774.9574246555,293.68178320283835,45.60347025932897,0.9839583849110298,6680.811282873154
774000,773.9999999886093,-56761.13220868934,16756.801028483733,-40004.33118020561,298.6411680637345,45.359273552048116,0.9892556345995848,6689.531564712524
775000,774.9999999885856,-56942.76734825183,16587.886189448473,-40354.88115880336,295.63075308374874,45.30754070098606,0.9903851819909293,6698.297175168991
776000,775.999999988562,-56381.65737755896,16953.36352020542,-39428.293857353536,302.14432191902586,45.77667097609284,0.9802354777205655,6707.08106803894
777000,776.9999999885383,-57280.56327768147,16833.24947097189,-40447.31380670958,300.0036388672314,45.43949677395962,0.9875091083408,6715.8214728832245
778000,777.9999999885147,-56801.11343367247,16946.484420702745,-39854.62901296973,302.0217220082664,45.036938839585865,0.9963358544978794,6724.589112997055
779000,778.999999988491,-57373.544295673644,16520.292009155968,-40853.25228651767,294.42608371263486,45.151376842192356,0.9938106007163063,6733.327698945999
780000,779.9999999884674,-56531.96992253711,16820.541329594816,-39711.42859294229,299.7771532642624,45.27312370256345,0.9911380808955926,6742.071322917938
781000,780.9999999884437,-56463.65683403303,17014.829967931408,-39448.82686610162,303.23978230638824,44.82153312464964,1.001124098497875,6750.835698127747
782000,781.9999999884201,-56769.833587517656,16936.023817728124,-39833.80976978953,301.8352922305492,44.92223869553813,0.9988798030932594,6759.563584089279
783000,782.9999999883964,-56580.0678105094,16557.20030207373,-40022.867508435666,295.0838665250859,44.98670134265192,0.9974484815174572,6768.285677909851
784000,783.9999999883728,-56498.77929198127,16251.58212699569,-40247.197164985584,289.6371127782539,44.90821886469241,0.9991916419109323,6777.066368818283
785000,784.9999999883491,-56519.541179533844,16688.671713655105,-39830.86946587874,297.4269614782879,45.01552136755564,0.996809890889065,6785.845775127411
786000,785.9999999883255,-56448.901267552385,16714.530138711587,-39734.371128840794,297.8878125828651,44.63954951741408,1.0052054160000603,6794.656009435654
787000,786.9999999883019,-56710.65249107704,16717.17748690976,-39993.47500416728,297.93499385313436,45.22501325441792,0.9921924553183872,6803.4422154426575
788000,787.9999999882782,-56542.11187847379,16210.104766296854,-40332.007112176936,288.89789964167454,44.945651138220306,0.9983594809810177,6812.193795204163
789000,788.9999999882546,-56667.97660016156,16743.701046602033,-39924.27555355952,298.4076990451483,44.99674382426969,0.9972258685639637,6820.954498052597
790000,789.9999999882309,-57313.14189182367,16524.37698522095,-40788.764906602715,294.4988865120168,45.275530004631584,0.9910854039282858,6829.730641365051
