#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
592000,591.999999992913,-56583.838048252546,16483.535002723816,-40100.30304552873,293.770997141113,44.689572752495444,1.0040802401764264,4970.693204641342
593000,592.9999999928893,-56676.00115557505,16894.74148453944,-39781.259671035616,301.0995548912499,45.08810133447512,0.9952052895249703,4979.3032376766205
594000,593.9999999928657,-56510.80320761215,16619.80205531304,-39891.00115229911,296.1995604262337,44.44923976497363,1.0095092105054844,4987.847369432449
595000,594.999999992842,-56605.66054080567,16952.399010308673,-39653.261530496995,302.1271323396017,44.60036797273979,1.0060884916943669,4996.295830011368
596000,595.9999999928184,-56130.14084402801,16693.251963372546,-39436.88888065546,297.50859108786045,44.7304100642213,1.0031635497703473,5004.7726418972015
597000,596.9999999927948,-56570.3607025277,17042.47002702082,-39527.89067550688,303.73238584794615,44.506110519733994,1.0082192404301724,5013.2256054878235
598000,597.9999999927711,-56504.44851711329,16645.557595269624,-39858.89092184367,296.65857790359536,44.77330168009273,1.0022025461360744,5021.644032001495
599000,598.9999999927475,-57034.240271683186,16899.783076246367,-40134.457195436815,301.18940657795895,44.620092537739,1.005643744569905,5030.1476521492
600000,599.9999999927238,-57054.6004396562,16796.688161085436,-40257.91227857076,299.35204001659935,44.72490854092448,1.0032869469514625,5038.608047008514
601000,600.9999999927002,-56844.23149739806,16640.469328650786,-40203.76216874727,296.5678943725391,45.22263654099643,0.9922446008212951,5047.088339567184
602000,601.9999999926765,-56855.17553082504,16551.06512198822,-40304.11040883682,294.974524811002,45.34083830174315,0.9896578586413652,5055.579617977142
603000,602.9999999926529,-56808.828492632114,16754.444307387163,-40054.384185244955,298.5991663749943,45.219538629550364,0.9923125777622225,5064.03081703186
604000,603.9999999926292,-57025.34786530357,16623.397443857804,-40401.95042144577,296.2636377541691,44.76006356493093,1.0024989548465304,5072.489919424057
605000,604.9999999926056,-56651.34551916531,16595.206147545705,-40056.1393716196,295.7612100147954,45.1376909719898,0.9941119267831576,5080.982603549957
606000,605.9999999925819,-56248.65956971979,16705.30070527234,-39543.35886444745,297.7233248158875,45.46406925213291,0.986975378157607,5089.4834723472595
607000,606.9999999925583,-56678.72158490068,16873.25098849728,-39805.47059640341,300.7165493981733,45.085765150147964,0.9952568575307911,5098.0403707027435
608000,607.9999999925346,-56864.255787718634,16744.139990084088,-40120.11579763454,298.41552193413355,45.53235978703521,0.9854950886047477,5106.530061006546
609000,608.999999992511,-56851.10797988465,16878.0740305868,-39973.03394929785,300.80250607455724,45.14818566545672,0.9938808455162222,5115.023372411728
610000,609.9999999924873,-56710.428614340235,16794.80950113926,-39915.61911320097,299.31855837533817,45.690121784288195,0.9820923033332329,5123.380783319473
611000,610.9999999924637,-56726.7920011605,16595.279975391408,-40131.512025769094,295.7625257810946,45.599101311484084,0.9840526600774602,5131.817312240601
612000,611.99999999244,-56599.33972513368,16632.633722014336,-39966.70600311934,296.42824750829453,45.98711325009878,0.9757498084011856,5140.211543560028
613000,612.9999999924164,-57190.971501484615,16878.869270847485,-40312.10223063713,300.81667891577786,45.39323202376906,0.9885155769303104,5148.654203414917
614000,613.9999999923928,-56394.814646494364,16742.800036796656,-39652.01460969771,298.39164116988576,45.384067884486626,0.9887151820968836,5157.0772132873535
615000,614.9999999923691,-56857.97735341878,16665.826786747868,-40192.15056667091,297.0198172003132,45.62751585006476,0.9834398412168613,5165.37562084198
616000,615.9999999923455,-56730.21291891629,16802.24633881731,-39927.966580098975,299.4510983444586,45.664286872945254,0.9826479293886183,5173.71387553215
617000,616.9999999923218,-56443.32972991564,17078.388249709893,-39364.94148020574,304.37252354251,45.98014984762193,0.975897579529708,5182.027097225189
618000,617.9999999922982,-56922.13239457684,17119.316568714272,-39802.81582586256,305.10195161016895,45.72882789904874,0.9812610338880116,5190.37717795372
619000,618.9999999922745,-56993.007689164515,16665.757157260243,-40327.25053190427,297.01857625751745,45.31325437882047,0.9902603014909643,5198.687738895416
620000,619.9999999922509,-57143.98031315634,16285.519973496883,-40858.460339659454,290.24195603583365,45.03374737635396,0.996406463084362,5207.117124795914
621000,620.9999999922272,-57079.431270717585,16686.186071073873,-40393.245199643716,297.38266213961424,45.42741960425761,0.9877716439456748,5215.435354471207
622000,621.9999999922036,-56542.5036223795,16504.64646378443,-40037.85715859507,294.1472474397205,45.81701810167528,0.9793722682504035,5223.779270172119
623000,622.9999999921799,-56779.6719165451,16854.381930011936,-39925.289986533164,300.3802633936581,45.74926997286342,0.9808225785749954,5232.109828948975
624000,623.9999999921563,-56120.32468526316,16650.44563295376,-39469.87905230939,296.74569293713,45.93070744134648,0.9769480907736718,5240.558781385422
625000,624.9999999921326,-56801.308981415095,17181.84981252958,-39619.459168885514,306.21642453039243,45.63514333197505,0.9832754685634401,5249.0106320381165
626000,625.999999992109,-56987.9774964325,16526.134629232813,-40461.84286719968,294.5302113967516,45.780355867301054,0.980156577916809,5257.308423757553
627000,626.9999999920853,-56644.808615952854,16395.474370624288,-40249.334245328566,292.20157288251306,45.61344054257423,0.9837433091859273,5265.554838895798
628000,627.9999999920617,-56684.327949967,16644.77930190704,-40039.548648059965,296.6447070914694,45.605061948072404,0.983924043208193,5273.901387453079
629000,628.999999992038,-57338.4305404231,16521.71559158765,-40816.71494883545,294.45145492277874,45.658096218232615,0.9827811638976932,5282.129537343979
630000,629.9999999920144,-55957.62764949273,16776.23067825347,-39181.39697123926,298.9874449749683,45.23516947773338,0.991969687762424,5290.499774932861
631000,630.9999999919908,-57072.93836315437,16796.884593745508,-40276.053769408856,299.3555408565837,45.10517739567271,0.9948285215482252,5298.86311173439
632000,631.9999999919671,-56924.28271813858,16614.71817804184,-40309.56454009674,296.1089551225135,45.230030156433294,0.9920824016148739,5307.208834648132
633000,632.9999999919435,-57132.003484768604,16871.371229270015,-40260.63225549859,300.6830481654288,45.05530797537606,0.9959296464521167,5315.623364210129
634000,633.9999999919198,-56665.076687423156,16272.509041600137,-40392.567645823015,290.0100740738388,45.12482652340504,0.9943953340060743,5324.06217956543
635000,634.9999999918962,-56879.744226047704,16817.76289594072,-40061.98133010698,299.72763577757524,45.18294396283457,0.9931162736898486,5332.474764108658
636000,635.9999999918725,-56307.74645157315,16942.27349571901,-39365.47295585414,301.9466745362798,45.800177016684195,0.9797323911294376,5340.813421010971
637000,636.9999999918489,-56800.57450185408,17084.004647080677,-39716.5698547734,304.472619465847,45.49926940437345,0.9862118124119673,5349.197356462479
638000,637.9999999918252,-56844.36760754102,16949.898354601773,-39894.46925293925,302.08256543569416,45.49688588705291,0.9862634786500135,5357.655579805374
639000,638.9999999918016,-57439.85677892451,16554.113724653256,-40885.743054271254,295.02885727334376,45.262947759413834,0.9913609069655656,5366.108158826828
640000,639.9999999917779,-57006.88163671702,16733.761189176123,-40273.1204475409,298.23055003997626,45.53663658144355,0.9854025310466845,5374.510910272598
641000,640.9999999917543,-56890.21138219596,16564.056212703013,-40326.155169492944,295.20605316172316,45.55615724339234,0.9849802893376379,5382.917268514633
642000,641.9999999917306,-56918.292811248175,16815.892812887418,-40102.39999836076,299.6943069944462,45.361368194689284,0.9892099539440462,5391.285905838013
643000,642.999999991707,-57029.282909911584,16539.8729219732,-40489.40998793839,294.77505644708174,45.248388344636155,0.9916798936779531,5399.61851811409
644000,643.9999999916834,-56712.7790446806,16990.28741321282,-39722.49163146778,302.8023827576338,45.58927931227356,0.9842646696682279,5408.042812347412
645000,644.9999999916597,-56512.6029282156,17333.7813517108,-39178.8215765048,308.924161660509,45.78667932021026,0.9800212116038087,5416.467430114746
646000,645.9999999916361,-56798.211354251245,16379.930041188343,-40418.2813130629,291.9245404888225,45.26603359195535,0.9912933248625106,5424.90413069725
647000,646.9999999916124,-56820.89729122298,16672.618676448066,-40148.278614774914,297.14086285037365,45.62046908734826,0.9835917481863784,5433.342887401581
648000,647.9999999915888,-56407.58980901892,16686.804355626005,-39720.78545339292,297.39368126077767,45.773961624053605,0.9802934976711284,5441.774517536163
649000,648.9999999915651,-56982.16994323825,16527.663281607467,-40454.50666163079,294.5574551725746,45.86370795795577,0.9783752544352182,5450.186441898346
650000,649.9999999915415,-57024.6738167585,16962.42800976167,-40062.24580699683,302.305870041748,45.56817142971585,0.9847205963030086,5458.627735614777
651000,650.9999999915178,-56256.93668609842,16574.97735172952,-39681.959334368905,295.4006906530867,45.3132070103209,0.9902613366669706,5467.0507526397705
652000,651.9999999914942,-56680.42680898803,16907.63694316748,-39772.78986582055,301.3293788785879,45.359328220849385,0.9892544423107696,5475.489129543304
653000,652.9999999914705,-56530.20054747228,16919.019221647224,-39611.18132582506,301.5322348374692,45.4518325555067,0.9872410950187547,5483.891956806183
654000,653.9999999914469,-56916.88547531975,16843.332589252208,-40073.55288606754,300.18334107983395,45.259705010995724,0.9914319355772646,5492.328819274902
655000,654.9999999914232,-56884.380769014926,16897.52686902487,-39986.853899990056,301.14919625625873,45.02963810583714,0.9964973921673783,5500.747464179993
656000,655.9999999913996,-56428.27506594985,16773.231933835923,-39655.043132113926,298.93400109065783,45.47044186714137,0.9868370550217508,5509.172683954239
657000,656.999999991376,-56724.52255001854,16632.498006877642,-40092.0245431409,296.42582878130264,45.63120379178956,0.9833603590090108,5517.5864408016205
658000,657.9999999913523,-56703.2092006273,16559.775512091364,-40143.43368853594,295.12976214241576,45.17761913059761,0.9932333267274137,5526.046998500824
659000,658.9999999913287,-56139.82418598706,17138.101742282168,-39001.72244370489,305.43674261037603,45.2196870749413,0.9923093202379435,5534.4772272109985
660000,659.999999991305,-56587.875709007436,16871.65615236496,-39716.21955664248,300.68812608965425,44.94680369935326,0.9983338802655097,5542.91822552681
661000,660.9999999912814,-56575.470104557535,16422.01318273916,-40153.456921818375,292.6745499045316,44.501043771026545,1.008334033097948,5551.3609981536865
662000,661.9999999912577,-56917.23472162063,16690.24682265589,-40226.98789896474,297.4550332081498,44.930725617400874,0.9986911256409672,5559.830764293671
663000,662.9999999912341,-56407.059099930266,16501.660354585983,-39905.39874534428,294.0940287413857,44.94068593342925,0.9984697832422139,5568.333120346069
664000,663.9999999912104,-56497.21206464535,16838.61113875706,-39658.600925888284,300.0991949776973,44.737239098235676,1.0030104192209115,5576.832432985306
665000,664.9999999911868,-56639.33669057149,16620.10866782568,-40019.22802274581,296.20502490115115,45.37205851926246,0.9889768815240637,5585.289585828781
666000,665.9999999911631,-57305.13945907102,16639.954146442342,-40665.18531262867,296.55871275032894,44.914258996305335,0.9990572692382322,5593.731294393539
667000,666.9999999911395,-56985.51078360617,16932.684242625244,-40052.826540980925,301.7757740320658,45.39310177531153,0.9885184133222754,5602.210357427597
668000,667.9999999911158,-57201.668607615225,16817.808434151284,-40383.86017346394,299.728447363532,45.00264666439622,0.9970950659265974,5610.681948184967
669000,668.9999999910922,-57080.07376619506,17009.137786908108,-40070.93597928695,303.1383357601925,45.1230344236347,0.994434827264284,5619.122539520264
670000,669.9999999910685,-56599.365765177594,16495.74245499011,-40103.62331018748,293.98855941912126,45.11235319038489,0.9946702791879938,5627.585658788681
671000,670.9999999910449,-56541.189961605836,16596.08269073228,-39945.10727087356,295.77683184384574,45.276210545021755,0.9910705070621533,5636.0488312244415
672000,671.9999999910212,-56640.09970828912,16751.412242350747,-39888.687465938376,298.54512864771084,45.23108817093488,0.9920591955057546,5644.499393701553
673000,672.9999999909976,-56627.263744138436,16700.87619213107,-39926.38755200736,297.64447075714577,45.00021628575026,0.9971489171912409,5652.979324102402
674000,673.999999990974,-56497.742009834044,16611.621081474346,-39886.1209283597,296.05375839761655,45.200673876778,0.9927267249385104,5661.425662279129
675000,674.9999999909503,-56831.80801348326,16783.13091964609,-40048.67709383718,299.1104216783326,45.172140672814706,0.9933537856378839,5669.880401849747
676000,675.9999999909267,-56986.679606168,16970.107581231976,-40016.572024936024,302.44273603366514,45.6635545506013,0.9826636884560411,5678.349875926971
677000,676.999999990903,-56766.75432746975,16583.203603620124,-40183.55072384963,295.54729963109037,45.78196749615499,0.9801220741873117,5686.794308185577
678000,677.9999999908794,-57093.11465271003,17130.53345915923,-39962.581193550795,305.301860009083,45.559468286195546,0.9849087057125212,5695.254487276077
679000,678.9999999908557,-57172.647545016356,16466.956769227116,-40705.69077578924,293.47553841916044,45.3808649734264,0.9887849640808543,5703.699409008026
680000,679.9999999908321,-57240.60580195039,16451.928092318933,-40788.67770963146,293.20769602975196,45.695131518306376,0.9819846327552627,5712.155506372452
681000,680.9999999908084,-56504.57189133063,16734.597338965774,-39769.97455236485,298.2454519743869,45.50851038521202,0.9860115517489808,5720.631935596466
682000,681.9999999907848,-56181.934883417314,16690.187879390967,-39491.74700402634,297.45398271614624,45.53771184071775,0.9853792632282655,5729.103966474533
683000,682.9999999907611,-57476.255991992315,16774.75100084796,-40701.50499114436,298.96107403531295,45.47729292521781,0.9866883901047987,5737.55815577507
684000,683.9999999907375,-57033.09538382814,16781.4724582151,-40251.62292561305,299.0808644341965,44.78048717477929,1.002041732319065,5746.037218093872
685000,684.9999999907138,-57162.168810982985,16641.775375609035,-40520.393435373946,296.59117085523377,44.73373132404794,1.003089069804139,5754.489444255829
686000,685.9999999906902,-56760.01140282468,16678.891615479923,-40081.11978734476,297.2526597164033,45.39555784316422,0.9884649308140278,5762.945279598236
687000,686.9999999906665,-56353.718931343385,16726.77540610387,-39626.94352523952,298.10604880534373,45.961883563049035,0.9762854231409742,5771.4109144210815
688000,687.9999999906429,-56656.96489289863,16385.259074838792,-40271.70581805984,292.01951499089574,45.33369755564545,0.9898137447894888,5779.842039823532
689000,688.9999999906192,-56672.19200809315,16779.899020720095,-39892.29298737306,299.05282249405616,45.04049722664949,0.9962571398114534,5788.260734319687
690000,689.9999999905956,-56556.03329377184,16921.79630245854,-39634.2369913133,301.58172821367447,45.49244940222507,0.9863596603904293,5796.726775884628
691000,690.999999990572,-56234.33004838202,17007.507603970094,-39226.822444411926,303.10928249782233,45.7325671288454,0.9811808030869309,5805.173098564148
692000,691.9999999905483,-56669.146739210715,16875.292830279468,-39793.85390893125,300.7529392803351,45.603357944761534,0.9839608082602163,5813.615078449249
693000,692.9999999905247,-56975.409774379164,16581.60723522878,-40393.80253915038,295.5188490145174,45.5748083614155,0.9845771942004903,5822.077227592468
694000,693.999999990501,-56641.52714266962,16635.16154266116,-40006.36560000846,296.47329854812847,45.411514193786594,0.988117611564846,5830.511890888214
695000,694.9999999904774,-56365.48247597031,16858.614479814463,-39506.86799615585,300.4556962650496,45.349355569597854,0.989471986516818,5838.986384153366
696000,695.9999999904537,-56392.32950430042,16848.84301632859,-39543.48648797183,300.2815483913502,45.4885249594091,0.9864447568424828,5847.433083057404
697000,696.9999999904301,-56466.14813793339,16945.71383583081,-39520.434302102585,302.0079885775325,45.74912093142742,0.9808257738977163,5855.980455636978
698000,697.9999999904064,-56511.75096798691,16592.287318745766,-39919.463649241145,295.70919039358546,45.35714792439375,0.989301995299725,5864.475155830383
699000,698.9999999903828,-56575.36721437417,16662.970339478532,-39912.39687489564,296.96890934817736,45.51959296071417,0.985771489244958,5872.975492715836
700000,699.9999999903591,-56882.177369587116,16572.856407961437,-40309.32096162568,295.36289100843965,45.136028312433226,0.9941485465247958,5881.4347586631775
701000,700.9999999903355,-56899.03768763899,16878.75544400048,-40020.28224363852,300.814650283792,44.56369089080105,1.006916528809558,5889.91596531868
702000,701.9999999903118,-57020.75850849187,16768.082299346235,-40252.67620914563,298.8422238560599,44.72479636460206,1.00328946334168,5898.3761665821075
703000,702.9999999902882,-56731.761064033824,16795.136301509792,-39936.624762524036,299.3243826400181,45.08506597819012,0.9952722918141959,5906.832664489746
704000,703.9999999902645,-57202.14715129716,16856.739817106383,-40345.40733419078,300.42228586291407,45.071973058006286,0.9955614076392594,5915.305658578873
705000,704.9999999902409,-57161.782377592775,16879.46518822457,-40282.3171893682,300.82729940719867,44.966203404600066,0.9979031704979809,5923.802862167358
706000,705.9999999902172,-56955.01140537133,16594.08629565138,-40360.92510971995,295.74125191675444,45.11649369940435,0.9945789945839681,5932.255261182785
707000,706.9999999901936,-57051.63539337832,16574.930018149593,-40476.705375228725,295.3998470699008,45.25151748912226,0.9916113189683419,5940.721028327942
708000,707.99999999017,-56489.38708624608,16505.839935768436,-39983.54715047765,294.16851760141475,45.579032198530214,0.9844859528227213,5949.17237663269
709000,708.9999999901463,-56727.35069294261,16698.781352381022,-40028.56934056159,297.60713634058277,45.725530984017695,0.9813317850456774,5957.635066270828
710000,709.9999999901227,-56712.89677251482,16522.443813803657,-40190.45295871116,294.4644333625673,46.043999194882055,0.9745442995250331,5966.1792323589325
711000,710.999999990099,-56011.56711506612,16777.040732232243,-39234.52638283388,299.0018818275635,46.008165360901764,0.9753033312830196,5974.635318279266
712000,711.9999999900754,-56289.48527644737,16794.91488362603,-39494.57039282134,299.32043651120006,45.521753160328345,0.9857247102208017,5983.118777275085
713000,712.9999999900517,-57055.59453332822,16699.188142874085,-40356.40639045414,297.6143861961966,45.97788353697984,0.9759456828111106,5991.592618703842
714000,713.9999999900281,-56401.64391265165,16462.822427558418,-39938.82148509323,293.4018558216876,45.606120265324016,0.9839012106632814,6000.05107998848
715000,714.9999999900044,-56533.531520712306,16757.831739050704,-39775.699781661606,298.65953747727184,45.64982596725141,0.9829592116057145,6008.534892082214
716000,715.9999999899808,-56989.728383539026,16483.057687385004,-40506.67069615402,293.7624903855529,45.55680258993524,0.9849663363473399,6017.017341136932
717000,716.9999999899571,-56609.19558227726,16596.691353659822,-40012.504228617436,295.7876794875773,45.55967845245144,0.9849041623403528,6025.47366642952
718000,717.9999999899335,-56509.270385859316,16747.42290113521,-39761.8474847241,298.4740302609491,44.84254359322519,1.0006550330808346,6033.958511352539
719000,718.9999999899098,-56466.776550409915,16555.69114112027,-39911.08540928965,295.05697012706986,45.51773784650989,0.9858116652022527,6042.418486118317
720000,719.9999999898862,-56455.15438836753,16836.516295342262,-39618.63809302527,300.06186049582084,44.945994492592845,0.998351854248157,6050.914123058319
721000,720.9999999898625,-56559.9576356218,16649.330551675495,-39910.62708394631,296.72581986142416,45.20046455469193,0.9927313222281846,6059.381381750107
722000,721.9999999898389,-56454.432485923986,16996.48026571666,-39457.95222020733,302.9127523145825,45.72857437987937,0.981266473998175,6067.849666118622
723000,722.9999999898153,-56406.12457635762,16492.57730053577,-39913.54727582185,293.93214976063456,45.17547699198335,0.9932804240378091,6076.305055618286
724000,723.9999999897916,-56686.69369025151,16751.26486264745,-39935.42882760406,298.54250203379644,45.4475792781107,0.9873334874035756,6084.7473731040955
725000,724.999999989768,-56768.891466969726,16926.427698713636,-39842.463768256086,301.66426936129784,45.67802673430924,0.9823523508077407,6093.151364326477
726000,725.9999999897443,-56398.16730361656,16802.118148314756,-39596.04915530181,299.448813722152,45.286432364120614,0.990846807757338,6101.585620164871
727000,726.9999999897207,-56728.90999936296,16661.457193642607,-40067.45280572035,296.94194193123883,45.71972559786606,0.9814563923104974,6109.9825620651245
728000,727.999999989697,-56589.37032613873,16735.60168112632,-39853.7686450124,298.2633514478874,45.4323132600294,0.9876652479895864,6118.403836250305
729000,728.9999999896734,-56904.884119658986,16838.950932973996,-40065.93318668499,300.10525081984014,45.63208016912453,0.9833414732880978,6126.859591007233
730000,729.9999999896497,-57677.70143519953,16649.45303189728,-41028.24840330225,296.7280027146093,45.30733997074502,0.9903895698065998,6135.305671930313
731000,730.9999999896261,-56109.44770901336,16788.546026475295,-39320.90168253807,299.20693018409776,46.04928938945536,0.974432342771017,6143.674710273743
732000,731.9999999896024,-56345.43557389574,16750.33733116329,-39595.09824273245,298.5259714868636,45.37655041910044,0.9888789810655041,6152.023736476898
733000,732.9999999895788,-56385.43217541889,16943.762272096552,-39441.66990332234,301.9732076386075,45.23919043097906,0.9918815194354133,6160.34042096138
734000,733.9999999895551,-56443.174450234066,16449.229837965973,-39993.9446122681,293.15960750555627,45.42115922292862,0.987907788140646,6168.730164051056
735000,734.9999999895315,-56303.560891153706,16811.313267360463,-39492.24762379324,299.6126899350179,45.44281121210295,0.9874370829143734,6177.1688911914825
736000,735.9999999895078,-56289.72837908924,17023.06486078955,-39266.66351829969,303.3865452844683,45.34830453515363,0.9894949194390097,6185.631502389908
737000,736.9999999894842,-56699.74652152671,16587.067828641902,-40112.6786928848,295.6161681861447,45.09753920469144,0.9949970161130113,6194.062814474106
738000,737.9999999894605,-56219.65590901617,17071.214842291778,-39148.441066724394,304.2446784504366,45.276539815763286,0.9910632995652441,6202.516541719437
739000,738.9999999894369,-56460.29378838663,16959.65573166224,-39500.63805672439,302.25646225989243,44.847425770340124,1.0005460998473537,6210.947809457779
740000,739.9999999894133,-56208.548429628725,16409.860191496056,-39798.68823813267,292.45795823562423,45.17076473470777,0.9933840439993564,6219.376700401306
741000,740.9999999893896,-56310.647588646,16447.44930446908,-39863.19828417692,293.1278746824246,45.064834685585915,0.9957191068329801,6227.815133810043
742000,741.999999989366,-56771.0124545981,16579.652710143127,-40191.359744454974,295.48401529812986,45.225469154807676,0.9921824534115954,6236.287645816803
743000,742.9999999893423,-56750.83564384001,17138.869006812103,-39611.9666370279,305.4504168656855,45.0013942331502,0.9971228160227242,6244.731546163559
744000,743.9999999893187,-56641.76637163128,16735.66084854354,-39906.10552308774,298.26440593475263,45.01850844861774,0.9967437502715681,6253.176709651947
745000,744.999999989295,-57014.136414029104,16879.261307884193,-40134.875106144915,300.82366583400693,44.68233058725866,1.0042429826948844,6261.629630327225
746000,745.9999999892714,-56573.8303903851,16431.77079835527,-40142.05959202983,292.84845098028933,44.64362679575219,1.0051136111319936,6270.053026437759
747000,746.9999999892477,-56654.60443531093,16973.805977166263,-39680.798458144665,302.50864916827237,45.02256620163689,0.996653916654713,6278.516510009766
748000,747.9999999892241,-56610.301629813686,16939.35581746545,-39670.94581234823,301.89467542020765,45.25624990647878,0.991507626801481,6286.940997600555
749000,748.9999999892004,-56682.03382600443,17124.40180126231,-39557.632024742124,305.192581067751,45.21308964801594,0.9924541165409296,6295.4092535972595
750000,749.9999999891768,-56821.00623893344,16624.029782559373,-40196.97645637407,296.27490734960844,45.32670977538825,0.9899663391643819,6303.858064651489
751000,750.9999999891531,-56856.78176232392,16813.822818870118,-40042.9589434538,299.6574153806972,45.6078912436097,0.9838630052643509,6312.289374828339
752000,751.9999999891295,-56247.29520628246,16869.781464974323,-39377.51374130814,300.654715247624,45.17811566218887,0.9932224105633156,6320.736401081085
753000,752.9999999891058,-56676.09006274084,17075.235165235485,-39600.854897505356,304.31632899625737,45.36821663558618,0.9890606303336734,6329.212490081787
754000,753.9999999890822,-56862.026184182716,16951.911778569305,-39910.11440561341,302.1184488530869,45.39732366839757,0.988426482373105,6337.723342895508
755000,754.9999999890586,-56569.33692814421,16589.18742998555,-39980.14949815866,295.6539439059865,45.522448518603184,0.9857096532136266,6346.279589653015
756000,755.9999999890349,-56798.573442359186,16903.309455598137,-39895.26398676105,301.25225401804363,45.36409082223079,0.9891505842924976,6354.728141546249
757000,756.9999999890113,-56305.20139862824,16977.347705302935,-39327.853693325305,302.571770155739,45.05392832695414,0.9959601439651214,6363.177278518677
758000,757.9999999889876,-56318.2361371459,16833.13251523575,-39485.10362191015,300.00155447191077,45.1574680827028,0.9936765467126651,6371.648072719574
759000,758.999999988964,-56767.59424834386,16399.718971401653,-40367.87527694221,292.2772205274282,45.26729531117576,0.9912656948962748,6380.116391181946
760000,759.9999999889403,-56649.13438775391,17082.58147193619,-39566.55291581772,304.44725551441104,45.15474439879314,0.9937364841756654,6388.5731110572815
761000,760.9999999889167,-56514.74552605672,16892.060114028696,-39622.685412028026,301.0517672723613,45.15107705057979,0.9938171993647119,6397.014109373093
762000,761.999999988893,-57015.573850749555,16875.44531385087,-40140.12853689869,300.7556568558315,45.45403052491294,0.9871933561120312,6405.438034296036
763000,762.9999999888694,-56922.801493520805,16373.074190516616,-40549.72730300419,291.802354920754,45.91894380888203,0.9771983678341489,6413.862586736679
764000,763.9999999888457,-56806.46203261214,16772.192897522204,-40034.26913508993,298.9154832949364,45.90508732301914,0.9774933359119538,6422.287749290466
765000,764.9999999888221,-57229.87871475614,16509.400657341073,-40720.478057415065,294.2319770915522,45.823325044311666,0.9792374712947144,6430.722012758255
766000,765.9999999887984,-57319.97709199641,16875.05996298648,-40444.917129009926,300.74878909914815,45.7940253015848,0.9798640029391482,6439.145865678787
767000,766.9999999887748,-57015.94116971173,16540.08484876902,-40475.85632094271,294.77883342490344,45.6542012005712,0.982865010507425,6447.581906080246
768000,767.9999999887511,-57013.69717725891,16588.002930623923,-40425.69424663499,295.6328336551501,45.54895166426058,0.9851361074884126,6455.957935810089
769000,768.9999999887275,-56732.65364799421,16704.65117779661,-40028.00247019759,297.7117488806172,45.78899086203467,0.9799717377024018,6464.42250919342
770000,769.9999999887038,-57305.002391091875,16520.913145183717,-40784.08924590816,294.4371536530452,45.67748891211845,0.9823639173562972,6472.884923696518
771000,770.9999999886802,-56832.97524360625,16824.904470731348,-40008.0707728749,299.8549135457878,45.249239032554684,0.9916612500471951,6481.343790531158
772000,771.9999999886566,-56231.860636404235,16901.00292235799,-39330.857714046244,301.2111467816538,45.81228872043313,0.9794733726694124,6489.814681053162
773000,772.9999999886329,-56684.72009677915,16870.252363588046,-39814.46773319111,300.6631076437504,45.85456264274658,0.9785703833292475,6498.259250879288
774000,773.9999999886093,-56810.43060201233,16652.634694383,-40157.795907629334,296.78470658066976,45.51364330905471,0.9859003516376479,6506.694677352905
775000,774.9999999885856,-56861.06076579182,16895.020103196843,-39966.04066259498,301.1045204572401,45.64799683786111,0.9829985990861728,6515.174503326416
776000,775.999999988562,-57113.653757272754,17167.668003452807,-39945.98575381994,305.96367509326865,45.4052491106938,0.9882539534870501,6523.6478633880615
777000,776.9999999885383,-56938.064005501525,17170.588975316947,-39767.47503018458,306.01573290835546,45.788574294253124,0.9799806531285544,6532.098884344101
778000,777.9999999885147,-57007.53973502651,16725.9047269908,-40281.63500803571,298.09053148632245,45.71452744558696,0.9815679927156112,6540.497753143311
779000,778.999999988491,-56879.60608861828,16955.17964817314,-39924.42644044514,302.17668910991813,45.52279900075147,0.9857020641891284,6548.951919794083
780000,779.9999999884674,-56835.88572821019,16648.443009239247,-40187.44271897094,296.7100020027877,45.554119922029,0.9850243407075112,6557.393117189407
781000,780.9999999884437,-56791.354812207064,16938.233859844804,-39853.12095236226,301.87467979372866,45.67266087514442,0.9824677626156727,6565.81493473053
782000,781.9999999884201,-56588.05782649376,16782.35904845641,-39805.698778037346,299.0966653227317,44.93375682300711,0.9986237545072587,6574.256124019623
783000,782.9999999883964,-56495.1613032096,16721.82615428357,-39773.335148926024,298.0178428081404,45.43236350833112,0.9876641556294813,6582.686607837677
784000,783.9999999883728,-57160.20115791877,16957.18826556311,-40203.01289235566,302.21248686406665,45.30314530372673,0.990481271043586,6591.141112327576
785000,784.9999999883491,-56450.783152139804,16855.980004588473,-39594.80314755133,300.40874441801225,45.64955594054029,0.982965026015901,6599.571641206741
786000,785.9999999883255,-56875.70834076516,16653.71775837911,-40221.990582386046,296.80400904158313,45.201427211567065,0.9927101799835375,6608.019004106522
787000,786.9999999883019,-56587.19077393097,16864.388439937684,-39722.802333993284,300.55860028549006,45.79436706029011,0.9798566903137202,6616.484847068787
788000,787.9999999882782,-56700.07800401518,16654.806633727185,-40045.271370288,296.82341507291767,45.830547412726105,0.9790831547049687,6624.906451225281
789000,788.9999999882546,-55990.357801751336,16482.459004615557,-39507.89879713578,293.7518206090685,45.78611789150557,0.9800332286095026,6633.350878715515
790000,789.9999999882309,-56400.344260015096,16718.086384605038,-39682.257875410054,297.951192307058,45.46632036350859,0.9869265114034134,6641.821867465973
