#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
592000,591.999999992913,-56208.326168677384,16451.793387271926,-39756.53278140546,293.20529530466644,45.96786007857135,0.9761584913026063,5066.06040763855
593000,592.9999999928893,-56574.29601345873,16485.605821469548,-40088.69019198918,293.8079034532439,45.59849377759589,0.9840657711539286,5074.634517192841
594000,593.9999999928657,-56591.01123928437,16668.302537775846,-39922.70870150853,297.06394025086286,45.872061145203595,0.9781970947559948,5083.201791524887
595000,594.999999992842,-56247.47009822117,16871.10755471639,-39376.36254350479,300.67834893455836,45.532846453728226,0.985484555381523,5091.773519515991
596000,595.9999999928184,-56558.27401322239,16461.134047966534,-40097.13996525586,293.3717653734811,45.40601008755819,0.9882373909572596,5100.325242519379
597000,596.9999999927948,-56280.983155338035,16635.564788532985,-39645.418366805054,296.4804852311937,44.96389574474336,0.997954385390492,5108.903871297836
598000,597.9999999927711,-56033.54400205795,16649.462963448255,-39384.08103860969,296.7281797155762,45.32336684446483,0.9900393564470498,5117.481819868088
599000,598.9999999927475,-56347.80255169567,17008.542063604422,-39339.26048809125,303.12771872756485,45.43988716002978,0.9875006243892731,5126.100923538208
600000,599.9999999927238,-56932.32637521494,16500.13701497049,-40432.189360244454,294.0668796500195,45.37711943063379,0.9888665809054151,5134.712904930115
601000,600.9999999927002,-56351.69191986042,16743.687467602136,-39608.00445225829,298.4074570390289,45.092265767258,0.9951133787402078,5143.356528520584
602000,601.9999999926765,-56289.77357539179,16688.163644896977,-39601.609930494815,297.417906632609,45.00542864438006,0.99703343117277,5151.969902276993
603000,602.9999999926529,-56254.1495891388,16383.832156008459,-39870.31743313034,291.9940843191644,44.8699882788969,1.0000429833811997,5160.563908100128
604000,603.9999999926292,-56815.73250554899,16979.80012434517,-39835.93238120382,302.6154773816057,45.45950870305891,0.9870743926383028,5169.167052745819
605000,604.9999999926056,-56642.83687066416,16565.111876598232,-40077.72499406593,295.2248672956509,44.5676879555847,1.0068262232365743,5177.76652097702
606000,605.9999999925819,-56646.19853198099,16756.334959085296,-39889.863572895694,298.63286173430373,45.39424651980317,0.9884934850308003,5186.35745215416
607000,606.9999999925583,-56604.29104985384,16771.62570681118,-39832.66534304266,298.9053747726614,45.13054912225424,0.9942692436813451,5194.948542833328
608000,607.9999999925346,-57036.121390583314,16886.909475367273,-40149.211915216045,300.9599721413272,45.21354435977499,0.9924441354486818,5203.578269481659
609000,608.999999992511,-56765.36255144283,16733.289711506164,-40032.07283993666,298.2221473238592,45.683206459812,0.9822409681812029,5212.181001901627
610000,609.9999999924873,-57297.4713588585,16771.778861072216,-40525.69249778628,298.9081043012469,45.249162055698314,0.9916629370390011,5220.777232885361
611000,610.9999999924637,-56669.91993829316,16650.40183486239,-40019.518103430775,296.7449123637292,45.707313650608704,0.9817229095044385,5229.371864080429
612000,611.99999999244,-56906.76919396684,16724.19744351416,-40182.57175045268,298.06010413143457,45.39278737083558,0.9885252601063507,5237.919547080994
613000,612.9999999924164,-56537.43774103219,16600.109421936064,-39937.32831909612,295.84859659823604,45.51434607367583,0.9858851288354578,5246.479730129242
614000,613.9999999923928,-56373.802704921975,16769.59175310898,-39604.210951812995,298.8691254725485,45.61806045480897,0.9836436818079844,5254.993634223938
615000,614.9999999923691,-56191.20788251331,16597.77801277449,-39593.429869738815,295.80704602100695,45.31443390846468,0.9902345251261211,5263.572190284729
616000,615.9999999923455,-56417.88416195255,16476.806906748574,-39941.07725520397,293.6510884283774,45.03408920838578,0.9963988998438972,5272.152355194092
617000,616.9999999923218,-56120.98904956776,16598.444737007536,-39522.544312560225,295.8189284383845,45.62845055456909,0.9834196953289746,5280.776854276657
618000,617.9999999922982,-56521.79870846976,16757.79299184451,-39764.00571662525,298.6588469211868,45.63437498259728,0.9832920240458967,5289.3549246788025
619000,618.9999999922745,-56897.00061580489,16689.94049412899,-40207.0601216759,297.449573794451,45.04583445188899,0.996139098957813,5297.970943927765
620000,619.9999999922509,-57066.03106331589,16916.091790970477,-40149.93927234541,301.4800619128613,45.131147971990345,0.994256050622871,5306.568425178528
621000,620.9999999922272,-56366.7727459519,16865.215395867468,-39501.55735008443,300.573338366129,45.77582791500781,0.9802535308814383,5315.161211490631
622000,621.9999999922036,-56696.30400970623,16617.86011117994,-40078.4438985263,296.1649509286787,45.562218515250315,0.9848492546008982,5323.773877859116
623000,622.9999999921799,-56818.000426617495,17006.886749486635,-39811.11367713086,303.09821757511884,45.47216414092197,0.9867996782305272,5332.3615934848785
624000,623.9999999921563,-56798.10554408127,16757.40245220327,-40040.703091878,298.6518866896702,45.81492522075754,0.9794170071541933,5340.970055103302
625000,624.9999999921326,-56826.22917597622,16934.40871109242,-39891.8204648838,301.80650765935246,45.1390642908185,0.9940816817471042,5349.5804398059845
626000,625.999999992109,-56539.02340030135,16861.382402163697,-39677.64099813765,300.50502641834555,45.46278418377069,0.9870032763793181,5358.16983962059
627000,626.9999999920853,-56732.68494852475,16712.88067368799,-40019.80427483676,297.85841567348535,45.25212517743723,0.9915980026741532,5366.7894859313965
628000,627.9999999920617,-56407.04158129148,16808.41165588197,-39598.62992540951,299.56097716241106,45.243237281850405,0.9917927990689595,5375.401278018951
629000,628.999999992038,-56920.21562432659,16873.117742060396,-40047.0978822662,300.7141746685645,45.03733432669998,0.9963271053568017,5384.01230931282
630000,629.9999999920144,-56974.28985958655,16818.69352344825,-40155.5963361383,299.74422150210637,45.228670506109566,0.9921122252896232,5392.639311075211
631000,630.9999999919908,-56975.7016295009,16724.748808994784,-40250.95282050612,298.0699306150745,45.09827145350436,0.9949808606072583,5401.24666762352
632000,631.9999999919671,-56792.96918724669,16505.922527779647,-40287.04665946704,294.16998956343537,45.32627439929356,0.9899758481673682,5409.848270893097
633000,632.9999999919435,-56701.87032251963,16766.306566012765,-39935.56375650686,298.81057658185904,45.15744263153847,0.9936771067582215,5418.457946300507
634000,633.9999999919198,-56742.231512827486,16819.251230784725,-39922.98028204276,299.75416101085386,45.35855641600375,0.9892712751077647,5427.041654109955
635000,634.9999999918962,-56814.25239004165,16613.82298871999,-40200.42940132166,296.0930009804155,45.2356243395022,0.9919597131220077,5435.624040365219
636000,635.9999999918725,-56825.817054962914,16681.111312555942,-40144.70574240697,297.29221935110945,45.513551621617275,0.9859023377423042,5444.228121519089
637000,636.9999999918489,-56642.57646467819,16734.290285698535,-39908.28617897966,298.2399796443025,46.26213359234241,0.9699491454093893,5452.806758880615
638000,637.9999999918252,-56712.33740092077,16803.318283813336,-39909.01911710743,299.4702026415837,45.824684956211655,0.979208411047134,5461.369395017624
639000,638.9999999918016,-56617.06597162308,16642.758438160214,-39974.30753346287,296.6086910816818,45.57952514670748,0.9844753054859089,5469.963758230209
640000,639.9999999917779,-57141.99280955943,16737.194869609142,-40404.79793995029,298.2917453918535,45.07554468974997,0.9954825227638623,5478.537462711334
641000,640.9999999917543,-56550.57907764312,16884.57173401563,-39666.00734362748,300.91830871125495,45.58613989971331,0.9843324537112148,5487.142776489258
642000,641.9999999917306,-56784.3037062381,16479.87702539094,-40304.42668084716,293.70580435034196,45.731325296372304,0.9812074470159087,5495.774432659149
643000,642.999999991707,-56813.2598703376,16974.684375551926,-39838.57549478568,302.52430406084244,45.55467916761727,0.9850122481952392,5504.377739429474
644000,643.9999999916834,-56620.41368756367,16715.53702859498,-39904.876658968686,297.905757462104,45.84304729572396,0.9788161911063221,5512.963973999023
645000,644.9999999916597,-56802.30368226391,16785.51802364081,-40016.78565862311,299.15296485373113,45.582588334769945,0.9844091479219415,5521.555501461029
646000,645.9999999916361,-56946.156095491955,17051.279576475896,-39894.87651901606,303.8893904059705,45.88822769779891,0.977852473148791,5530.173944711685
647000,646.9999999916124,-56721.8459024924,16911.9862788667,-39809.8596236257,301.40689311840663,45.72122697741116,0.9814241635482955,5538.803734779358
648000,647.9999999915888,-56855.316388519605,17090.607170753057,-39764.70921776655,304.590290218059,45.66152730192712,0.9827073160738038,5547.418801546097
649000,648.9999999915651,-56903.570513217586,16848.326710961926,-40055.24380225566,300.2723467521164,45.39479763463027,0.9884814842411839,5556.030946969986
650000,649.9999999915415,-56484.0351929526,16493.787707204978,-39990.24748574762,293.9537217337641,45.61474401314032,0.9837151980899242,5564.610549211502
651000,650.9999999915178,-57009.64557534667,16435.937125656703,-40573.70844968997,292.9227036284959,45.63144337963095,0.983355195876568,5573.192621946335
652000,651.9999999914942,-56008.69741863045,16813.060622683937,-39195.63679594651,299.6438314538518,45.62617089624609,0.9834688307451058,5581.778982400894
653000,652.9999999914705,-56306.86045234987,16822.02003540379,-39484.840416946085,299.80350688803964,45.470947082680276,0.9868260905390086,5590.37230014801
654000,653.9999999914469,-55983.83997188619,16562.08418257034,-39421.75578931585,295.1709074688622,45.60040594577812,0.9840245061867031,5598.971294641495
655000,654.9999999914232,-56689.902175490846,16880.204387190646,-39809.6977883002,300.84047347558345,45.62692816972597,0.9834525080406483,5607.553106784821
656000,655.9999999913996,-56643.24814556273,16927.530221056706,-39715.717924506025,301.6839186105663,45.16610031382105,0.993486633358437,5616.167466640472
657000,656.999999991376,-56618.14614230815,16692.782719578157,-39925.36342272999,297.5002281840685,44.81801625921692,1.0012026566097625,5624.763928890228
658000,657.9999999913523,-56732.42048382942,17084.619519605396,-39647.80096422402,304.4835777775606,44.74313808308349,1.0028781812170817,5633.382839918137
659000,658.9999999913287,-57057.502611596814,16509.96439692064,-40547.53821467617,294.24202410746176,44.69290895485325,1.0040052883564838,5642.008446931839
660000,659.999999991305,-56759.55196815725,16765.82595077907,-39993.726017378176,298.8020110152849,44.70979010137608,1.003626204483712,5650.644509792328
661000,660.9999999912814,-56908.57213293412,16604.702901651424,-40303.86923128269,295.9304619939843,44.84501257175983,1.0005999412064972,5659.295622825623
662000,661.9999999912577,-56838.136031742826,16859.11382298137,-39979.02220876145,300.4645956024813,45.172171037735936,0.9933531179013381,5667.929374694824
663000,662.9999999912341,-56421.1050263354,16605.257581864582,-39815.84744447081,295.9403475530763,45.38568358502571,0.9886799844855106,5676.532897472382
664000,663.9999999912104,-56349.288824877556,16370.688208629914,-39978.60061624764,291.7598317436624,45.89059669425595,0.977801993764968,5685.1365377902985
665000,664.9999999911868,-56535.91172669631,16581.614348960356,-39954.29737773595,295.5189757960614,45.67724727562538,0.9823691141443277,5693.738327503204
666000,665.9999999911631,-56439.29023084375,16538.29768571619,-39900.99254512756,294.74698244924826,45.954076554821306,0.9764512815131249,5702.361753940582
667000,666.9999999911395,-57083.202791910015,16849.705538550734,-40233.49725335928,300.2969203375507,45.94953423314179,0.976547808189598,5710.988828420639
668000,667.9999999911158,-56402.50967235335,16758.364345929163,-39644.145326424186,298.6690296434694,45.754972051736175,0.9807003464447499,5719.61141872406
669000,668.9999999910922,-56271.043820758685,16507.545939334304,-39763.49788142438,294.1989221456214,45.35397957767642,0.9893711061420026,5728.221858024597
670000,669.9999999910685,-56796.11220799,16794.203709544574,-40001.908498445424,299.3077619047509,45.44229710946105,0.9874482540928858,5736.806533336639
671000,670.9999999910449,-55987.804488122994,16442.095778452524,-39545.70870967047,293.03246367526845,45.90206285586127,0.9775577425269852,5745.392463684082
672000,671.9999999910212,-56742.21416809218,16627.028092973516,-40115.18607511866,296.3283434990725,45.71065105366903,0.9816512324452181,5753.982581377029
673000,672.9999999909976,-56496.20497138441,16371.876982928472,-40124.32798845594,291.78101818279725,45.744785183555855,0.9809187377895456,5762.598469257355
674000,673.999999990974,-57143.01898516974,16621.60035597053,-40521.41862919921,296.2316098972496,45.242192748021694,0.9918156971883205,5771.187495946884
675000,674.9999999909503,-56414.786698350115,16588.108281775654,-39826.67841657446,295.6347112325562,45.477395235171514,0.9866861703636947,5779.788967132568
676000,675.9999999909267,-56805.68187317623,16821.53024116025,-39984.151632015986,299.79477773235214,45.54841811145593,0.9851476473432504,5788.405790805817
677000,676.999999990903,-56820.94128979492,16355.776922546127,-40465.1643672488,291.49408150375535,45.44180404405228,0.987458968380914,5797.001405954361
678000,677.9999999908794,-56904.088326934005,16681.765380168592,-40222.32294676542,297.3038762010954,45.37341085821144,0.9889474054072976,5805.612251520157
679000,678.9999999908557,-56104.755554646516,17173.211805301653,-38931.54374934486,306.062477212888,45.55053678074934,0.9851018256643547,5814.236586809158
680000,679.9999999908321,-56214.87515875522,16897.263301289862,-39317.61185746535,301.1444989291189,45.59678554818114,0.984102638009259,5822.851392745972
681000,680.9999999908084,-56751.617249437,16384.87837269578,-40366.73887674122,292.0127300841298,45.62049141836548,0.9835912667228172,5831.45928311348
682000,681.9999999907848,-56933.19366088319,17041.51225521507,-39891.68140566812,303.71531635536695,45.72567646199929,0.9813286629012192,5840.076318025589
683000,682.9999999907611,-56939.9195976607,16519.862190468506,-40420.057407192195,294.4184234465339,45.48101686225679,0.9866076011142411,5848.688975811005
684000,683.9999999907375,-56437.91639126697,17057.84309038788,-39380.073300879085,304.00636592283354,45.67995129990568,0.9823109628140115,5857.296002864838
685000,684.9999999907138,-56982.28140031948,16627.555224798965,-40354.72617552051,296.3377380883982,45.22028149226072,0.9922962764039225,5865.91539478302
686000,685.9999999906902,-57152.724232126544,16654.375068194935,-40498.349163931605,296.8157236743966,45.137283417798415,0.994120902832485,5874.510559797287
687000,686.9999999906665,-56685.11541819457,16578.929233113704,-40106.186185080864,295.47112142746994,45.11117399311985,0.9946962796745474,5883.095754623413
688000,687.9999999906429,-56758.40448011939,16808.576642735705,-39949.82783738368,299.56391757249474,44.52821587058385,1.0077187254284474,5891.687442302704
689000,688.9999999906192,-56832.2732839952,16591.913671457496,-40240.35961253771,295.70253121905546,45.33397388863509,0.9898077113852265,5900.28294634819
690000,689.9999999905956,-56598.81377817947,16744.07591461371,-39854.737863565766,298.4143799755172,45.46968907188458,0.9868533930761649,5908.8609619140625
691000,690.999999990572,-56641.21008666508,16751.85742868997,-39889.352657975105,298.5530627974406,45.849513060027796,0.97867815703865,5917.466989278793
692000,691.9999999905483,-56903.689291566814,16521.427761956253,-40382.261529610565,294.4463251980074,45.56372460369956,0.9848167008511881,5926.0595054626465
693000,692.9999999905247,-56911.93138586584,16633.61025651984,-40278.321129346004,296.4456513913438,45.101352731560304,0.9949128845376684,5934.687562942505
694000,693.999999990501,-57287.71079286615,16974.924385178612,-40312.78640768754,302.52858153332295,45.25258162417606,0.9915880007768403,5943.263962984085
695000,694.9999999904774,-57202.62375812309,16843.636120722906,-40358.98763740018,300.1887506441535,44.92725159279937,0.9987683499851409,5951.856568336487
696000,695.9999999904537,-56430.42644439897,16509.44771033254,-39920.978734066426,294.23281567406616,45.51045240735914,0.9859694766614016,5960.4759929180145
697000,696.9999999904301,-57212.226281065814,16890.75104032286,-40321.475240742955,301.02843684670745,45.142426546898925,0.9940076414831096,5969.110625982285
698000,697.9999999904064,-56732.50024872149,16542.845210509287,-40189.6550382122,294.82802883236764,45.33695836170519,0.9897425536294802,5977.739007949829
699000,698.9999999903828,-56669.35646264047,16845.085893161635,-39824.27056947883,300.2145886148851,45.376615161165454,0.9888775701610754,5986.345494508743
700000,699.9999999903591,-56344.75555083953,16870.49189709812,-39474.26365374141,300.6673766308391,44.993459598056674,0.9972986594844017,5994.926802158356
701000,700.9999999903355,-56645.36408343306,16578.876845993942,-40066.48723743911,295.4701877796567,45.68445090127439,0.9822142120013045,6003.558638095856
702000,701.9999999903118,-56212.19482531667,16758.8443116617,-39453.350513654965,298.6775836345774,45.333322878503886,0.9898219255395647,6012.165488958359
703000,702.9999999902882,-56680.09712005611,16678.872159818362,-40001.22496023775,297.25231297590767,45.50040207101163,0.9861872620966459,6020.790619134903
704000,703.9999999902645,-55905.69389780321,16796.136813479716,-39109.5570843235,299.34221385152756,45.52481367049541,0.985658442613,6029.363612651825
705000,704.9999999902409,-56344.55570332257,16909.333385992606,-39435.222317329964,301.35961303043985,45.55968215793744,0.9849040822355671,6037.9615252017975
706000,705.9999999902172,-55818.18810637803,16573.1246471384,-39245.06345923963,295.36767159042506,45.60822898063811,0.9838557195842185,6046.565257549286
707000,706.9999999901936,-56343.35897262236,16791.3062337719,-39552.052738850456,299.2561228390535,45.132002132183885,0.9942372335108328,6055.182705879211
708000,707.99999999017,-56388.2734278939,16894.442544776222,-39493.830883117684,301.0942271607411,45.35758121212823,0.9892925447865184,6063.797233819962
709000,708.9999999901463,-56530.19566905386,16558.904609138663,-39971.291059915195,295.11424083410503,45.27907180410899,0.9910078796852784,6072.464155912399
710000,709.9999999901227,-56078.38624375566,16640.83839583209,-39437.547847923575,296.57447192000365,45.409456931055914,0.9881623779565447,6081.102963924408
711000,710.999999990099,-56218.66358318918,16483.25103389409,-39735.4125492951,293.76593622388543,45.6025109843894,0.9839790830392655,6089.70299744606
712000,711.9999999900754,-56066.39944962615,16862.736556832686,-39203.662892793465,300.529160280853,44.93352991894498,0.9986287973291079,6098.325151443481
713000,712.9999999900517,-56428.7615138721,16516.258704717176,-39912.502809154925,294.35420180947744,45.32025106425777,0.9901074219356247,6106.961976051331
714000,713.9999999900281,-56249.76351390869,16869.797600910966,-39379.96591299772,300.6550028236929,45.18648304485963,0.9930384911381612,6115.5655953884125
715000,714.9999999900044,-56871.28846809321,16970.243205026578,-39901.04526306663,302.4451531327503,45.17583516537028,0.9932725488848132,6124.179156541824
716000,715.9999999899808,-56528.67045540863,16809.70727173266,-39718.96318367597,299.58406774099785,45.02068975417229,0.996695456860454,6132.770121335983
717000,716.9999999899571,-56882.876334926674,16374.181116605814,-40508.69521832086,291.8220826539697,45.04248083017059,0.9962132661363353,6141.3313999176025
718000,717.9999999899335,-56122.62513020479,16770.738098850412,-39351.887031354374,298.88955574624123,45.16328314656109,0.9935486044513625,6149.956977844238
719000,718.9999999899098,-56525.163610202566,16551.463060419876,-39973.70054978269,294.981616904406,45.114452665206635,0.994623990580159,6158.580437421799
720000,719.9999999898862,-56344.03207936645,16692.068308628728,-39651.963770737726,297.48749588987624,45.32987968775484,0.9898971109519393,6167.192842960358
721000,720.9999999898625,-56618.42882319997,16782.865889744324,-39835.56293345564,299.10569829232946,45.96230120548008,0.9762765519964313,6175.815349578857
722000,721.9999999898389,-56674.150224502584,16688.800367661093,-39985.349856841494,297.4292543611931,45.77941558661431,0.980176709722521,6184.406754016876
723000,722.9999999898153,-56103.746238582884,16632.554682588918,-39471.191555993966,296.42683886076753,46.36438892094227,0.9678099504173423,6192.900014162064
724000,723.9999999897916,-56599.54526608909,16817.566061575544,-39781.97920451354,299.7241277783675,46.0222618978699,0.9750045976072369,6201.3830778598785
725000,724.999999989768,-56426.34258582218,16543.26769774607,-39883.07488807611,294.8355584367157,46.45015038935333,0.9660230713266418,6209.891042947769
726000,725.9999999897443,-56455.18707014512,16971.75807843135,-39483.428991713765,302.4721513385714,45.80926552100102,0.9795380133771457,6218.37450003624
727000,726.9999999897207,-57068.85683022397,16961.576620163378,-40107.28021006059,302.29069650213984,45.718251928667875,0.9814880282981759,6226.900559186935
728000,727.999999989697,-56934.24563788714,17175.364896545994,-39758.88074134115,306.1008497926581,45.45080002347909,0.9872635227438784,6235.380477190018
729000,728.9999999896734,-56982.697807394325,16638.86652231441,-40343.83128507991,296.5393290183488,45.83413638105452,0.9790064891733242,6243.885303735733
730000,729.9999999896497,-56984.400839205504,16724.058175970138,-40260.342663235366,298.0576220931297,45.36901097251404,0.9890433135051659,6252.462142944336
731000,730.9999999896261,-56295.97890149794,16596.025263766773,-39699.95363773117,295.7758083754624,45.05846527645242,0.9958598604590645,6261.020266532898
732000,731.9999999896024,-56903.04080378755,16360.094406166698,-40542.94639762086,291.57102807305284,45.13055067256113,0.9942692095266,6269.601678848267
733000,732.9999999895788,-56453.874023277516,16827.325842463724,-39626.54818081379,299.89806744379285,45.552685775463004,0.9850553524744706,6278.149808168411
734000,733.9999999895551,-57110.909174325476,16958.174380383603,-40152.73479394187,302.23006148832445,44.8023787309953,1.0015521098138502,6286.719169139862
735000,734.9999999895315,-56831.58408813531,16684.412046635935,-40147.172041499376,297.3510453214985,45.16796206667407,0.9934456833910383,6295.274095535278
736000,735.9999999895078,-56857.86326743566,16340.706834531935,-40517.15643290373,291.22550108200704,45.501876324282286,0.9861553097923876,6303.773741483688
737000,736.9999999894842,-57270.32654716675,16625.58386158521,-40644.742685581536,296.3026042814244,45.192492143923644,0.9929064500316734,6312.263676404953
738000,737.9999999894605,-56759.16143458575,16967.22132498157,-39791.940109604184,302.3912969232712,45.68175131928756,0.9822722563563774,6320.844944238663
739000,738.9999999894369,-56920.93251379543,16640.599798689116,-40280.33271510631,296.57021962093097,45.216312236986425,0.9923833838444437,6329.3913424015045
740000,739.9999999894133,-56618.96496554693,16471.43138323635,-40147.533582310585,293.55528537993666,45.16606911985876,0.9934873195103464,6338.0176820755005
741000,740.9999999893896,-56359.4252142323,17061.379097310135,-39298.04611692217,304.0693849463183,45.8110868788986,0.9794990688897258,6346.653638601303
742000,741.999999989366,-56785.31264485498,16613.163395092895,-40172.149249762086,296.0812456453186,45.85225188752842,0.9786196990449764,6355.275321006775
743000,742.9999999893423,-57003.60139903556,16709.38984533353,-40294.21155370203,297.7962018263726,45.79596990435448,0.9798223956479825,6363.794182062149
744000,743.9999999893187,-56299.85361931235,16880.37343350023,-39419.48018581212,300.84348623364303,45.31289710801628,0.9902681092259991,6372.3146805763245
745000,744.999999989295,-56458.925468748486,16920.550118741165,-39538.37535000732,301.5595186188749,45.20352628363238,0.9926640824690499,6380.912259578705
746000,745.9999999892714,-56253.513172769475,16758.392115525257,-39495.12105724422,298.6695245556308,45.27792750460539,0.9910329252182185,6389.498932361603
747000,746.9999999892477,-55999.38905785432,16435.993129399354,-39563.395928454964,292.9237017320775,45.341144803000454,0.9896511686607902,6398.0509123802185
748000,747.9999999892241,-56462.43618367182,16928.775578841756,-39533.66060483007,301.706113485528,45.070921011526735,0.9955846460566377,6406.624356031418
749000,748.9999999892004,-56918.055507857076,16486.936972524927,-40431.11853533215,293.83162734334513,44.75098951047004,1.0027022292369463,6415.208958148956
750000,749.9999999891768,-56827.32253310635,16730.70188220383,-40096.62065090252,298.17602680453786,45.00651752593221,0.9970093090817982,6423.799293041229
751000,750.9999999891531,-57002.92942478919,16800.86392865361,-40202.065496135576,299.42646091006236,45.249605699327766,0.9916532144140682,6432.351593732834
752000,751.9999999891295,-56327.02310980448,16834.15613869129,-39492.866971113195,300.01979757833067,45.68678572963414,0.9821640158327428,6440.906891822815
753000,752.9999999891058,-56911.228130426054,16932.60065041292,-39978.627480013136,301.77428424437375,45.10917252315073,0.9947404138189088,6449.510874986649
754000,753.9999999890822,-56594.32029791638,16737.882525097524,-39856.437772818856,298.30400084788755,45.58351475009872,0.9843891413092566,6458.081606388092
755000,754.9999999890586,-56504.71086091087,16582.972144656,-39921.73871625487,295.54317454926314,45.16109020435894,0.9935968494041466,6466.68165397644
756000,755.9999999890349,-56504.26740038613,16822.04675767319,-39682.22064271294,299.8039831346533,45.36073795980572,0.9892236978699213,6475.251652479172
757000,756.9999999890113,-56181.9261312235,16794.097395053708,-39387.828736169795,299.3058671586308,45.606664827013304,0.9838894624921006,6483.8092358112335
758000,757.9999999889876,-56519.36663380178,16544.701207418937,-39974.66542638284,294.86110657101705,45.25707448541822,0.9914895616411351,6492.367702245712
759000,758.999999988964,-56631.40438834212,16701.58514885974,-39929.81923948238,297.6571058457404,45.33320027758138,0.989824602453624,6500.940734863281
760000,759.9999999889403,-56722.603066596406,16540.40393714092,-40182.19912945549,294.7845202456718,45.54249134861788,0.9852758514948763,6509.4555995464325
761000,760.9999999889167,-56685.20358966032,17037.516539610566,-39647.68705004975,303.64410436368956,45.64263525312408,0.9831140707335954,6518.048570632935
762000,761.999999988893,-57140.02061644586,16401.927649333975,-40738.09296711188,292.31658377799516,45.583973624299645,0.9843792318883637,6526.536507844925
763000,762.9999999888694,-56600.703994943164,16567.91333982728,-40032.79065511588,295.2747952174295,45.97006259405899,0.9761117216426546,6534.99674654007
764000,763.9999999888457,-56607.29402016807,16819.573461368713,-39787.72055879935,299.7599038323998,45.58356533287443,0.984388048960846,6543.445646524429
765000,764.9999999888221,-56713.624602402415,16572.6583045824,-40140.966297820014,295.3593603927564,45.53450977551076,0.9854485567963751,6552.038312911987
766000,765.9999999887984,-56556.932542649636,16406.446189331695,-40150.486353317945,292.3971135915657,45.42029203335352,0.9879266498277176,6560.555323839188
767000,766.9999999887748,-56702.50297750191,16643.57809500401,-40058.9248824979,296.6232990773742,44.77664091562243,1.0021278064887587,6569.029114961624
768000,767.9999999887511,-56674.07824864152,16411.375439339732,-40262.70280930179,292.48496311472803,45.060145802879134,0.9958227196823765,6577.594852685928
769000,768.9999999887275,-56538.49545628849,16622.53941449381,-39915.95604179468,296.2483458800781,45.1302899829863,0.9942749528005207,6586.172034502029
770000,769.9999999887038,-56502.500694515584,16566.928339813996,-39935.57235470159,295.2572404613631,45.324219512338196,0.9900207312007313,6594.754339933395
771000,770.9999999886802,-56657.19742931897,16878.803366047996,-39778.39406327097,300.81550435469865,44.98496050948628,0.9974870808932927,6603.347001314163
772000,771.9999999886566,-56366.66212883459,16666.18146209948,-39700.48066673511,297.0261382553349,44.90289591003699,0.9993100897681179,6611.951207399368
773000,772.9999999886329,-56265.39992047732,16947.190026224747,-39318.20989425258,302.0342973713637,44.80327212031519,1.0015321385948772,6620.583357095718
774000,773.9999999886093,-56189.08278067924,16612.372757145156,-39576.71002353408,296.06715482692033,45.02107333376209,0.9966869650141654,6629.1578850746155
775000,774.9999999885856,-56449.09175228056,16807.518794716783,-39641.57295756378,299.545064512924,45.09936375564757,0.9949567622689228,6637.729503154755
776000,775.999999988562,-56642.7047146815,16758.659975806957,-39884.044738874545,298.6742983849117,45.05185812392026,0.996005909884609,6646.338911533356
777000,776.9999999885383,-57057.93572427596,16747.871390325607,-40310.06433395035,298.48202327438025,45.33961139856201,0.9896846390732557,6654.948654413223
778000,777.9999999885147,-56417.87903483113,16460.550092840895,-39957.328941990236,293.36135807434795,45.45142213832097,0.9872500096069631,6663.58344244957
779000,778.999999988491,-56874.597602936985,16780.44597133458,-40094.151631602406,299.06257029556707,44.95195771421891,0.9982194152250218,6672.198042869568
780000,779.9999999884674,-56425.99438314095,16553.984659885893,-39872.009723255054,295.0265570698135,45.18848958300123,0.9929943965108142,6680.774039030075
781000,780.9999999884437,-56215.44760517143,16607.529815828093,-39607.91778934334,295.98084350476915,45.43400738331519,0.9876284203621869,6689.303962945938
782000,781.9999999884201,-56843.412214519165,16731.150818681876,-40112.26139583729,298.18402778956846,45.289275003559275,0.9907846159864788,6697.8223514556885
783000,782.9999999883964,-56990.5913925956,16268.420791989452,-40722.17060060614,289.9372129330402,45.11090402019297,0.9947022325826482,6706.384289264679
784000,783.9999999883728,-57168.52292715212,16725.50640653351,-40443.01652061861,298.08343258442426,45.09060756071002,0.9951499740226818,6715.005523681641
785000,784.9999999883491,-56975.132308035725,16550.196583748075,-40424.93572428765,294.9590456468045,45.21346214330384,0.9924459401159371,6723.579877138138
786000,785.9999999883255,-56718.96894302088,16649.783420280368,-40069.18552274052,296.73389092516175,45.095109536176324,0.9950506253169258,6732.18852853775
787000,786.9999999883019,-57004.77989962888,16834.905363583188,-40169.87453604569,300.03315032963917,45.45009757652702,0.9872787812425269,6740.804214715958
788000,787.9999999882782,-57419.4829011398,16617.55140114751,-40801.93149999229,296.15944907158075,45.3210079311995,0.9900908870082117,6749.370244979858
789000,788.9999999882546,-57043.79892200792,16723.28141059047,-40320.51751141745,298.04377851284835,45.28455896138373,0.9908877986638205,6757.939149618149
790000,789.9999999882309,-56867.3453818614,16567.585302807467,-40299.76007905393,295.26894891307836,45.15725461855424,0.9936812439494608,6766.544719219208
