#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
11755000,11755.000001936058,-57082.52708802827,16911.3057090567,-40171.22137897157,301.39476394395007,45.54711393701911,0.9851758555932821,107434.29797840118
11756000,11756.000001936261,-56739.637030450554,16615.51387045803,-40124.12315999252,296.12313602208894,45.53905514555621,0.9853501966451362,107443.59374308586
11757000,11757.000001936465,-56530.23312460229,16699.14031457595,-39831.09281002634,297.6135337960996,45.08552861403934,0.9952620790329314,107452.84319376945
11758000,11758.000001936669,-56846.4364124553,16901.27532482973,-39945.16108762557,301.2160015622414,45.22983369041298,0.9920867109493413,107462.13182449341
11759000,11759.000001936873,-56599.99043257965,16379.700754548383,-40220.28967803127,291.9204541223458,44.86830102270495,1.0000805896350018,107471.3979833126
11760000,11760.000001937076,-56428.566153868356,16972.204774106533,-39456.36137976182,302.4801123878181,45.349896805611635,0.9894601774960384,107480.64884471893
11761000,11761.00000193728,-56567.73971326991,16735.536526921573,-39832.20318634834,298.2621902639729,45.85557791693187,0.9785487171046829,107489.88088703156
11762000,11762.000001937484,-56304.636090962835,16878.001172808516,-39426.63491815432,300.80120759688407,45.70745940854137,0.9817197788578529,107499.14051961899
11763000,11763.000001937688,-57003.56105605946,16800.25832294996,-40203.30273310949,299.4156677524414,45.0102318849547,0.996927033333205,107508.42562484741
11764000,11764.000001937891,-56267.974371976714,16614.808787597918,-39653.165584378796,296.11056997391734,45.19031445061886,0.9929542975794234,107517.66902804375
11765000,11765.000001938095,-56265.025960413055,16707.378375370652,-39557.6475850424,297.7603532334211,45.165560724148705,0.9934985024710612,107526.92810344696
11766000,11766.000001938299,-56480.20208042805,16627.93507791715,-39852.2670025109,296.3445078637697,44.92282779759878,0.998866704137134,107536.20048356056
11767000,11767.000001938502,-56290.5618178147,17028.224883748408,-39262.33693406629,303.47850766326894,45.004376581920525,0.9970567387158026,107545.46038651466
11768000,11768.000001938706,-56591.00631881096,16506.477736087745,-40084.528582723215,294.1798845342814,44.91565175273758,0.9990262902056763,107554.72631192207
11769000,11769.00000193891,-57106.17129646381,16264.178396940602,-40841.99289952321,289.86160459881086,44.775855374995864,1.0021453876627737,107564.02801537514
11770000,11770.000001939114,-56658.761150887425,16947.409682610523,-39711.3514682769,302.0382121066112,45.23537163313128,0.9919652546822989,107573.29934310913
11771000,11771.000001939317,-56055.835905111155,16496.29090289875,-39559.545002212406,293.99833390553897,45.18884674202659,0.9929865481823787,107582.61145949364
11772000,11772.000001939521,-56567.36762030613,16773.57204230624,-39793.79557799989,298.9400625334518,45.46292274461589,0.9870002682135441,107591.90666103363
11773000,11773.000001939725,-56655.3386678961,16949.2230941966,-39706.1155736995,302.0705308859132,45.10027046698826,0.9949367593161575,107601.17874193192
11774000,11774.000001939929,-56655.01468682945,16736.855523568847,-39918.1591632606,298.28569753715385,45.22379301313855,0.9922192269381561,107610.50070023537
11775000,11775.000001940132,-56821.47341534801,16856.64292405174,-39964.83049129627,300.42055902645126,45.056854934013515,0.995895452721304,107619.79631900787
11776000,11776.000001940336,-56990.93732780307,16630.238891704535,-40360.69843609854,296.3855666338355,44.82704122193451,1.0010010859416492,107629.11670827866
11777000,11777.00000194054,-57271.416786016314,16453.780196186297,-40817.636589830014,293.24070438626256,45.387779713617704,0.9886343246097271,107638.39356398582
11778000,11778.000001940743,-57042.57546572027,16575.586338831075,-40466.989126889195,295.4115440742758,45.45788856631197,0.9871095723517894,107647.66246128082
11779000,11779.000001940947,-56911.61255719989,16660.429035303725,-40251.183521896164,296.9236180037328,45.21181287211989,0.9924821433200707,107656.98355078697
11780000,11780.000001941151,-56748.99956567483,16516.651749061337,-40232.34781661349,294.3612066800277,45.21380119090564,0.9924384979985515,107666.25717186928
11781000,11781.000001941355,-57032.758313809805,16724.5535180457,-40308.204795764104,298.0664501227629,45.078152228572904,0.9954249392295484,107675.55984377861
11782000,11782.000001941558,-56779.01850525968,16500.79643816681,-40278.222067092865,294.0786319476843,45.122338283810066,0.994450169237076,107684.86552381516
11783000,11783.000001941762,-56689.1677317695,16940.10700935997,-39749.06072240953,301.90806322760824,45.027742176952806,0.9965393504823555,107694.16178202629
11784000,11784.000001941966,-56578.18223896417,16607.692814595513,-39970.48942436866,295.98374848300534,45.20140720819207,0.9927106192962762,107703.47359728813
11785000,11785.00000194217,-56565.15169937451,17049.11350440987,-39516.03819496464,303.8507864808652,45.316863305221055,0.9901814395335194,107712.78304076195
11786000,11786.000001942373,-56117.09023970467,16659.435512680764,-39457.6547270239,296.90591135697406,45.317452974342544,0.9901685553270773,107722.09501886368
11787000,11787.000001942577,-56069.06546671306,16565.878133606468,-39503.18733310659,295.2385235948209,45.03386610273392,0.9964038361783785,107731.39369368553
11788000,11788.00000194278,-56202.312486199386,16583.00345262408,-39619.30903357531,295.54373252259836,45.01174662111676,0.9968934847255262,107740.71095228195
11789000,11789.000001942984,-56875.149629155676,17065.273956125937,-39809.87567302974,304.1387994595191,45.15600955525225,0.9937086422085832,107750.0428802967
11790000,11790.000001943188,-56691.74819081173,16349.674402418928,-40342.07378839281,291.3853218582943,45.08605947831012,0.9952503603535007,107759.37772488594
11791000,11791.000001943392,-56815.40528388992,16778.390996760634,-40037.01428712929,299.0259463596463,45.70123526394468,0.9818534812801558,107768.69425368309
11792000,11792.000001943596,-56316.58574456007,16875.298124167206,-39441.28762039286,300.75303362846364,45.617816648171804,0.9836489389394267,107778.03509497643
11793000,11793.0000019438,-56551.36503248839,16547.69898128841,-40003.66605119998,294.9145331581352,44.99790426944297,0.9972001512341317,107787.38412451744
11794000,11794.000001944003,-56417.364056563216,16696.564769893896,-39720.799286669324,297.56763221435136,45.55952409740306,0.9849074991822678,107796.69616007805
11795000,11795.000001944207,-56135.68151062649,16610.905027498353,-39524.77648312814,296.04099682126173,45.34869048745889,0.9894864980746638,107805.99947428703
11796000,11796.00000194441,-56388.93856066338,16722.63761791759,-39666.30094274579,298.0323047837343,44.762317668941705,1.0024484718279423,107815.32047247887
11797000,11797.000001944614,-56078.96364028352,16833.109524770192,-39245.85411551333,300.0011447338303,45.33480382190678,0.9897895912152245,107824.69979810715
11798000,11798.000001944818,-56393.59003632762,16957.65417323955,-39435.935863088074,302.22079031127384,45.410084748249,0.9881487161161434,107834.07104563713
11799000,11799.000001945022,-56569.70928217613,16720.162606363476,-39849.54667581266,297.9881949121522,45.18409548319757,0.9930909640405187,107843.40497136116
11800000,11800.000001945225,-56608.88037588432,16767.437828781003,-39841.44254710332,298.8307380454892,46.30541556640612,0.9690425276144464,107852.72761082649
11801000,11801.00000194543,-56515.53962596058,16726.69415006302,-39788.84547589756,298.1046006531033,45.90915066346866,0.9774068196476895,107862.03297615051
11802000,11802.000001945633,-56286.20309668222,16901.89116474822,-39384.311931934004,301.226977114931,45.63006706807579,0.9833848562125235,107871.34391403198
11803000,11803.000001945837,-56741.81889221462,16435.60884496582,-40306.2100472488,292.9168529814177,45.39156500178664,0.988551880529815,107880.64560556412
11804000,11804.00000194604,-56162.54107736246,17192.407166100907,-38970.13391126155,306.4045786056747,45.49149371197299,0.9863803819415494,107889.94351744652
11805000,11805.000001946244,-56666.111056025155,16532.799138231367,-40133.31191779379,294.6489868568479,44.915152947188865,0.9990373848992079,107899.23650336266
11806000,11806.000001946448,-57475.057559789064,16560.010070084074,-40915.047489704986,295.1339424554005,44.888561196063755,0.9996292094709041,107908.5345928669
11807000,11807.000001946652,-56547.356444802084,16842.378605730253,-39704.97783907183,300.16633910237863,44.50330762316215,1.0082827398508583,107917.8386900425
11808000,11808.000001946855,-56672.96271446878,16788.618483786504,-39884.34423068227,299.2082215246119,44.52111504044832,1.0078794500528678,107927.13720273972
11809000,11809.000001947059,-56745.75815469001,16802.266800134104,-39943.49135455591,299.4514630078295,44.66305923660817,1.0046762964666818,107936.42785334587
11810000,11810.000001947263,-56449.44210610182,16858.87479520721,-39590.56731089461,300.4603356286622,44.419146461279226,1.0101931378132847,107945.72387647629
11811000,11811.000001947466,-56477.93032699977,16733.664028063587,-39744.266298936185,298.2288184261624,44.619672037523955,1.0056532218563021,107955.03471374512
11812000,11812.00000194767,-57162.94606192756,16303.000650993841,-40859.945410933724,290.55349819339483,44.52989303279175,1.0076807709747675,107964.3410820961
11813000,11813.000001947874,-56511.6541214209,16548.19017579714,-39963.463945623764,294.9232872694709,45.01112177600512,0.9969073236168086,107973.62959384918
11814000,11814.000001948078,-57762.22294655165,16863.818338479265,-40898.404608072386,300.5484398876213,44.869468379299576,1.0000545708138826,107982.92532300949
11815000,11815.000001948281,-56681.002980614394,16848.15231970426,-39832.85066091013,300.2692387359263,44.65556056563286,1.004845004168219,107992.22286987305
11816000,11816.000001948485,-57219.05408251393,16911.646258971363,-40307.40782354257,301.40083325420363,44.57032138160296,1.0067667351671608,108001.56101489067
11817000,11817.000001948689,-57207.3924279541,16636.934938487102,-40570.457489467,296.50490416306644,44.392730448194015,1.0107942559440608,108010.93902730942
11818000,11818.000001948893,-56738.08151241289,16741.448183382832,-39996.63332903006,298.3675483205484,44.91486886282097,0.9990437037622298,108020.24943470955
11819000,11819.000001949096,-56863.94951554858,16344.465158807405,-40519.48435674117,291.2924822647329,44.97947357990896,0.9976087617608426,108029.53527712822
11820000,11820.0000019493,-56675.89435899363,16863.57404533528,-39812.32031365835,300.5440860739223,45.23839112966118,0.9918990446432259,108038.80842280388
11821000,11821.000001949504,-56424.29478752891,16687.14354498251,-39737.1512425464,297.3997263230452,45.050755784414726,0.9960302809887802,108048.07257556915
11822000,11822.000001949707,-56847.61225815521,17058.9698886058,-39788.642369549416,304.0264478188589,45.01202707462418,0.9968872734461751,108057.34099316597
11823000,11823.000001949911,-56470.43964903852,16700.45617449636,-39769.983474542154,297.636985166261,45.18705219429976,0.9930259834114162,108066.62932181358
11824000,11824.000001950115,-56489.82462648804,16670.211885451183,-39819.612741036864,297.09796881150714,45.090966982939975,0.995142041635183,108075.9078013897
11825000,11825.000001950319,-56733.55265741417,16914.84445815834,-39818.70819925583,301.4578318387948,44.72364790075611,1.003315226930514,108085.13205766678
11826000,11826.000001950522,-56333.088890935505,16621.188272932086,-39711.90061800342,296.22426571743085,45.019219374700604,0.99672801008016,108094.3356487751
11827000,11827.000001950726,-55887.7835642522,16494.678782507246,-39393.10478174495,293.9696025554466,45.26779911254054,0.991254662749368,108103.53273534775
11828000,11828.00000195093,-55919.40613882722,16688.14032338326,-39231.265815443956,297.41749099455944,44.637349697865034,1.005254954571232,108112.69762945175
11829000,11829.000001951134,-55801.047605859436,16977.189705250537,-38823.8579006089,302.5689542650376,44.84947432986872,1.0005003985704208,108121.94290041924
11830000,11830.000001951337,-56468.90978546928,16669.503161664084,-39799.4066238052,297.0853378744175,44.554610985640814,1.007121731063233,108131.19814324379
11831000,11831.000001951541,-56186.72519348026,17046.675412301713,-39140.049781178546,303.80733459086605,45.06178487052341,0.9957864978415424,108140.46479344368
11832000,11832.000001951745,-56452.13458090971,16866.54363982387,-39585.590941085844,300.5970104456589,44.867481103550446,1.0000988653485323,108149.72662377357
11833000,11833.000001951948,-56484.23136867118,16899.37463107041,-39584.85673760077,301.1821272324424,45.49325671342426,0.9863421567149886,108158.9696559906
11834000,11834.000001952152,-56543.20178482899,16754.867131259503,-39788.33465356949,298.60670197889067,44.98878243900577,0.9974023414290729,108168.21977353096
11835000,11835.000001952356,-56615.27543725222,16479.271540614143,-40136.003896638074,293.69501334788987,44.91331906584024,0.9990781771645059,108177.45454072952
11836000,11836.00000195256,-56471.224752715156,16856.199712487538,-39615.025040227614,300.412660071334,45.078274381147715,0.9954222418388203,108186.71995663643
11837000,11837.000001952763,-57287.36849104736,16231.712107574715,-41055.65638347265,289.28298756072326,45.10896029073219,0.994745093957012,108195.99273276329
11838000,11838.000001952967,-56351.69826050649,16447.25651460419,-39904.4417459023,293.12443876465346,45.03611142513081,0.9963541594239045,108205.25447750092
11839000,11839.00000195317,-56327.482881984266,16454.577730172547,-39872.90515181172,293.25491810646,45.068261463061596,0.9956433970608116,108214.51522779465
11840000,11840.000001953375,-56572.10904451803,16877.382517608894,-39694.72652690914,300.7901818700088,44.60682284422564,1.0059429047302388,108223.78166484833
11841000,11841.000001953578,-56347.90121316803,16850.59348493401,-39497.307728234024,300.3127453953662,45.05254770459028,0.9959906648772194,108233.01984214783
11842000,11842.000001953782,-56771.209826603896,16832.803518241508,-39938.40630836239,299.9956910588117,44.95867723006876,0.9980702215299339,108242.26241087914
11843000,11843.000001953986,-56338.47333219757,16885.6902272608,-39452.783104936774,300.9382425953323,45.22403771422544,0.9922138581755348,108251.47602391243
11844000,11844.00000195419,-56747.900077362596,16980.21916980853,-39767.680907554066,302.62294564636795,44.921161972374755,0.9989037454174154,108260.7095155716
11845000,11845.000001954393,-56846.3865811648,16664.8916446103,-40181.4949365545,297.0031510156521,44.81675395251655,1.0012308564392998,108269.92739892006
11846000,11846.000001954597,-56240.64179114643,16674.269179836596,-39566.37261130984,297.17027826558365,45.495404383246075,0.986295595148767,108279.14476895332
11847000,11847.0000019548,-56775.87086105355,16675.112118345114,-40100.758742708436,297.18530118913344,45.85445223100298,0.9785727396034368,108288.36622214317
11848000,11848.000001955004,-56292.10798615219,16826.574964833515,-39465.53302131867,299.88468523723816,45.1351620007296,0.9941676279345616,108297.56038928032
11849000,11849.000001955208,-56410.10835077108,16795.813746276297,-39614.29460449478,299.3364561196771,45.64097472682653,0.983149838742007,108306.78366279602
11850000,11850.000001955412,-56708.54668668507,16738.39745612575,-39970.14923055932,298.313177993542,45.50217349039531,0.9861488693980557,108316.05042004585
11851000,11851.000001955616,-56593.05541859269,16845.229663073922,-39747.82575551877,300.2171508947895,45.24180950152054,0.9918240989277718,108325.28984928131
11852000,11852.00000195582,-56796.737025348135,16586.84467004471,-40209.892355303426,295.6121910341802,45.08180164883486,0.9953443585116175,108334.50833845139
11853000,11853.000001956023,-56705.74391024305,16459.506104877833,-40246.23780536522,293.34275202990045,44.99766843751066,0.9972053775413324,108343.7686779499
11854000,11854.000001956227,-56878.95851357381,16618.91378621488,-40260.04472735893,296.18372961696525,44.89994464002049,0.9993757743458775,108353.0190474987
11855000,11855.00000195643,-56217.709670962955,16994.113339240124,-39223.59633172283,302.8705687446714,44.99931281601907,0.9971689373606122,108362.26016020775
11856000,11856.000001956634,-56653.26848104614,16832.55604046345,-39820.71244058269,299.99128048828663,44.64402088962653,1.0051047385190597,108371.54579782486
11857000,11857.000001956838,-56395.44516628965,16832.355020070896,-39563.09014621876,299.9876978853343,45.78810333831299,0.9799907327709977,108380.77476644516
11858000,11858.000001957042,-56256.43482317162,16801.320221243528,-39455.11460192809,299.43459299635975,45.63851028954437,0.9832029279226391,108389.98850345612
11859000,11859.000001957245,-56114.75951946469,16910.717450680753,-39204.042068783936,301.384279951915,45.98168232632662,0.9758650547897915,108399.21979808807
11860000,11860.000001957449,-56420.60777161312,16715.828420662867,-39704.77935095025,297.9109506769289,45.523672201066496,0.9856831572048856,108408.42492461205
11861000,11861.000001957653,-56618.38546493762,16702.85921963797,-39915.526245299654,297.6798124461684,45.70769045885379,0.9817148163086769,108417.66151618958
11862000,11862.000001957857,-56424.74554059004,16874.30290627326,-39550.44263431678,300.73529676843765,45.41057618168023,0.9881380223669123,108426.89267754555
11863000,11863.00000195806,-55876.3056008934,16705.701593979113,-39170.60400691429,297.7304694893517,45.53433738155811,0.9854522877251997,108436.12790751457
11864000,11864.000001958264,-56157.45274212971,16829.535319258528,-39327.91742287118,299.93744493175654,45.11640430054515,0.9945809653577673,108445.37573480606
11865000,11865.000001958468,-56375.79374149207,16666.206035153806,-39709.587706338265,297.0265761984503,45.26456221532708,0.9913255479915674,108454.61424160004
11866000,11866.000001958671,-56618.57526705463,16486.699529999776,-40131.875737054856,293.8273956219719,45.13037285775825,0.9942731269722646,108463.84938335419
11867000,11867.000001958875,-56779.38547808204,16721.9739499562,-40057.41152812584,298.0204768354964,44.93766018140259,0.9985370124205468,108473.08599257469
11868000,11868.000001959079,-56892.368310874386,16965.272283122056,-39927.096027752326,302.3565609294177,44.654162607951775,1.0048764621714563,108482.34510946274
11869000,11869.000001959283,-56148.58468472774,16349.754599915696,-39798.83008481205,291.3867511450698,45.24514682554595,0.9917509410616453,108491.58564186096
11870000,11870.000001959486,-56680.84485439508,16858.829666208734,-39822.01518818634,300.45953133571896,45.35725551675213,0.9892996485674632,108500.8099873066
11871000,11871.00000195969,-56569.78870413057,16625.228832850356,-39944.55987128022,296.29627692837573,45.50135294496022,0.9861666530440515,108509.97701430321
11872000,11872.000001959894,-56882.6626687734,16831.416732003112,-40051.24593677029,299.9709756336308,45.86012772851687,0.9784516346823242,108519.14475727081
11873000,11873.000001960098,-56533.85464996785,16727.208348204196,-39806.646301763656,298.113764737181,45.04831827604586,0.9960841749461677,108528.36062598228
11874000,11874.000001960301,-56633.346013552575,16794.176769486152,-39839.16924406642,299.30728177668226,45.536259307166446,0.9854106952444733,108537.55170631409
11875000,11875.000001960505,-57219.92575912115,16813.10424751093,-40406.82151161022,299.6446089393198,45.64786571208719,0.9830014227987399,108546.67858982086
11876000,11876.000001960709,-56635.259385622616,16643.601075722945,-39991.65830989967,296.6237086417496,45.802427353901386,0.9796842555089035,108555.86113166809
11877000,11877.000001960912,-56945.69138293555,16805.088241310594,-40140.60314162495,299.50174697832824,45.890425933254015,0.9778056322242925,108565.08184885979
11878000,11878.000001961116,-56525.04887163045,16678.5432119945,-39846.50565963595,297.24645043912733,45.441801718304774,0.9874590189198484,108574.29643917084
11879000,11879.00000196132,-56143.32852568783,16809.795427484532,-39333.5330982033,299.5856388604893,45.2076192032536,0.9925742105763906,108583.51946258545
11880000,11880.000001961524,-56851.3743185262,16848.311500403946,-40003.06281812226,300.27207566822665,45.66620297066193,0.9826066986899545,108592.64894747734
11881000,11881.000001961727,-55804.91161847781,17058.858825757037,-38746.05279272077,304.02446844709056,45.61836827347711,0.9836370444840398,108601.86896061897
11882000,11882.000001961931,-56353.62939548801,16782.89362607539,-39570.73576941262,299.1061926116386,45.333046083770434,0.9898279691990958,108611.10246539116
11883000,11883.000001962135,-56909.95749497859,16671.11424590239,-40238.8432490762,297.1140507580974,44.79809574879591,1.0016478645504387,108620.3578877449
11884000,11884.000001962339,-56400.76269961789,16646.104077465872,-39754.65862215201,296.66831735691557,45.276691256768686,0.9910599846670408,108629.59273123741
11885000,11885.000001962542,-56432.77034155071,16592.850428646216,-39839.9199129045,295.7192261872989,44.648088931293394,1.0050131599531296,108638.8392739296
11886000,11886.000001962746,-56282.131736713825,17152.965451725206,-39129.16628498862,305.701644935246,44.46876873574095,1.0090658729357294,108648.03161406517
11887000,11887.00000196295,-56223.57641238008,16855.225971287753,-39368.35044109232,300.39530597082273,44.53409900131677,1.007585601796519,108657.26308894157
11888000,11888.000001963153,-56275.99765003908,16587.03662712716,-39688.96102291191,295.61561211003016,45.13190694329312,0.9942393304827054,108666.48331356049
11889000,11889.000001963357,-56534.04458771187,16542.275519615574,-39991.7690680963,294.8178757516188,44.71888555968484,1.0034220750608471,108675.73437952995
11890000,11890.00000196356,-56830.047186327116,16589.79690150999,-40240.25028481713,295.6648059606025,44.83050786590263,1.0009236807427822,108684.9749686718
11891000,11891.000001963765,-56003.05698572392,16965.427933053415,-39037.6290526705,302.3593349360572,45.30697364271958,0.9903975775684595,108694.18501853943
11892000,11892.000001963968,-55921.65073764367,16597.180827349086,-39324.46991029459,295.79640293031855,45.24186012480711,0.9918229891282311,108703.38551402092
11893000,11893.000001964172,-56635.30287211241,16791.125635443837,-39844.17723666857,299.2529041999141,45.335985246605,0.9897637979769671,108712.59937667847
11894000,11894.000001964376,-56765.35602552771,16571.27524814414,-40194.08077738357,295.33471144039856,44.931502744364785,0.9986738524639098,108721.8348391056
11895000,11895.00000196458,-56440.39924299351,16578.56242696756,-39861.83681602595,295.46458417637103,44.77901624569603,1.0020746480115097,108731.05907344818
11896000,11896.000001964783,-56527.54014441097,16712.559301400936,-39814.98084301003,297.8526881485821,44.837601127527094,1.0007653356628694,108740.28987979889
11897000,11897.000001964987,-56311.35989207343,16767.236835422478,-39544.12305665095,298.82715592433965,44.68801165308375,1.0041153160058103,108749.52694225311
11898000,11898.00000196519,-56209.02250249996,16931.907102618126,-39277.11539988183,301.76192377514144,44.97494184546297,0.9977092821351619,108758.74843287468
11899000,11899.000001965394,-56947.98859198366,16905.73604845046,-40042.2525435332,301.2955009673032,45.09535063042047,0.9950453054563405,108767.99075102806
11900000,11900.000001965598,-56631.2132191691,16520.959611714843,-40110.25360745426,294.43798178361186,45.22196368230295,0.9922593644527555,108777.16821503639
11901000,11901.000001965802,-56135.62437392227,16615.25981125534,-39520.36456266693,296.11860815684065,45.16257138362465,0.9935642627952199,108786.37984156609
11902000,11902.000001966006,-56446.99885726052,16731.12027163063,-39715.87858562989,298.1834833773594,45.97828752373636,0.9759371076955035,108795.56572437286
11903000,11903.00000196621,-56217.176571612385,17000.56810106734,-39216.60847054505,302.9856060724033,45.95221388990681,0.9764908617942218,108804.74577498436
11904000,11904.000001966413,-56131.65427546413,16573.82595608148,-39557.82831938265,295.3801703795184,45.170631630105675,0.9933869712107575,108813.99586296082
11905000,11905.000001966617,-56278.2286120454,16636.846994378262,-39641.38161766714,296.5033368154956,44.92865770867526,0.9987370918949847,108823.17918610573
11906000,11906.00000196682,-56568.9394343565,16489.100790439683,-40079.83864391682,293.87019109477006,44.98008851340157,0.99759512321409,108832.38221263885
11907000,11907.000001967024,-56826.26724395249,16609.241910804,-40217.025333148486,296.0113566106163,45.24414715568733,0.9917728538080527,108841.61322760582
11908000,11908.000001967228,-56532.70108570309,16731.550490854825,-39801.150594848266,298.1911507818609,45.39990621937774,0.9883702562265455,108850.84458780289
11909000,11909.000001967432,-56634.72990116106,16343.813176551452,-40290.916724609604,291.2808625801556,45.244472137563314,0.9917657301045956,108860.06363844872
11910000,11910.000001967635,-56937.67169852539,17074.940240580465,-39862.73145794492,304.3110728233568,45.48193052953101,0.9865877815712458,108869.32668495178
11911000,11911.00000196784,-56568.34701778074,16685.533693981077,-39882.813323799666,297.37103541822034,45.28829379135424,0.9908060822391543,108878.58207249641
11912000,11912.000001968043,-56514.618395079015,16383.875664881702,-40130.742730197315,291.99485973809453,45.211495351175124,0.9924891135356181,108887.84251761436
11913000,11913.000001968247,-56807.99145022479,16804.25310121504,-40003.738349009756,299.48686303877383,45.5243528953443,0.9856684189638748,108897.10815691948
11914000,11914.00000196845,-56456.203818001675,16809.04796934676,-39647.15584865492,299.57231759642684,45.42222778750738,0.9878845474648599,108906.34122490883
11915000,11915.000001968654,-56375.84310525259,17045.75547732836,-39330.08762792424,303.7909394296108,45.25263895505158,0.99158674452727,108915.58785033226
11916000,11916.000001968858,-56440.07374219216,16807.12006272108,-39632.95367947108,299.53795827655233,45.02911534145279,0.9965089609788412,108924.82188534737
11917000,11917.000001969061,-56789.015395744056,16747.977089583655,-40041.0383061604,298.4839070557675,45.13338364213294,0.9942068004141098,108934.05356907845
11918000,11918.000001969265,-56942.79165096932,16609.229786841715,-40333.5618641276,296.011140536304,45.32035543549974,0.9901051417518018,108943.31312608719
11919000,11919.000001969469,-56764.85306241089,16580.145250103986,-40184.70781230691,295.4927933882306,45.12985791025562,0.9942844719772651,108952.59808635712
11920000,11920.000001969673,-56251.06406571551,16357.843437894164,-39893.22062782134,291.5309111203576,44.80781303805863,1.0014306412275564,108961.85348367691
11921000,11921.000001969876,-56080.44706083741,16569.502538347082,-39510.94452249033,295.3031180519272,44.99176119006128,0.9973363068218757,108971.12871098518
11922000,11922.00000197008,-56877.10420984267,16628.688355481732,-40248.41585436094,296.3579328421639,44.75776855736197,1.0025503591672416,108980.3967051506
11923000,11923.000001970284,-56931.891318054724,16550.829266597702,-40381.06205145702,294.97032137568044,44.57976834518591,1.0065533897632544,108989.6749932766
11924000,11924.000001970488,-56543.644164438,16652.64574557463,-39890.99841886337,296.78490353596993,45.05013471551242,0.9960440124334735,108998.9657022953
11925000,11925.000001970691,-56969.003220925355,16994.451827473342,-39974.55139345201,302.87660131145856,44.89752104256545,0.9994297213016803,109008.24962067604
11926000,11926.000001970895,-56597.17986148342,17020.673930727604,-39576.50593075581,303.3439339205663,44.80983334031324,1.0013854905891475,109017.65370464325
11927000,11927.000001971099,-56909.88522382679,16494.400916715942,-40415.48430711085,293.96465040710166,45.162046550669814,0.993575809111379,109027.02607393265
11928000,11928.000001971302,-56553.11306234187,16991.023688463283,-39562.08937387859,302.81550471930416,45.310919307007765,0.990311333978334,109036.35873794556
11929000,11929.000001971506,-56468.64552787416,16773.46362733979,-39695.18190053437,298.93813035247274,45.09440340901934,0.9950662066799328,109045.62397551537
11930000,11930.00000197171,-56151.37590515682,16600.650742553316,-39550.7251626035,295.8582440614457,44.736684382661316,1.003022856117129,109054.91498756409
11931000,11931.000001971914,-56820.46722477194,16810.55915838469,-40009.90806638725,299.599250139141,44.69170909505688,1.004032243369063,109064.24424481392
11932000,11932.000001972117,-56737.77370658,16600.819124405665,-40136.95458217434,295.86124497749046,44.98509241384354,0.9974841560823114,109073.59506845474
11933000,11933.000001972321,-56430.77696246913,16935.778904320185,-39494.99805814894,301.8309273624519,44.730195845909925,1.0031683540417706,109082.9311068058
11934000,11934.000001972525,-56671.84218961041,16752.50572109264,-39919.33646851777,298.5646167211311,44.75576919663471,1.0025951457914288,109092.30613040924
11935000,11935.000001972729,-56177.362068028735,16872.435472174275,-39304.92659585446,300.7020151952033,45.00959080086264,0.9969412328415904,109101.65701007843
11936000,11936.000001972932,-56809.882259443584,16962.159351929735,-39847.722907513846,302.3010819984572,44.43587115043351,1.009812923230374,109111.09448027611
11937000,11937.000001973136,-56295.407085071056,16873.005529637125,-39422.40155543393,300.71217480897917,44.53280286835826,1.0076149277051278,109120.51421189308
11938000,11938.00000197334,-56791.06285443511,16371.061098162401,-40420.001756272715,291.76647741340275,45.00610482948601,0.997018451445934,109129.87023162842
11939000,11939.000001973543,-56462.74267534049,16700.005955707198,-39762.73671963329,297.62896132776996,45.316649818074225,0.9901861042872298,109139.20502400398
11940000,11940.000001973747,-57121.508198680414,16741.03659189257,-40380.47160678785,298.36021290114417,44.85603358111339,1.0003540964353304,109148.50416851044
11941000,11941.000001973951,-56427.1883533395,16953.90174217387,-39473.28661116563,302.15391415784654,44.68787600138625,1.004118364034924,109157.84590172768
11942000,11942.000001974155,-56452.792771646236,16738.789913635068,-39714.00285801117,298.3201724054706,44.77725629141729,1.0021140342024122,109167.24401545525
11943000,11943.000001974358,-56286.304273552254,16834.615330430155,-39451.6889431221,300.02798133351325,44.79571295697915,1.001701144611797,109176.62865662575
11944000,11944.000001974562,-56391.94494042943,16837.06813962582,-39554.87680080361,300.07169551272835,45.047263910454454,0.9961074890564832,109186.04900407791
11945000,11945.000001974766,-56238.91618432316,16752.87119145351,-39486.044992869654,298.5711301657484,45.13362325294852,0.9942015222492933,109195.4731760025
11946000,11946.00000197497,-55960.712988894615,16617.18661268668,-39343.526376207934,296.15294777984536,45.18137778146003,0.99315069938218,109204.89769029617
11947000,11947.000001975173,-55902.42454038309,17056.607452147364,-38845.81708823572,303.98434427044145,44.90633802549912,0.9992334916560763,109214.34194946289
11948000,11948.000001975377,-56074.67931382199,17090.654449080193,-38984.02486474179,304.59113281652486,44.853547333456795,1.0004095464092093,109223.82735776901
11949000,11949.00000197558,-56450.93784281935,16473.751205583998,-39977.186637235354,293.59662945595835,44.86489345308502,1.0001565475605072,109233.24149012566
11950000,11950.000001975784,-56594.47082342861,16973.439783638765,-39621.03103978984,302.50212283531636,44.60407318728732,1.0060049169566991,109242.57814407349
