#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
7074000,7074.000000982413,-56422.9858116111,16714.710176082295,-39708.2756355288,297.89102122457365,46.235177779383726,0.9705146405366675,63906.360545158386
7075000,7075.000000982617,-56647.86876216986,16879.251811772167,-39768.6169503977,300.82349659347096,45.8441918528065,0.9787917537466752,63915.48350024223
7076000,7076.000000982821,-56569.198217749596,16635.32112144315,-39933.877096306445,296.4761425750863,46.23218264976679,0.9705775148587725,63924.62305498123
7077000,7077.000000983025,-56665.65538969802,16649.336831702032,-40016.31855799598,296.7259317846043,46.33604585488558,0.968401945285461,63933.71189546585
7078000,7078.000000983228,-56876.25951203742,17192.24487921438,-39684.01463282303,306.40168631464184,46.09416541793208,0.9734836618877349,63942.843631505966
7079000,7079.000000983432,-56884.027094916484,16764.6710558389,-40119.35603907758,298.78142837702734,45.5386314251616,0.9853593649701624,63951.97769474983
7080000,7080.000000983636,-56067.20760393705,16757.311111162468,-39309.896492774584,298.6502588016819,45.57901212732347,0.9844863863516675,63961.143204689026
7081000,7081.0000009838395,-56470.439820393585,16808.81221083845,-39661.62760955514,299.56811588774843,45.57969903023898,0.984471549777854,63970.256729364395
7082000,7082.000000984043,-56872.3801128391,16538.34695911723,-40334.03315372187,294.7478606040951,45.33710639026311,0.9897393220566123,63979.37984418869
7083000,7083.000000984247,-56288.827538729965,16422.66702815121,-39866.16051057876,292.6862027944391,45.505383897407135,0.9860792965481231,63988.54356479645
7084000,7084.000000984451,-56638.30972111892,16896.96349563448,-39741.34622548444,301.1391557666047,45.549082768026246,0.9851332719745988,63997.67501282692
7085000,7085.000000984654,-56736.32895002895,16762.59729144232,-39973.73165858663,298.74446956725023,45.67957583720805,0.9823190369065847,64006.883972883224
7086000,7086.000000984858,-56836.76784966267,16836.716218806087,-40000.051630856586,300.0654235492138,45.62054314848168,0.9835901514075008,64016.03733563423
7087000,7087.000000985062,-56900.64608309415,16843.10533224812,-40057.540750846034,300.1792908857047,45.726799712500984,0.9813045571706659,64025.197360277176
7088000,7088.000000985266,-57000.5402294409,16429.275648013325,-40571.264581427575,292.8039821934758,45.17643237067593,0.9932594184182176,64034.35904097557
7089000,7089.000000985469,-56681.15489882827,16799.74144420373,-39881.41345462453,299.4064558943869,45.174905042877185,0.9932929997333233,64043.53218817711
7090000,7090.000000985673,-56877.240449779645,16823.432466743372,-40053.80798303627,299.8286793624484,45.0521398942214,0.9959996805493139,64052.688276052475
7091000,7091.000000985877,-56867.96562792955,16483.35847645108,-40384.60715147847,293.7678510744983,45.22485565584155,0.9921959128887026,64061.871524333954
7092000,7092.0000009860805,-57281.86684071647,16381.222499602784,-40900.644341113686,291.9475747953053,45.18365010728886,0.9931007529528683,64070.98398375511
7093000,7093.000000986284,-56857.258561153896,16613.112052788423,-40244.14650836548,296.08033061829445,45.667964315488526,0.9825688010246818,64080.1359474659
7094000,7094.000000986488,-56856.56687716979,16572.38766408014,-40284.17921308965,295.35453701414235,45.585710911199236,0.9843417168620626,64089.26021552086
7095000,7095.000000986692,-57436.72299501261,17052.331150932736,-40384.39184407987,303.9081316575712,45.52023153162721,0.9857576605587066,64098.425956726074
7096000,7096.000000986895,-57414.2391955502,16891.077865214564,-40523.16133033564,301.0342615484058,45.290267388968765,0.9907629062405768,64107.5960559845
7097000,7097.000000987099,-57256.05460136716,16902.74063079658,-40353.31397057058,301.24211637286464,45.52170058646461,0.9857258486527126,64116.78851079941
7098000,7098.000000987303,-56647.128081554976,17078.177152782984,-39568.95092877199,304.36876135468435,45.551177525114376,0.9850879687570676,64125.98911905289
7099000,7099.000000987507,-56272.68349844073,16589.892738303843,-39682.79076013689,295.66651397229344,45.74988737943182,0.9808093421205006,64135.16715693474
7100000,7100.00000098771,-56199.00885489473,16691.096307669763,-39507.91254722497,297.4701728040885,45.38963738429396,0.9885938625769769,64144.34604072571
7101000,7101.000000987914,-57116.10821050762,16778.26876008688,-40337.83945042074,299.0237678469954,45.487060858875076,0.9864765077243379,64153.53891777992
7102000,7102.000000988118,-56666.43586205088,17053.698893270073,-39612.73696878081,303.93250768068793,45.613576945410344,0.9837403674000301,64162.72016334534
7103000,7103.0000009883215,-56989.473975696994,16880.04286026059,-40109.431115436404,300.83759472856104,45.68271606894014,0.9822515122566479,64171.840878009796
7104000,7104.000000988525,-56789.35387060256,17098.02739783772,-39691.326472764835,304.72253415173674,45.09332863248229,0.9950899235765158,64181.00186753273
7105000,7105.000000988729,-56478.444314106404,16821.45615934464,-39656.98815476176,299.7934574397791,44.93046982477316,0.9986968112665191,64190.19555354118
7106000,7106.000000988933,-56696.64944129114,17146.26932215874,-39550.3801191324,305.5823059306331,44.98201247272237,0.9975524543264572,64199.361649513245
7107000,7107.000000989136,-56844.22452278477,16585.658292891407,-40258.56622989336,295.59104731717696,44.96358054882931,0.9979613810776868,64208.53459024429
7108000,7108.00000098934,-56193.574678829245,16282.642407998244,-39910.932270831,290.190671812775,45.485498140003955,0.9865103995254083,64217.707663059235
7109000,7109.000000989544,-56126.79134044131,16685.24780265142,-39441.54353778989,297.3659402380316,45.012447880170555,0.9968779538976162,64226.869310855865
7110000,7110.000000989748,-56800.93237946033,16846.697627312355,-39954.23475214798,300.24331308136055,45.057925313161675,0.9958717946030279,64236.09250164032
7111000,7111.000000989951,-56376.32686357624,16622.825268508055,-39753.501595068185,296.2534403952283,44.812749784610126,1.001320319738953,64245.34927344322
7112000,7112.000000990155,-56404.50084446564,16759.227023249077,-39645.273821216564,298.68440435383593,44.49498679061842,1.0084712948418848,64254.5897090435
7113000,7113.000000990359,-57006.91908662349,16511.32747097347,-40495.591615650024,294.26631693200517,44.77412006557962,1.0021842277857085,64263.87134432793
7114000,7114.0000009905625,-56792.613333710025,16664.747517688396,-40127.86581602163,297.0005823730912,44.40419775094268,1.0105332201786013,64273.12638306618
7115000,7115.000000990766,-57072.066666082,16426.604583219156,-40645.46208286284,292.756378243966,44.605028609783105,1.0059833687196846,64282.45351743698
7116000,7116.00000099097,-56333.65208310447,16769.619645918312,-39564.03243718616,298.8696225806269,45.062926970835946,0.9957612600652407,64291.7397942543
7117000,7117.000000991174,-56423.51989226789,16271.043451166488,-40152.476441101404,289.9839541934234,45.13243633383837,0.9942276683402635,64301.02261900902
7118000,7118.000000991377,-56474.61568423411,16977.74395527505,-39496.87172895906,302.57883215726997,44.84322687133797,1.0006397860584801,64310.26387691498
7119000,7119.000000991581,-56775.04562414744,16971.965410222347,-39803.08021392509,302.47584642381673,44.726881628034064,1.0032426878287564,64319.5165977478
7120000,7120.000000991785,-56712.053551602214,16321.451812646214,-40390.601738956,290.8823364041387,45.39777995987739,0.9884165477335096,64328.79088950157
7121000,7121.000000991989,-56439.712151800355,16878.97533016777,-39560.736821632585,300.8185691142257,45.67735347321381,0.982366830184708,64338.06511640549
7122000,7122.000000992192,-56473.31821763326,16795.8322082485,-39677.48600938477,299.3367851505545,45.34225295025016,0.9896269819662755,64347.27793574333
7123000,7123.000000992396,-56291.64683213434,16748.348327255233,-39543.29850487911,298.4905232858988,45.355387282680105,0.9893403988161465,64356.45307612419
7124000,7124.0000009926,-56710.73537874774,16743.382866540647,-39967.35251220709,298.4020284123691,45.34771063257798,0.9895078784963258,64365.69808745384
7125000,7125.0000009928035,-57413.97552024636,17301.09521685904,-40112.88030338731,308.3416265170156,45.304517666613506,0.9904512674190815,64374.97532629967
7126000,7126.000000993007,-57066.82337516052,16644.443383058202,-40422.37999210232,296.63872031647446,45.58757089146338,0.9843015555608409,64384.244752407074
7127000,7127.000000993211,-57150.540808644175,16470.944532259648,-40679.59627638453,293.5466086794072,45.30452013693555,0.9904512134126913,64393.46369290352
7128000,7128.000000993415,-56934.19121524748,16333.516905885268,-40600.67430936221,291.09736154715876,45.56318984136336,0.9848282593676465,64402.75455284119
7129000,7129.000000993618,-57652.93160340787,16861.327273119998,-40791.604330287875,300.504043903725,45.18034531949816,0.9931733948775832,64412.041803359985
7130000,7130.000000993822,-56880.30154603087,16429.294349168737,-40451.007196862134,292.80431548709714,45.83438620923788,0.9790011529305397,64421.31692147255
7131000,7131.000000994026,-56804.19319639946,16164.326400486949,-40639.86679591251,288.0820336172299,45.53504515511331,0.9854369703566367,64430.55839276314
7132000,7132.00000099423,-57240.992185010946,16862.930272134472,-40378.061912876474,300.5326126918411,45.15257863749063,0.9937841491393788,64439.7445333004
7133000,7133.000000994433,-56864.46530815797,16904.384948348674,-39960.08035980929,301.2714215435587,45.40059323235648,0.9883552999639621,64448.9057738781
7134000,7134.000000994637,-56953.62383925524,17040.735489237613,-39912.88835001763,303.70147276443174,45.49019138348929,0.9864086208042163,64458.07627058029
7135000,7135.000000994841,-56558.33086582577,16595.350689009636,-39962.98017681613,295.76378604536046,45.10282703840619,0.9948803631421586,64467.233060121536
7136000,7136.0000009950445,-56532.56718033827,16635.886535901936,-39896.68064443633,296.4862194408392,45.43934361878513,0.98751243678082,64476.409578323364
7137000,7137.000000995248,-56206.48673266852,16548.135530160005,-39658.351202508515,294.92231337016426,45.00691761096386,0.9970004462553228,64485.59573674202
7138000,7138.000000995452,-56342.0045650362,16637.682233425297,-39704.32233161091,296.5182225185719,45.335736337187335,0.9897692321344438,64494.825655698776
7139000,7139.000000995656,-56135.10464505015,16397.94439113562,-39737.16025391453,292.2455938032957,45.42514799118703,0.9878210402619525,64504.05158448219
7140000,7140.000000995859,-56350.287082117924,17231.924266857266,-39118.362815260654,307.1088558187484,44.95455568818973,0.9981617270103744,64513.28404331207
7141000,7141.000000996063,-56733.77742115301,16547.645949387916,-40186.1314717651,294.9135880189836,44.7132324361894,1.0035489383762308,64522.536979198456
7142000,7142.000000996267,-55853.25485837667,16579.011844140063,-39274.24301423661,295.4725937283802,44.67930685586116,1.0043109461717419,64531.777166843414
7143000,7143.000000996471,-56170.10139349077,16854.36176625081,-39315.73962723996,300.3799040333503,44.51909694420487,1.007925138260213,64541.052448272705
7144000,7144.000000996674,-56096.449270739635,16872.700652354903,-39223.748618384736,300.7067412594894,44.77018151852298,1.002272392488345,64550.302092552185
7145000,7145.000000996878,-56410.489241760515,16760.979791790825,-39649.509449969686,298.7156423475176,44.42160824980079,1.0101371542059994,64559.563735723495
7146000,7146.000000997082,-56515.82131195145,16634.86933764441,-39880.95197430704,296.4680908448581,44.91848990886419,0.9989631671445063,64568.90585255623
7147000,7147.0000009972855,-56340.296338569926,16666.029167532666,-39674.26717103726,297.02342404829466,45.530774814048456,0.9855293946999195,64578.2154815197
7148000,7148.000000997489,-56940.68322946752,16619.59415220837,-40321.08907725915,296.1958551589862,45.39593053825523,0.9884568156366763,64587.521047353745
7149000,7149.000000997693,-56985.622541528806,16720.396647694324,-40265.22589383448,297.99236601714426,45.3323044007117,0.989844163801279,64596.827254772186
7150000,7150.000000997897,-56331.24200545185,16569.143454323144,-39762.09855112871,295.2967184251631,44.727240213418696,1.003234644672877,64606.142172575
7151000,7151.0000009981,-56916.10453672279,16519.026566308614,-40397.077970414175,294.40353087994265,45.149913999489684,0.9938427998603648,64615.37575173378
7152000,7152.000000998304,-56623.536317695565,16622.676439951727,-40000.85987774384,296.25078795972905,44.91599011538576,0.9990187643072095,64624.55773329735
7153000,7153.000000998508,-56769.835425071244,16490.254854213716,-40279.58057085753,293.89075891991234,44.660898176064435,1.004724910945839,64633.75869464874
7154000,7154.000000998712,-56600.45000312955,16731.67947656898,-39868.77052656056,298.19344957649804,44.925405601433155,0.9988093895200373,64642.94034409523
7155000,7155.000000998915,-56647.09713803663,16985.642684806015,-39661.45445323062,302.7196040032409,44.9723243501371,0.9977673511680683,64652.128987789154
7156000,7156.000000999119,-56653.01826293488,16875.432474867688,-39777.58578806719,300.7554280383545,45.30757077064358,0.9903845246936449,64661.32642841339
7157000,7157.000000999323,-56949.36428010769,17019.061635139184,-39930.30264496851,303.3151994480992,45.56048338562895,0.9848867616900959,64670.502052783966
7158000,7158.0000009995265,-56634.684301378955,16688.734846280975,-39945.94945509798,297.4280866334473,45.385622280993246,0.9886813199319983,64679.71120977402
7159000,7159.00000099973,-56337.16460411452,16554.539091580882,-39782.62551253364,295.03643819979305,45.10122277933982,0.9949157512257661,64688.91602039337
7160000,7160.000000999934,-56115.96564215473,16417.078498497856,-39698.88714365687,292.5866035319905,44.83620277263954,1.000796547607947,64698.11974096298
7161000,7161.000001000138,-56257.240880078316,16641.96218720663,-39615.27869287168,296.5945002278043,45.09606841361417,0.9950294675613233,64707.34492278099
7162000,7162.000001000341,-56180.73463416495,17210.274178145024,-38970.46045601993,306.72300605119926,45.4727012416398,0.9867880226481436,64716.549589157104
7163000,7163.000001000545,-56142.39169669736,16757.707252918026,-39384.68444377933,298.657318874568,45.124078404280546,0.9944118202412061,64725.76308298111
7164000,7164.000001000749,-56583.37659273057,16853.426981697998,-39729.94961103257,300.36324422159595,44.88019711546424,0.9998155049823996,64734.96383357048
7165000,7165.000001000953,-56673.64372084466,16789.749679234905,-39883.894041609754,299.228381788462,45.04812033686147,0.9960885516901407,64744.25888490677
