#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
792000,791.9999999881836,-56665.44442168873,16554.23378717213,-40111.210634516596,295.03099703801695,45.06070178502518,0.9958104327087864,6754.769027233124
793000,792.99999998816,-56678.00409411623,16661.93069238006,-40016.07340173617,296.9503806669969,44.80428952766185,1.0015093959921832,6763.2996237277985
794000,793.9999999881363,-56193.53237258928,16881.59146847692,-39311.94090411236,300.86519415913324,45.52677899199019,0.9856158932438885,6771.837235212326
795000,794.9999999881127,-56428.54600050081,17081.725985114437,-39346.82001538637,304.43200895372934,45.44366456027246,0.9874185406679378,6780.352237701416
796000,795.999999988089,-56887.14594960767,16684.569536971707,-40202.576412635965,297.3538521279858,45.57350060088062,0.9846054472681971,6788.886076927185
797000,796.9999999880654,-56483.41518668469,16899.455768306685,-39583.959418378,301.18357326733735,45.75265538417086,0.980750003817963,6797.386315584183
798000,797.9999999880417,-56810.39489163243,16451.638526437364,-40358.75636519506,293.2025353613788,45.33438734613738,0.9897986841666391,6805.917433023453
799000,798.9999999880181,-56369.18525998054,16620.42762542602,-39748.757634554524,296.21070939129737,45.26722860596733,0.9912671556127095,6814.435977220535
800000,799.9999999879944,-56154.72039047829,16682.750855691083,-39471.969534787204,297.32143943172844,45.596129807711705,0.9841167908754899,6822.964582443237
801000,800.9999999879708,-56548.717112704464,16728.48667980875,-39820.23043289571,298.1365472744271,44.8506636554315,1.0004738678437246,6831.515242815018
802000,801.9999999879471,-56298.013472366954,16587.142700312907,-39710.87077205405,295.61750255558945,45.06330540976795,0.995752897721991,6840.087172985077
803000,802.9999999879235,-56649.82069964091,16504.564391314754,-40145.25630832616,294.14578473701437,44.965779272482855,0.9979125830510673,6848.628397941589
804000,803.9999999878999,-56339.54274096543,16677.163165949416,-39662.37957501601,297.22185513825906,44.87880289743461,0.9998465655435856,6857.192643880844
805000,804.9999999878762,-56519.796023543815,17095.274807638823,-39424.52121590499,304.6734772493601,45.03714102136816,0.9963313817237589,6865.745489835739
806000,805.9999999878526,-56591.622071361766,16653.536293551555,-39938.08577781021,296.8007749596142,44.80323630820745,1.0015329391392085,6874.323018074036
807000,806.9999999878289,-56754.20109707938,16216.907736557318,-40537.29336052206,289.0191427704456,44.569319747459375,1.0067893608644405,6882.8713166713715
808000,807.9999999878053,-56594.7582809987,16686.108538418244,-39908.649742580455,297.38128034586964,45.04331021003626,0.9961949229190853,6891.419709444046
809000,808.9999999877816,-56565.32537096354,16473.825488210176,-40091.49988275336,293.5979533273948,44.95289641980941,0.998198570424792,6899.98169875145
810000,809.999999987758,-56781.30060311797,16799.982284361897,-39981.31831875607,299.41074816867183,44.998311476642165,0.9971911271826218,6908.519721031189
811000,810.9999999877343,-56812.542337758285,16677.139310799903,-40135.40302695838,297.22142998970577,45.238425655142045,0.9918982876365223,6917.0637583732605
812000,811.9999999877107,-56532.54235771084,17036.4651255021,-39496.077232208736,303.62536596983165,44.88161716115179,0.9997838710131712,6925.61269402504
813000,812.999999987687,-56720.790555354346,16969.296889622845,-39751.4936657315,302.42828781716605,44.90113221476773,0.9993493421965292,6934.179620742798
814000,813.9999999876634,-56843.51315039435,16398.251814575106,-40445.26133581925,292.2510727306221,45.12568350499454,0.9943764494501466,6942.735325098038
815000,814.9999999876397,-56849.95276388541,16446.25298476633,-40403.69977911908,293.10655376843874,44.92660716837153,0.9987826762555415,6951.288434743881
816000,815.9999999876161,-57249.4643510917,16592.18351417715,-40657.28083691455,295.7073403795184,45.2747533321005,0.9911024056511563,6959.822942495346
817000,816.9999999875924,-56942.91985472324,16765.467224300468,-40177.45263042277,298.79561776072495,45.442061843949396,0.9874533663723316,6968.342494487762
818000,817.9999999875688,-56904.32906186578,17165.199346515587,-39739.129715350195,305.9196784742226,45.141366275322696,0.9940309885400505,6976.878005981445
819000,818.9999999875452,-56985.65184456174,16788.29136161021,-40197.36048295153,299.20239152468156,44.95799099966412,0.9980854558879811,6985.406529426575
820000,819.9999999875215,-57073.753127124786,16749.5956615127,-40324.15746561209,298.51275338572407,44.80581125868305,1.0014753819240725,6993.914963245392
821000,820.9999999874979,-57014.41070945887,16589.5881216161,-40424.82258784277,295.66108506714113,44.89304431717367,0.9995293842334039,7002.463789701462
822000,821.9999999874742,-56601.2328411779,17104.66840432389,-39496.56443685401,304.8408907480094,45.1866258850676,0.9930353520273775,7010.969377279282
823000,822.9999999874506,-56899.569189031536,16492.389703710287,-40407.17948532125,293.9288063936642,45.39620531337028,0.9884508326842828,7019.544111251831
824000,823.9999999874269,-56544.042220149284,16776.108363139065,-39767.93385701022,298.98526506434126,44.96465214989076,0.9979375975850071,7028.121397256851
825000,824.9999999874033,-57320.94087719935,16938.003669682366,-40382.93720751698,301.8705773245957,45.010886590799025,0.9969125325311874,7036.704186916351
826000,825.9999999873796,-57454.673013925705,16623.30422286522,-40831.368791060486,296.2619763615163,44.93939660450588,0.9984984297321072,7045.2603504657745
827000,826.999999987356,-57181.24406360152,16596.6760228769,-40584.568040724625,295.78740626102825,45.18015555934495,0.9931775662827773,7053.83722615242
828000,827.9999999873323,-56062.08442174125,16670.018530886013,-39392.06589085524,297.09452282959836,45.020123847875944,0.9967079853962814,7062.428703784943
829000,828.9999999873087,-56764.60080497608,16766.797725944205,-39997.80307903187,298.81933007695534,45.32642703927229,0.989972514353029,7071.008446455002
830000,829.999999987285,-56541.39935003047,16514.40739959444,-40026.99195043603,294.32120768826326,45.422695405482685,0.9878743773820896,7079.629506111145
831000,830.9999999872614,-56592.457550755724,16434.117668172275,-40158.339882583445,292.8902770986668,45.01906585690549,0.9967314089842358,7088.250412225723
832000,831.9999999872377,-56584.55210581368,16738.426068796416,-39846.12603701727,298.31368793105185,45.34461874440525,0.9895753495169466,7096.876079320908
833000,832.9999999872141,-56633.98242581385,16836.19175272762,-39797.79067308623,300.05607646906304,45.60914283530896,0.9838360064063578,7105.449795722961
834000,833.9999999871904,-56377.600879499776,16441.381663570406,-39936.21921592937,293.0197366576136,45.44196344054474,0.9874555046772339,7113.997566699982
835000,834.9999999871668,-56592.100657561896,16207.130663588026,-40384.96999397387,288.844894924044,45.01809186003802,0.9967529739424548,7122.555916547775
836000,835.9999999871432,-56953.733028669114,16537.628588426458,-40416.104440242656,294.7350577390477,45.02292974216388,0.9966458691088922,7131.1012279987335
837000,836.9999999871195,-56699.90564296036,16599.095650288076,-40100.80999267228,295.8305290715888,44.913724251198495,0.9990691640653723,7139.629821300507
838000,837.9999999870959,-57090.6725541061,16663.673835759157,-40426.99871834695,296.9814471201911,45.10303403156392,0.9948757972979231,7148.185089349747
839000,838.9999999870722,-56861.57722311218,16779.481586854443,-40082.09563625774,299.04538295132863,44.70238426458774,1.0037924750750726,7156.741026878357
840000,839.9999999870486,-56869.17186586325,16755.683449336044,-40113.48841652721,298.62125047078206,45.39679875184457,0.9884379114041443,7165.306071519852
841000,840.9999999870249,-56460.98541256838,16751.940640767076,-39709.0447718013,298.5545458103296,45.35278866686177,0.9893970858619854,7173.847192525864
842000,841.9999999870013,-56752.95497294895,16678.92758853521,-40074.02738441374,297.2533008313292,44.91359828935254,0.9990719659917583,7182.3670864105225
843000,842.9999999869776,-56789.95314616175,16833.244194011255,-39956.7089521505,300.00354482077915,45.0277957934832,0.9965381638601494,7190.92992067337
844000,843.999999986954,-56493.05833750495,16450.915418051718,-40042.142919453225,293.18964806072046,45.00169631060104,0.9971161227568448,7199.494208574295
845000,844.9999999869303,-56912.4304396378,16344.179514924032,-40568.250924713764,291.2873914945533,45.11677694774009,0.9945727505021867,7208.058429479599
846000,845.9999999869067,-57450.723077405215,16944.855014549914,-40505.8680628553,301.9926825898294,45.050889492932754,0.9960273248266649,7216.616401433945
847000,846.999999986883,-56762.05795467811,16464.78060018131,-40297.27735449679,293.4367545448017,45.74749092537899,0.9808607212120186,7225.183279514313
848000,847.9999999868594,-57118.63272410079,16801.90322134821,-40316.72950275258,299.4449832750262,44.91769584107169,0.9989808270992762,7233.728511571884
849000,848.9999999868357,-56853.358950352325,16869.485445727212,-39983.87350462511,300.6494395668078,44.98666781153175,0.9974492249724967,7242.271410703659
850000,849.9999999868121,-57048.52332068958,16586.52617824843,-40461.99714244115,295.60651484563454,45.01915011510051,0.9967295434939006,7250.818108797073
851000,850.9999999867885,-56408.43361555793,16808.207294508018,-39600.22632104991,299.5573350161971,45.35716614759051,0.9893015978268127,7259.393233537674
852000,851.9999999867648,-56540.305306047856,16902.40106888921,-39637.90423715865,301.2360646709631,45.22439734154824,0.9922059680269769,7267.947555780411
853000,852.9999999867412,-56953.46269788129,16630.01265360957,-40323.45004427172,296.3815345987933,44.76818291343734,1.0023171373622815,7276.509041786194
854000,853.9999999867175,-56774.71188381795,16631.083974782694,-40143.62790903526,296.40062777809226,45.110769726524246,0.9947051937870993,7285.052364349365
855000,854.9999999866939,-56541.83389269039,16768.68762892398,-39773.14626376641,298.85301209254095,45.152431954393236,0.9937873775665271,7293.589077711105
856000,855.9999999866702,-56229.75829133055,16720.27638926243,-39509.48190206812,297.9902227608921,45.371969244789724,0.98897882744775,7302.132152557373
857000,856.9999999866466,-56596.57468801233,16700.721559299072,-39895.853128713265,297.6417148773397,45.564236589824795,0.9848056348809345,7310.644539356232
858000,857.9999999866229,-56782.29844398273,16842.26468980894,-39940.03375417378,300.1643088829027,45.530295098420375,0.9855397784202874,7319.201850414276
859000,858.9999999865993,-56432.72230449234,16932.03171894883,-39500.6905855435,301.7641446982459,45.256244437231736,0.9915077466258327,7327.75285077095
860000,859.9999999865756,-56200.335969347485,16711.903587490182,-39488.4323818573,297.8410019581279,44.94103389672465,0.998462052426832,7336.315698623657
861000,860.999999986552,-56333.92955099415,17162.266527639615,-39171.66302335454,305.8674095206586,45.4779002248521,0.9866752141337115,7344.868836402893
862000,861.9999999865283,-56967.347114458564,16751.01071366493,-40216.33640079363,298.5379725684843,45.47546315629327,0.9867280908935121,7353.416175127029
863000,862.9999999865047,-56685.629196036796,16553.163108585784,-40132.466087451015,295.0119153109556,45.03958352513987,0.996277350514603,7361.991535186768
864000,863.999999986481,-56279.154415886886,16349.879408612967,-39929.275007273915,291.388975496548,45.03104814775263,0.9964661891830059,7370.559476852417
865000,864.9999999864574,-56337.047003550266,16979.48548621062,-39357.56151733965,302.60986987335514,45.770980775791045,0.9803573395665784,7379.138090133667
866000,865.9999999864337,-56187.218035855476,16542.021819208396,-39645.19621664708,294.81335428085544,44.70748604384101,1.003677927645166,7387.699137210846
867000,866.9999999864101,-56450.68840813633,16487.590678860728,-39963.0977292756,293.84327775462367,45.22546874806119,0.9921824623350348,7396.289547920227
868000,867.9999999863865,-56245.024696396315,16946.867781643214,-39298.1569147531,302.0285543003523,45.30252338238557,0.9904948685519473,7404.866784095764
869000,868.9999999863628,-56657.14654429952,16741.05318243645,-39916.093361863066,298.3605085792629,45.00274297586541,0.9970929320190983,7413.445087194443
870000,869.9999999863392,-56103.22994973051,16941.701109569556,-39161.52884016095,301.9364734204483,45.27850631485564,0.9910202565137461,7422.041621685028
871000,870.9999999863155,-56665.4228996553,16614.18294103663,-40051.239958618666,296.09941608196783,45.431712113933685,0.987678316638776,7430.637583494186
872000,871.9999999862919,-56657.543360712814,16916.409104631883,-39741.13425608093,301.4857171045845,45.47052317347338,0.9868352904477888,7439.210920333862
873000,872.9999999862682,-56659.705193131806,17366.29940131249,-39293.405791819314,309.50370117402923,45.09296422299395,0.9950979651904605,7447.75136590004
874000,873.9999999862446,-56392.77104052209,16859.279479162178,-39533.491561359915,300.46754794137047,44.98797986750418,0.9974201347751447,7456.2723071575165
875000,874.9999999862209,-57038.32155374452,16430.969767466973,-40607.35178627755,292.83417493799885,45.21848636246815,0.9923356695979922,7464.812261343002
876000,875.9999999861973,-56666.700456144084,16771.61032323914,-39895.090132904945,298.90510060529994,46.079479008680224,0.9737939297068607,7473.3688352108
877000,876.9999999861736,-56906.42635141578,16765.741965371948,-40140.68438604383,298.80051422004095,45.88846070308315,0.9778475079616838,7481.93523812294
878000,877.99999998615,-56317.8167995153,16840.96354261733,-39476.85325689797,300.14111972427605,45.15594113854309,0.993710147797293,7490.486974000931
879000,878.9999999861263,-56291.02174463568,16889.194397813466,-39401.82734682221,301.00069422826414,45.15854483492888,0.9936528536676925,7499.015515804291
880000,879.9999999861027,-56399.44159432654,16340.764019038232,-40058.67757528831,291.22652022926115,44.91021900048777,0.999147141594214,7507.567716836929
881000,880.999999986079,-56356.49657656477,16692.681640922518,-39663.81493564225,297.49842675146,45.17281656412104,0.9933389227349503,7516.1208708286285
882000,881.9999999860554,-56412.24552313355,16585.900084830282,-39826.345438303266,295.59535655418057,45.43426460754716,0.9876228289442538,7524.669738292694
883000,882.9999999860318,-56550.716076452256,16745.853643253446,-39804.86243319881,298.44606281024016,45.474773467069916,0.9867430560198621,7533.2347502708435
884000,883.9999999860081,-56472.9629150166,16685.14205023924,-39787.82086477736,297.36405550932676,45.192751247474234,0.9929007574022249,7541.811201334
885000,884.9999999859845,-56723.00352674509,16611.577809574137,-40111.42571717095,296.0529872020404,44.92390300584791,0.9988427972713406,7550.343842744827
886000,885.9999999859608,-56808.71764006716,16475.96950703197,-40332.74813303519,293.63616421765977,45.3361862555769,0.989759409619236,7558.891215324402
887000,886.9999999859372,-56710.309075452016,17164.75374852368,-39545.55532692834,305.91173698798286,45.08106713367828,0.9953605758632427,7567.460307598114
888000,887.9999999859135,-56893.25681816692,16797.92657214423,-40095.330246022684,299.3741110864004,44.456320959251066,1.009348411530441,7576.002616882324
889000,888.9999999858899,-57027.73236726092,16372.420914321025,-40655.311452939895,291.7907121754718,44.65390565097263,1.004882244644823,7584.547197818756
890000,889.9999999858662,-56737.384844251705,16671.36537626672,-40066.01946798498,297.11852642533313,45.13235973389313,0.9942293557721947,7593.111195325851
891000,890.9999999858426,-56786.624314178574,16813.26297896556,-39973.36133521302,299.64743786513554,44.93091380287659,0.9986869427933759,7601.645682096481
892000,891.9999999858189,-56945.83896514341,16346.98179103857,-40598.85717410484,291.33733390364796,44.71627296527491,1.003480701031445,7610.175029993057
893000,892.9999999857953,-56890.554821575955,16544.52960192071,-40346.02521965525,294.8580482028745,44.8608412219819,1.0002468906160453,7618.688353061676
894000,893.9999999857716,-56870.374182950756,17023.3902387234,-39846.98394422735,303.3923441983578,45.141688537224525,0.9940238922543947,7627.246956825256
895000,894.999999985748,-56670.04610420988,16352.173621104528,-40317.872483105355,291.42986315148295,44.99084815833016,0.9973565464868742,7635.821474313736
896000,895.9999999857243,-56901.41164790914,16664.19381032308,-40237.21783758606,296.99071415217827,45.620020118809094,0.9836014281854045,7644.36553311348
897000,896.9999999857007,-56520.936948036804,16731.573909183637,-39789.36303885317,298.1915681453576,45.72212372534348,0.9814049148778996,7652.934869766235
898000,897.999999985677,-56812.70661833169,16627.510768753033,-40185.19584957866,296.3369457888739,45.10426103895625,0.9948487328935937,7661.4952511787415
899000,898.9999999856534,-56171.420014398114,16867.819887272337,-39303.60012712578,300.6197558388936,45.44503388431227,0.9873887883313341,7670.05158996582
900000,899.9999999856298,-56628.98742971088,16580.427787780067,-40048.55964193081,295.49782879931314,45.47980374501632,0.9866339176457986,7678.6144025325775
901000,900.9999999856061,-56552.45530260324,16748.72674828799,-39803.72855431525,298.497267538519,45.36849797119807,0.9890544970475812,7687.180061817169
902000,901.9999999855825,-56936.21664649323,16339.255347529586,-40596.961298963644,291.19963255417326,45.171783427851885,0.9933616416623595,7695.754275560379
903000,902.9999999855588,-56621.89351444782,16522.914833541403,-40098.97868090641,294.4728279173766,45.35396428134377,0.989371439822857,7704.313053846359
904000,903.9999999855352,-56629.55734708853,16570.682706136675,-40058.87464095185,295.32415110510937,45.298176002694106,0.9905899288315442,7712.882328987122
905000,904.9999999855115,-56306.03712586562,16847.851932906193,-39458.18519295943,300.2638852162364,44.87471418975496,0.9999376654069456,7721.446421146393
906000,905.9999999854879,-56376.171549584986,16576.082183544866,-39800.08936604012,295.42038106197134,45.082510424094316,0.9953287099718775,7730.017859458923
907000,906.9999999854642,-56556.669778143885,16907.9507751849,-39648.719002958984,301.3349720201487,44.85505669385376,1.0003758829014269,7738.592016458511
908000,907.9999999854406,-56606.91314637589,16734.289099403424,-39872.624046972465,298.23995850204767,45.008394337497464,0.9969677346459735,7747.194741010666
909000,908.9999999854169,-56749.55847562854,16808.35122048903,-39941.20725513951,299.5599000775719,44.50148099661113,1.0083241262492946,7755.788501739502
910000,909.9999999853933,-56703.39628387222,16895.980598665956,-39807.415685206266,301.1216384911851,44.92200687627157,0.9988849577958078,7764.316947221756
911000,910.9999999853696,-56369.30545315669,17067.644449739033,-39301.661003417656,304.1810466032489,45.24609936367521,0.9917300623428305,7772.849993228912
912000,911.999999985346,-56543.152345591596,16778.18571013149,-39764.96663546011,299.02228772345364,45.02264099600887,0.9966522609521128,7781.396329879761
913000,912.9999999853223,-56758.0247592779,16761.401145132975,-39996.62361414492,298.72315174349677,45.166864352218155,0.9934698276326956,7789.960938692093
914000,913.9999999852987,-56916.195646458065,16684.155412442764,-40232.0402340153,297.3464715645455,44.90042886965162,0.9993649965565611,7798.48669719696
915000,914.999999985275,-56591.29273408922,16837.508870362595,-39753.783863726625,300.079550254323,45.2099896585016,0.9925221678140661,7807.022741794586
916000,915.9999999852514,-56907.17547124589,16745.281237190735,-40161.89423405516,298.4358613395129,45.063808478322535,0.9957417816626101,7815.563896656036
917000,916.9999999852278,-56338.15186755278,17046.46680263851,-39291.685064914265,303.80361673127095,45.03049876013549,0.9964783464142225,7824.111703872681
918000,917.9999999852041,-56682.995815624396,16824.646279004242,-39858.34953662015,299.85031203032935,45.338686278692094,0.9897048332385417,7832.675599098206
919000,918.9999999851805,-56584.27413342924,16115.52883349826,-40468.745299930975,287.21235912629345,45.00551738940967,0.9970314651524573,7841.213426113129
920000,919.9999999851568,-56624.420176879816,16854.28874896768,-39770.131427912136,300.37860271296785,45.45731190494443,0.987122094604691,7849.755215167999
921000,920.9999999851332,-56982.86016136812,16981.26957571644,-40001.59058565168,302.64166607198774,45.057892868071015,0.9958725117060393,7858.310672283173
922000,921.9999999851095,-56633.15341639616,16525.213610215025,-40107.93980618114,294.51379691556195,45.23658793698172,0.9919385831048482,7866.885125637054
923000,922.9999999850859,-56962.86579200128,16922.219244213244,-40040.646547788034,301.5892659184806,44.78891531186873,1.0018531734975238,7875.416175842285
924000,923.9999999850622,-57247.53046536323,16741.16667900614,-40506.36378635709,298.3625313250175,45.13650346097102,0.9941380811986844,7883.974965572357
925000,924.9999999850386,-56547.631732260656,16910.466585687434,-39637.16514657322,301.37980901414454,45.12311218079648,0.9944331136318236,7892.542644262314
926000,925.9999999850149,-56257.540621803644,17125.121913803607,-39132.41870800004,305.2054149762103,45.03022318160736,0.9964844447192412,7901.098317861557
927000,926.9999999849913,-56594.239020068635,17086.06142176021,-39508.17759830842,304.5092754834064,44.96412795186956,0.9979492316795125,7909.665611505508
928000,927.9999999849676,-56547.693080922516,16762.40935805799,-39785.28372286452,298.7411202020988,45.034926394621614,0.9963803770769886,7918.222176551819
929000,928.999999984944,-56994.19947547024,16972.287246655425,-40021.912228814814,302.48158222077086,44.97562467231308,0.9976941347594133,7926.744762659073
930000,929.9999999849204,-56752.3758869958,16718.95184044793,-40033.424046547865,297.9666165365031,45.496680698000546,0.9862679266771106,7935.27077627182
931000,930.9999999848967,-56564.177259198004,16563.943117458526,-40000.23414173948,295.20403756842114,45.41451698879988,0.9880522775079568,7943.789415597916
932000,931.999999984873,-56594.74146178948,16728.161250817047,-39866.58021097243,298.1307474505801,45.561213530525976,0.9848709783079717,7952.343466997147
933000,932.9999999848494,-56443.831872382885,16856.397547903736,-39587.43432447915,300.4161859113603,45.03110129329423,0.9964650131572417,7960.8705015182495
934000,933.9999999848258,-57231.315056997286,16728.83932993092,-40502.47572706637,298.1428322356332,45.36068369654815,0.9892248812405393,7969.413993358612
935000,934.9999999848021,-56881.590002166726,16691.768518619596,-40189.82148354713,297.48215300621075,45.5476964538519,0.9851632560204427,7977.96465420723
936000,935.9999999847785,-56597.25656419087,16869.569037583442,-39727.687526607435,300.65092934815345,45.67212373219938,0.9824793172705539,7986.430607318878
937000,936.9999999847548,-56904.3623077851,17079.58576335681,-39824.77654442829,304.39386573507284,45.30123711961894,0.990522992213705,7994.949293136597
938000,937.9999999847312,-56751.36192143315,16895.517893694836,-39855.84402773831,301.1133921228711,44.79633780305542,1.0016871722859215,8003.50567817688
939000,938.9999999847075,-56877.30582030303,16687.50461740352,-40189.801202899514,297.4061613871951,45.4246073776446,0.9878327966526557,8012.0185396671295
940000,939.9999999846839,-56620.6740656801,16652.5900620798,-39968.0840036003,296.78391113987294,45.25349186202543,0.9915680557760866,8020.492835760117
941000,940.9999999846602,-56679.467353377026,16684.864693647283,-39994.602659729746,297.35911243597695,45.10494446959647,0.994833658934088,8029.021467447281
942000,941.9999999846366,-56626.017275220154,16641.775915333783,-39984.24135988637,296.5911804742553,44.86831630531392,1.00008024899729,8037.593738794327
943000,942.9999999846129,-56383.10152413629,17030.570254715814,-39352.53126942048,303.5203070690182,44.520780321649276,1.0078870275525582,8046.167802810669
944000,943.9999999845893,-55887.483703993035,16860.204528973332,-39027.27917501971,300.48403425971077,44.56047235670999,1.0069892568351697,8054.760301351547
945000,944.9999999845656,-56139.61646749954,16795.2371162839,-39344.37935121564,299.32617936970695,44.51221775475162,1.0080809091548242,8063.313618421555
946000,945.999999984542,-56260.74884345582,16825.168950220253,-39435.57989323557,299.85962712228496,44.21975617959345,1.014748176368621,8071.854909420013
947000,946.9999999845184,-56255.736506223155,16548.14837603871,-39707.58813018445,294.9225423105339,44.76474674791727,1.002394075753265,8080.361995220184
948000,947.9999999844947,-56279.02208566699,16790.93334770288,-39488.088737964106,299.2494772310394,45.00077108106081,0.9971366237675975,8088.8671889305115
949000,948.9999999844711,-56333.88097782379,16616.832268867478,-39717.04870895631,296.1466326334231,44.381420215114126,1.0110518483909703,8097.40309882164
950000,949.9999999844474,-56153.68504068931,16736.379828346035,-39417.30521234328,298.2772196554423,44.65614026005863,1.0048319599811424,8105.936514616013
951000,950.9999999844238,-56371.90772188507,16700.030015753327,-39671.877706131745,297.62939012800854,44.380706467457465,1.0110681085171602,8114.462507486343
952000,951.9999999844001,-56281.25760378415,16854.940567049864,-39426.31703673428,300.39021947162587,44.9757777163097,0.9976907397964899,8123.01163649559
953000,952.9999999843765,-56092.139961342284,16751.382828979415,-39340.757132362865,298.54460444004394,44.94027056782576,0.9984790117136682,8131.56090927124
954000,953.9999999843528,-56810.66872911436,16696.5597844354,-40114.108944678956,297.56754336307563,44.68704567181372,1.0041370215487393,8140.153520584106
955000,954.9999999843292,-56409.470836340945,16804.94558824653,-39604.52524809442,299.4992046029902,44.62561390996489,1.0055193197619545,8148.7244992256165
956000,955.9999999843055,-56660.82544977215,16301.808592481659,-40359.016857290495,290.5322532227185,44.58630650666084,1.0064057881987603,8157.286843538284
957000,956.9999999842819,-56016.10496711108,16674.30005853344,-39341.804908577644,297.1708285884095,45.00347629617159,0.9970766846410203,8165.847385883331
958000,957.9999999842582,-56707.690045409116,16477.81805589383,-40229.87198951529,293.6691092165525,44.38201273945561,1.0110383502913192,8174.4180274009705
959000,958.9999999842346,-56764.02712604363,17067.03212653533,-39696.9949995083,304.1701337257566,44.61540496456785,1.0057494037842618,8182.9617395401
960000,959.999999984211,-57198.13194700646,16736.161174312918,-40461.970772693545,298.2733227842113,44.98015180060812,0.9975937195948027,8191.525466918945
961000,960.9999999841873,-56315.002467740946,17295.105251644713,-39019.89721609623,308.23487283501936,44.82345768548846,1.0010811137676856,8200.08991932869
962000,961.9999999841637,-57132.82243525412,16658.456343017526,-40474.366092236596,296.8884605099141,44.73702275302512,1.0030152697113326,8208.640476942062
963000,962.99999998414,-56662.5065442912,16738.680924772634,-39923.82561951857,298.3182299964673,44.664329565236415,1.0046477217836194,8217.210619449615
964000,963.9999999841164,-56570.53114422796,16716.91729553213,-39853.61384869584,297.93035669973,45.082478246037546,0.9953294203974127,8225.766090154648
965000,964.9999999840927,-55896.412509513895,16760.33403549857,-39136.078474015325,298.7041336226079,44.88253186566764,0.9997634954509276,8234.313622236252
966000,965.9999999840691,-56413.74251173359,16503.772543397896,-39909.96996833569,294.13167235444104,44.742216765340515,1.0028988321711292,8242.835359096527
967000,966.9999999840454,-56726.49299045525,16221.929213685728,-40504.56377676952,289.10863597338357,44.5636251988921,1.0069180131203304,8251.350676774979
968000,967.9999999840218,-56482.83322440605,16720.662581091434,-39762.17064331462,297.9971055053201,44.45940459774855,1.0092784046185779,8259.884084701538
969000,968.9999999839981,-56358.34077497008,16927.690588148278,-39430.650186821804,301.6867766868462,44.59064191648898,1.0063079384850597,8268.452890872955
970000,969.9999999839745,-56877.54265205239,16664.014168313082,-40213.52848373931,296.9875125566226,44.64794943188673,1.0050163000467125,8276.97874546051
971000,970.9999999839508,-56228.10603196581,16606.957565134755,-39621.14846683106,295.9706448030484,44.699778815992524,1.0038509838588598,8285.47570180893
972000,971.9999999839272,-56758.32265561467,16800.287997510804,-39958.03465810386,299.41619661505047,44.62133300038392,1.005615787908475,8294.019074678421
973000,972.9999999839035,-56970.69759363965,16440.62711724784,-40530.070476391804,293.00628906730407,45.0962906419663,0.9950245641922045,8302.494071006775
974000,973.9999999838799,-56552.50331416336,16679.149529613573,-39873.35378454979,297.257256284567,44.83865218839617,1.0007418767667586,8311.018070220947
975000,974.9999999838562,-57209.795628466956,16866.63263437857,-40343.16299408839,300.59859651436744,44.94761855415698,0.9983157814833226,8319.583082675934
976000,975.9999999838326,-56560.31996364035,16646.532035475564,-39913.78792816479,296.6759444618552,44.889246232868,0.9996139545299871,8328.117908716202
977000,976.999999983809,-56532.29092521967,17099.714150869382,-39432.57677435029,304.7525956112453,45.224365337452596,0.9922066701850828,8336.660425662994
978000,977.9999999837853,-56931.543371048705,16753.74725643923,-40177.796114609475,298.58674347226145,44.88973422674204,0.9996030877807267,8345.240861415863
979000,978.9999999837617,-56939.75861309501,16600.558522053165,-40339.20009104184,295.85660049965617,45.198633601871016,0.9927715368114585,8353.78753376007
980000,979.999999983738,-57041.74691126718,16715.423658920314,-40326.32325234687,297.90373697788345,45.08931266232032,0.9951785532584871,8362.33076262474
981000,980.9999999837144,-56523.842739256215,16413.973382221902,-40109.86935703432,292.5312638791505,45.41988156049,0.9879355780121815,8370.876427412033
982000,981.9999999836907,-55897.71814446939,16409.37301108968,-39488.34513337971,292.4492756639704,45.832172767017674,0.9790484333092496,8379.389191627502
983000,982.9999999836671,-56739.29207852151,17153.59717111614,-39585.69490740537,305.7129034932772,45.26447481892121,0.991327462037633,8387.90325641632
984000,983.9999999836434,-56520.95549501772,16633.004003583545,-39887.95149143417,296.43484669868616,45.38907161582211,0.98860618526213,8396.381201028824
985000,984.9999999836198,-57138.24059564663,16791.599910287434,-40346.6406853592,299.2613567675034,45.25502997369011,0.9915343547180209,8404.914317131042
986000,985.9999999835961,-56629.267351228045,16685.34993511569,-39943.91741611235,297.3677604517093,45.29873128521776,0.9905777859467438,8413.443187475204
987000,986.9999999835725,-57064.68202660898,16438.392009459123,-40626.290017149855,292.96645478153346,44.94482873923318,0.9983777489297223,8421.989405632019
988000,987.9999999835488,-56442.37641464523,16726.48749749122,-39715.88891715401,298.1009176729617,45.32267108175308,0.990054554855505,8430.516806602478
989000,988.9999999835252,-56927.255307322754,16797.61116278239,-40129.64414454036,299.36848983326985,44.93706052228692,0.9985503373201926,8439.06882572174
990000,989.9999999835015,-56647.66637676249,17049.578266399265,-39598.08811036323,303.8590695095381,44.632335213522275,1.0053678958996672,8447.613056182861
