r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
12.62791,-0.00469,0.00391,-14.803457434910978,0.0016212955450399487,14.798767434910978,0.00423281221463537,-14.796625507739108,0.0016212690079656,-0.0068319271718708,9.276215641301564e-06,0.0,0.0
12.69906,-0.00181,0.00437,-14.720219222903884,0.0015946028084141983,14.718409222903883,0.004651844592911767,-14.713628225304523,0.0015945782959288,-0.0065909975993598,8.84164889894576e-06,0.0,0.0
12.7702,-0.00682,0.00417,-14.634950374825658,0.001557669688934125,14.628130374825659,0.004451430653152325,-14.628575348675032,0.0015576467508212,-0.0063750261506276,8.453370942580802e-06,0.0,0.0
12.84134,-0.00474,0.00425,-14.552316501578789,0.0015310585273376122,14.547576501578789,0.004517370940506571,-14.54617057831221,0.0015310376529758,-0.0061459232665772,7.994954882384004e-06,0.0,0.0
12.91249,-0.00317,0.00403,-14.473389426953764,0.0014964838921211901,14.470219426953763,0.004298879393444085,-14.46743896800206,0.0014964643001932,-0.0059504589517028,7.657520843057751e-06,0.0,0.0
12.98363,-0.00159,0.00413,-14.394224624611853,0.0014869927939678358,14.392634624611853,0.004389538423264144,-14.3884937428219,0.0014869748733171,-0.0057308817899527,7.300372310044822e-06,0.0,0.0
13.05477,0.00159,0.00407,-14.31451844754653,0.0014457207116503061,14.31610844754653,0.004319144403246396,-14.308972411167511,0.0014457038764875,-0.0055460363790186,6.976933687739129e-06,0.0,0.0
13.12591,0.00107,0.00388,-14.239277787532924,0.001421826778759078,14.240347787532924,0.004132310659763665,-14.233918006605627,0.0014218110853864,-0.0053597809272962,6.6802895718307765e-06,0.0,0.0
13.19706,-0.00363,0.00432,-14.16144659827657,0.0013851630415951035,14.15781659827657,0.004536637152318995,-14.156260800164135,0.0013851485864762,-0.0051857981124333,6.328126419699545e-06,0.0,0.0
13.2682,0.00045,0.00436,-14.083160185563637,0.0013809660716016465,14.083610185563638,0.004573474312917356,-14.078152746668843,0.0013809526823036,-0.0050074388947927,6.081130929043879e-06,0.0,0.0
13.33934,0.00175,0.00419,-14.0075219632797,0.0013595073795305735,14.0092719632797,0.004405038060561803,-14.002675864305113,0.0013594951785981,-0.0048460989745876,5.759719316721738e-06,0.0,0.0
13.41049,-0.0039,0.0039,-13.934200119156372,0.0013274481053793697,13.930300119156373,0.004119723106287033,-13.929510688326648,0.0013274367434314,-0.0046894308297255,5.492236658942745e-06,0.0,0.0
13.48163,0.00227,0.00354,-13.861185285941223,0.001312984634657389,13.863455285941223,0.003775649434315426,-13.856648741064337,0.0013129739655362,-0.0045365448768864,5.293077605937219e-06,0.0,0.0
13.55277,0.00401,0.00422,-13.787557898470757,0.0012814938602640612,13.791567898470756,0.004410286443519795,-13.783175977455464,0.0012814840561186,-0.0043819210152924,5.012764537274385e-06,0.0,0.0
13.62392,0.00637,0.00417,-13.716212100563908,0.0012613843484452728,13.722582100563908,0.004356603088933247,-13.711964751723055,0.0012613749817654,-0.0042473488408521,4.861057399548818e-06,0.0,0.0
13.69506,0.00691,0.00394,-13.645047279214987,0.0012459790774594609,13.651957279214987,0.004132319428779282,-13.64093837024396,0.0012459705031199,-0.0041089089710274,4.622425972643335e-06,0.0,0.0
13.7662,0.00731,0.00378,-13.57419810624976,0.0012306839942936639,13.58150810624976,0.00397529660450772,-13.57021704759344,0.0012306760376999,-0.0039810586563208,4.425386071464656e-06,0.0,0.0
13.83735,0.00517,0.00324,-13.502944682705056,0.001207451525633494,13.508114682705056,0.0034576782942828347,-13.499096647092252,0.0012074442767643,-0.0038480356128054,4.18392922841784e-06,0.0,0.0
13.90849,0.00495,0.00387,-13.43281679097485,0.0011805447989494163,13.43776679097485,0.004046058084398507,-13.429089359469286,0.0011805378353791,-0.0037274315055657,4.054819964771681e-06,0.0,0.0
13.97963,0.00611,0.00363,-13.366709078404405,0.0011610437989210717,13.372819078404405,0.003811157659165135,-13.36309847206216,0.0011610373924906,-0.0036106063422432,3.8569744233430455e-06,0.0,0.0
14.05078,0.0034,0.004,-13.29848030624954,0.0011369188405577183,13.301880306249538,0.004158435336760103,-13.294971836764596,0.0011369127485224,-0.0035084694849439,3.7218627525186606e-06,0.0,0.0
14.12192,0.00043,0.00343,-13.232768694303134,0.001108049698801852,13.233198694303134,0.0036045352176133434,-13.22937981022477,0.0011080441553848,-0.0033888840783634,3.504958267925132e-06,0.0,0.0
14.19306,-0.00192,0.00373,-13.165760089654192,0.0010879921263363497,13.163840089654192,0.0038854377960494866,-13.162472310374271,0.0010879869291674,-0.0032877792799203,3.362875374187981e-06,0.0,0.0
14.26421,0.00781,0.00353,-13.100253313997209,0.0010859138703890275,13.108063313997208,0.0036932518102484263,-13.09706328284456,0.0010859090074572,-0.0031900311526479,3.2498348568610624e-06,0.0,0.0
14.33535,0.00365,0.0037,-13.032850943462652,0.0010702405897786526,13.036500943462652,0.0038516768971461972,-13.0297567168908,0.0010702360630395,-0.003094226571851,3.11277681010765e-06,0.0,0.0
14.40649,0.0076,0.00313,-12.969593603059865,0.0010592123161686936,12.977193603059865,0.003304365405145661,-12.966599073619202,0.0010592081458949,-0.0029945294406625,2.972270737472028e-06,0.0,0.0
14.47763,0.00438,0.00364,-12.903909171965719,0.0010353281539018987,12.908289171965718,0.0037843763536759807,-12.901001050594417,0.0010353242101131,-0.0029081213713021,2.857659111773073e-06,0.0,0.0
14.54878,-0.00267,0.00377,-12.843014622434142,0.0010129606766673693,12.840344622434142,0.0039037148118778366,-12.840192989753476,0.0010129570105077,-0.0028216326806668,2.7253142420603123e-06,0.0,0.0
14.61992,0.0081,0.00375,-12.779569317600517,0.00099890070233267,12.787669317600518,0.0038807605714757383,-12.776832902499743,0.0009988972135337,-0.0027364151007741,2.640059717303289e-06,0.0,0.0
14.69106,0.00431,0.00354,-12.718897006610957,0.0009808052341393353,12.723207006610957,0.003673360710210082,-12.716242511493672,0.0009808019653704,-0.0026544951172858,2.532200757607973e-06,0.0,0.0
14.76221,0.00424,0.00362,-12.655681009503553,0.0009746655333058639,12.659921009503552,0.0037489162303010193,-12.653100628032163,0.0009746624808441,-0.0025803814713896,2.439313269813273e-06,0.0,0.0
14.83335,0.00386,0.00357,-12.595221239432911,0.0009514039641256457,12.59908123943291,0.0036946000464128715,-12.592721614420576,0.000951401131881,-0.0024996250123351,2.3214671104860826e-06,0.0,0.0
14.90449,0.00836,0.00348,-12.536510291510735,0.0009371534172525215,12.544870291510735,0.003603977875551968,-12.534080250804282,0.0009371507176813,-0.0024300407064539,2.249403810596116e-06,0.0,0.0
14.97564,0.00061,0.00343,-12.47677658140505,0.0009136793804604937,12.47738658140505,0.003549607021950271,-12.474415347090726,0.0009136768438033,-0.0023612343143233,2.1529924085983724e-06,0.0,0.0
15.04678,-0.00054,0.00355,-12.415844056986925,0.000906167292236415,12.415304056986924,0.0036638284841841433,-12.413551519862924,0.0009061649477856,-0.0022925371240005,2.0612917787549707e-06,0.0,0.0
15.11792,0.00934,0.00384,-12.35997377756472,0.0008905903488625413,12.36931377756472,0.003941922268321269,-12.357748823905403,0.0008905881331928,-0.002224953659316,1.9865807979121027e-06,0.0,0.0
15.18907,0.00854,0.00316,-12.300002228967085,0.0008806268686127882,12.308542228967084,0.003280412120713305,-12.297842043694075,0.0008806248022563,-0.0021601852730089,1.907714291319578e-06,0.0,0.0
15.26021,0.0101,0.00327,-12.240340731201707,0.000875290812431561,12.250440731201707,0.003385119496609699,-12.238239214146615,0.0008752888656941,-0.0021015170550914,1.8460549931716532e-06,0.0,0.0
15.33135,0.0032,0.00352,-12.186336223281561,0.0008552959238695613,12.18953622328156,0.0036224206157468635,-12.184295500538212,0.0008552941217091,-0.0020407227433492,1.755778387432953e-06,0.0,0.0
15.4025,0.0075,0.0034,-12.129440015962183,0.0008478035897614745,12.136940015962184,0.0035041077219190113,-12.12745547779108,0.0008478018720002,-0.0019845381711023,1.7066474149748557e-06,0.0,0.0
15.47364,0.00986,0.00318,-12.07373571908397,0.0008401441767130539,12.08359571908397,0.0032891096420862675,-12.071807517557252,0.0008401425603654,-0.0019282015267175,1.648007137570069e-06,0.0,0.0
15.54478,0.00791,0.00335,-12.018974644914207,0.0008205927882617998,12.026884644914208,0.0034490393625105638,-12.017099626066766,0.0008205912603064,-0.0018750188474412,1.5835580283324225e-06,0.0,0.0
15.61593,0.00671,0.00333,-11.964105301765267,0.0008179050829429604,11.970815301765267,0.0034289748795673512,-11.962281658516222,0.0008179036682054,-0.0018236432490458,1.521262660374105e-06,0.0,0.0
15.68707,0.00961,0.00349,-11.912093228996524,0.0008103865383203613,11.921703228996524,0.0035828517052050673,-11.910321690969024,0.0008103852163998,-0.0017715380274997,1.463738879607676e-06,0.0,0.0
15.75821,0.0095,0.00326,-11.858491481786618,0.000815653360839575,11.867991481786618,0.0033604896079364524,-11.856767009945273,0.0008156521509894,-0.0017244718413464,1.4048612953040736e-06,0.0,0.0
15.82935,0.00731,0.00351,-11.808138616421637,0.0008284243999477283,11.815448616421637,0.0036064368823575375,-11.806463219826831,0.0008284232907362,-0.001675396594805,1.355652816582735e-06,0.0,0.0
15.9005,0.00711,0.0033,-11.756186891946347,0.000834596578235832,11.763296891946348,0.003403902385263561,-11.754556959875655,0.0008345955595351,-0.0016299320706925,1.303996645891234e-06,0.0,0.0
15.97164,0.00815,0.00346,-11.70620878772291,0.0008577928938487767,11.71435878772291,0.003564745243174813,-11.704620136031094,0.0008577919646901,-0.0015886516918152,1.2625571499305594e-06,0.0,0.0
16.04278,0.00785,0.00326,-11.659536650622876,0.0008856232629412849,11.667386650622875,0.0033781546092301294,-11.657993394677236,0.0008856224249262,-0.0015432559456398,1.2183310738644789e-06,0.0,0.0
16.11393,0.0048,0.00315,-11.612426973757675,0.0009427994756810281,11.617226973757674,0.0032880649098435424,-11.610926298157452,0.0009427987617763,-0.0015006756002233,1.1602316566482743e-06,0.0,0.0
16.18507,0.00549,0.00343,-11.567410821143618,0.000978184764236942,11.572900821143618,0.003566755589185399,-11.56594919381649,0.0009781841162223,-0.0014616273271276,1.1259465705107082e-06,0.0,0.0
16.25621,0.00799,0.00331,-11.522245677173823,0.0010439088067085549,11.530235677173822,0.003470712548846948,-11.520822892363697,0.0010439082383327,-0.0014227848101265,1.08934145139484e-06,0.0,0.0
16.32736,0.00666,0.00306,-11.479945046372068,0.00110907686844611,11.486605046372068,0.0032547890100776467,-11.47856097654119,0.001109076373576,-0.0013840698308783,1.0477107131980138e-06,0.0,0.0
16.3985,0.00663,0.0034,-11.437314201887455,0.001195735816207982,11.443944201887454,0.00360413431244766,-11.435965593142424,0.0011957353850592,-0.0013486087450312,1.0154210432688328e-06,0.0,0.0
16.46964,0.00892,0.00335,-11.397254285176114,0.0012724514010577336,11.406174285176114,0.003583522368850764,-11.39594204719748,0.0012724510209523,-0.0013122379786346,9.835299887300091e-07,0.0,0.0
16.54079,0.00913,0.0033,-11.355068429902053,0.001374352790177582,11.364198429902054,0.0035747511230670177,-11.353790696308948,0.00137435247218,-0.0012777335931036,9.349233266171896e-07,0.0,0.0
16.61193,0.00593,0.00299,-11.314997455062242,0.001443520572091187,11.320927455062241,0.0033202186135931574,-11.313753391057189,0.0014435202895576,-0.001244064005053,9.031533703689648e-07,0.0,0.0
16.68307,0.01121,0.00291,-11.267696406381633,0.00151376500011283,11.278906406381633,0.003280180555330239,-11.266484630370682,0.0015137647455722,-0.0012117760109519,8.778549584999523e-07,0.0,0.0
16.75422,0.00948,0.00286,-11.228682742913662,0.0016014735486114958,11.238162742913662,0.003277852578579808,-11.227503792394389,0.0016014733250325,-0.0011789505192743,8.462338009764467e-07,0.0,0.0
16.82536,0.01093,0.00321,-11.180660753369725,0.0016940141919993422,11.191590753369725,0.0036295707849131674,-11.179510105295837,0.0016940139958354,-0.0011506480738881,8.152355275060711e-07,0.0,0.0
16.8965,0.01229,0.00292,-11.13330510684255,0.0017809111779851423,11.145595106842551,0.0034202404336351015,-11.13218169148088,0.0017809110041207,-0.0011234153616703,7.869397867768103e-07,0.0,0.0
16.96765,0.00994,0.00327,-11.07896010006095,0.0018806280036917024,11.08890010006095,0.003772222380542992,-11.077867520824867,0.0018806278440207,-0.0010925792360828,7.749603155218425e-07,0.0,0.0
17.03879,0.01256,0.00293,-11.029439712616055,0.0020276994120310924,11.041999712616056,0.003563209916009894,-11.02837685496724,0.0020276992749652,-0.0010628576488147,7.455580738635162e-07,0.0,0.0
17.10993,0.00739,0.00302,-10.9672437179806,0.0021411596233619668,10.974633717980598,0.003702021681826777,-10.966204861974632,0.0021411595053911,-0.0010388560059686,7.107664162698419e-07,0.0,0.0
17.18108,0.00931,0.00325,-10.908482357598853,0.0023249514097556778,10.917792357598852,0.003995985367556407,-10.907468308012076,0.0023249513093005,-0.0010140495867768,6.834521219198981e-07,0.0,0.0
17.25222,0.0142,0.00322,-10.850394969565002,0.0024523100074432757,10.864594969565003,0.004047496062086588,-10.84940704211412,0.0024523099145774,-0.0009879274508833,6.748865265153945e-07,0.0,0.0
17.32336,0.00443,0.00329,-10.795349030778516,0.002572091245628997,10.799779030778515,0.00417609307557211,-10.794389182860591,0.0025720911622581,-0.0009598479179239,6.548855634716475e-07,0.0,0.0
17.3945,0.00699,0.00285,-10.734025885493061,0.0027204353528933593,10.741015885493061,0.003939957932424154,-10.733089328395891,0.0027204352801114,-0.0009365570971697,6.29283103780923e-07,0.0,0.0
17.46565,0.01246,0.00304,-10.679677433021206,0.002851708189716491,10.692137433021207,0.004168193805390544,-10.67876243891871,0.0028517081260387,-0.0009149941024962,6.026449645600679e-07,0.0,0.0
17.53679,0.01169,0.00265,-10.610179645173595,0.00311848029505648,10.621869645173595,0.004092361097295246,-10.609285866558563,0.0031184802406697,-0.0008937786150324,5.824158282822814e-07,0.0,0.0
17.60793,0.01308,0.00299,-10.541732865441613,0.0033713691566791856,10.554812865441614,0.0045062434455550365,-10.540862591582693,0.0033713691079465,-0.0008702738589211,5.732292232395708e-07,0.0,0.0
17.67908,0.00976,0.00295,-10.43832122792656,0.0037969022147669373,10.44808122792656,0.004808218633600397,-10.43747377616653,0.0037969021728833,-0.000847451760028,5.639646699849364e-07,0.0,0.0
17.75022,0.00786,0.00286,-10.31658906849822,0.00427988002073678,10.324449068498222,0.0051475210530800035,-10.315762985060822,0.0042798799860713,-0.0008260834373988,5.447276361030863e-07,0.0,0.0
17.82136,0.01486,0.00294,-10.165207145344382,0.004914391599296925,10.180067145344383,0.005726678338377335,-10.164400909998374,0.0049143915716447,-0.0008062353460083,5.213326436348677e-07,0.0,0.0
17.89251,0.00661,0.00293,-9.98778211487361,0.0054888597247994345,9.99439211487361,0.006221935476885414,-9.986992771002248,0.0054888597025265,-0.0007893438713633,4.944755041627959e-07,0.0,0.0
17.96365,0.01386,0.00297,-9.782340921946995,0.006227373801346275,9.796200921946994,0.006899353916251431,-9.781571718899688,0.0062273737818518,-0.0007692030473062,4.927461482035654e-07,0.0,0.0
18.03479,0.00949,0.00269,-9.548898580190059,0.006892245237890314,9.558388580190059,0.007398590704939808,-9.54815047289556,0.0068922452204481,-0.0007481072944982,4.90338685990068e-07,0.0,0.0
18.10594,0.01067,0.00266,-9.317309921618545,0.0075215175994399995,9.327979921618544,0.007978021496504359,-9.316579310421831,0.0075215175842725,-0.0007306111967128,4.776664379750322e-07,0.0,0.0
18.17708,0.00865,0.00309,-9.023683764685098,0.008188674958031118,9.032333764685097,0.008752285276902595,-9.022971709654623,0.008188674945156,-0.0007120550304743,4.5919527624861613e-07,0.0,0.0
18.24822,0.0063,0.00294,-8.776176729518571,0.008732361942509648,8.78247672951857,0.009213997237626614,-8.775479525118937,0.0087323619312388,-0.0006972043996333,4.436690525639909e-07,0.0,0.0
18.31937,0.01109,0.00303,-8.492123960880196,0.009278670310268432,8.503213960880196,0.009760872026958292,-8.491442619193155,0.0092786703005096,-0.0006813416870415,4.255560545320497e-07,0.0,0.0
18.39051,0.01084,0.00277,-8.215970037242336,0.009837438207787702,8.226810037242336,0.010219984857720745,-8.215305954443098,0.0098374381991395,-0.0006640827992378,4.124952348701384e-07,0.0,0.0
18.46165,0.00903,0.00289,-7.978472993873441,0.010403347027081832,7.987502993873441,0.010797301948444917,-7.97782708538623,0.0104033470189461,-0.0006459084872113,4.11433665334908e-07,0.0,0.0
18.5328,0.00942,0.00274,-7.723308257817485,0.010897301831215388,7.732728257817485,0.01123649354561334,-7.72267914060838,0.0108973018233978,-0.0006291172091044,4.127726465680682e-07,0.0,0.0
18.60394,0.01553,0.00266,-7.482086660553198,0.011592011966381072,7.497616660553198,0.01189328976476744,-7.48147307798938,0.0115920119591148,-0.0006135825638182,4.104404872339902e-07,0.0,0.0
18.67508,0.00997,0.00259,-7.211527405963015,0.012081788799195746,7.221497405963015,0.01235628263630983,-7.210926885981466,0.0120817887927103,-0.000600519981549,3.9586812565319643e-07,0.0,0.0
18.74622,0.01022,0.00239,-6.981260347626978,0.012606836658848111,6.991480347626978,0.012831384591807566,-6.9806753247293925,0.0126068366532883,-0.0005850228975853,3.744105212273836e-07,0.0,0.0
18.81737,0.01346,0.00279,-6.777355300496501,0.013009881681565747,6.790815300496501,0.013305680041558944,-6.776784099549205,0.0130098816765513,-0.0005712009472962,3.612128139521647e-07,0.0,0.0
18.88851,0.01296,0.00277,-6.573101441931364,0.013335285161008192,6.5860614419313634,0.01361993870490632,-6.572544771968854,0.0133352851561982,-0.0005566699625097,3.5816920540391e-07,0.0,0.0
18.95965,0.00894,0.00286,-6.486783068299518,0.013945441615476771,6.495723068299518,0.014235692531474237,-6.486240402932634,0.013945441610736,-0.0005426653668839,3.636266243618586e-07,0.0,0.0
19.0308,0.01267,0.0029,-6.673612878034929,0.015203803940706192,6.686282878034929,0.01547790858828909,-6.673084525668851,0.0152038039363468,-0.0005283523660777,3.640860782115479e-07,0.0,0.0
19.10194,0.00937,0.00279,-7.121622274274276,0.016224370201096187,7.130992274274275,0.016462511607352567,-7.121108802802804,0.01622437019714,-0.0005134714714714,3.582920619625556e-07,0.0,0.0
19.17308,0.00757,0.00282,-7.543768550144629,0.017004463961225097,7.55133855014463,0.01723671066673114,-7.543268762134961,0.0170044639577361,-0.0004997880096683,3.444663789199464e-07,0.0,0.0
19.24423,0.01392,0.00286,-8.023366895907456,0.01794137004883869,8.037286895907457,0.018167893637661085,-8.02287999244698,0.0179413700457644,-0.0004869034604758,3.321353985555118e-07,0.0,0.0
19.31537,0.01342,0.00237,-8.519390824675197,0.01875229459456256,8.532810824675197,0.018901466942046065,-8.518914125741775,0.0187522945918082,-0.0004766989334227,3.214050608862407e-07,0.0,0.0
19.38651,0.01517,0.0026,-8.983098849807648,0.01960965753470642,8.998268849807648,0.019781270652525544,-8.982631622438566,0.0196096575322183,-0.0004672273690822,3.123818180051066e-07,0.0,0.0
19.45766,0.00945,0.00278,-9.447020489414669,0.020411876723225586,9.456470489414668,0.02060031823453605,-9.446564554103864,0.0204118767209083,-0.0004559353108053,3.075716483768163e-07,0.0,0.0
19.5288,0.01157,0.00251,-9.874081549553013,0.020985409005056372,9.885651549553014,0.02113498263802223,-9.873638763818128,0.0209854090027835,-0.0004427857348841,3.0885984751416414e-07,0.0,0.0
19.59994,0.01294,0.00248,-10.159132849982782,0.02155966336864168,10.172072849982783,0.02170183136440678,-10.158706305237786,0.021559663366309,-0.0004265447449975,3.171491379858901e-07,0.0,0.0
19.67109,0.01243,0.00281,-10.064104235213755,0.02196518589081952,10.076534235213755,0.02214419768739109,-10.063694112066186,0.0219651858884993,-0.0004101231475683,3.192618252696392e-07,0.0,0.0
19.74223,0.01461,0.00248,-9.573054716160508,0.023227361868187645,9.587664716160507,0.023359382255439407,-9.572657446768275,0.0232273618660424,-0.0003972693922317,3.156847313483396e-07,0.0,0.0
19.81337,0.00691,0.00275,-8.907328615373212,0.0244680163666581,8.914238615373211,0.024622069874790146,-8.906944073826995,0.0244680163647255,-0.0003845415462159,3.075285581529373e-07,0.0,0.0
19.88452,0.01323,0.00214,-8.336879700254746,0.02598983456217388,8.350109700254746,0.026077789411090197,-8.336507101284889,0.0259898345604554,-0.0003725989698581,2.988743821155092e-07,0.0,0.0
19.95566,0.01337,0.00241,-7.747968909984117,0.02666657974053987,7.761338909984117,0.02677526050402818,-7.747607461308315,0.0266665797390517,-0.0003614486758024,2.817244846029027e-07,0.0,0.0
20.0268,0.01023,0.00267,-7.234696922824361,0.02665686970269396,7.244926922824361,0.026790252002293728,-7.234345666964595,0.0266568697014255,-0.0003512558597668,2.600504117073873e-07,0.0,0.0
20.09795,0.01644,0.00253,-6.618252523699717,0.026401328091874402,6.634692523699718,0.02652227412977244,-6.617913804399546,0.0264013280906472,-0.000338719300172,2.545575441602016e-07,0.0,0.0
20.16909,0.01185,0.00252,-6.0551186082158175,0.025922157034235168,6.066968608215817,0.026044358800084672,-6.054793843546001,0.0259221570328872,-0.0003247646698164,2.643564624050778e-07,0.0,0.0
20.24023,0.01645,0.00231,-5.488106258120399,0.02532617455499358,5.504556258120399,0.025431303890874418,-5.487796768081421,0.0253261745533807,-0.0003094900389779,2.858255593185409e-07,0.0,0.0
20.31137,0.01222,0.00258,-4.9312558831379105,0.02482040464191815,4.943475883137911,0.024954135661019238,-4.930962318737434,0.0248204046401568,-0.0002935644004768,2.956938163028647e-07,0.0,0.0
20.38252,0.01703,0.00279,-4.409407349221618,0.02570959605658934,4.426437349221618,0.025860538072379584,-4.409126689465998,0.025709596054912,-0.0002806597556196,2.936790444644625e-07,0.0,0.0
20.45366,0.0122,0.00271,-3.919100815875356,0.026529448539685644,3.931300815875356,0.02666750344182651,-3.918830031231358,0.0265294485382186,-0.0002707846439976,2.789976709963692e-07,0.0,0.0
20.5248,0.01086,0.00255,-3.4161412325076057,0.02723966623172814,3.427001232507606,0.027358763064436048,-3.415880431116906,0.0272396662305232,-0.0002608013906996,2.562111983434897e-07,0.0,0.0
20.59595,0.01568,0.00255,-2.869349723247232,0.027373999039304625,2.885029723247232,0.027492513952053394,-2.8690975283715097,0.0273739990382913,-0.0002521948757223,2.3553664519752253e-07,0.0,0.0
20.66709,0.01753,0.00244,-2.5149899308144477,0.027345136091526133,2.5325199308144475,0.027453780575069895,-2.514745409304503,0.0273451360906292,-0.0002445215099443,2.2148037924850247e-07,0.0,0.0
20.73823,0.01621,0.00254,-2.1063305627631244,0.0269635705780698,2.1225405627631244,0.027082941832794888,-2.1060940149497385,0.0269635705771934,-0.000236547813386,2.1739755564821883e-07,0.0,0.0
20.80938,0.01104,0.00254,-1.7944799001860936,0.026781724000146636,1.8055199001860935,0.02690190217103672,-1.794252182371849,0.026781723999199,-0.0002277178142446,2.252966844288976e-07,0.0,0.0
20.88052,0.01709,0.00252,-1.4346959141062636,0.026897908463447834,1.4517859141062637,0.027015696913239507,-1.4344791376676285,0.0268979084623783,-0.0002167764386352,2.398672215123321e-07,0.0,0.0
20.95166,0.01119,0.00268,-1.152756232682357,0.026664256053411932,1.163946232682357,0.02679859979330851,-1.1525507043899184,0.0266642560522442,-0.0002055282924386,2.4954670592042546e-07,0.0,0.0
21.02281,0.01312,0.00232,-6.999818269518646,0.029531979485048494,7.012938269518646,0.029622967648521056,-6.999651974318885,0.0295319794839574,-0.0001662951997604,2.5385912612352253e-07,0.0,0.0
21.09395,0.01197,0.00208,-8.142897660037598,0.027475307720012138,8.154867660037597,0.0275539277474076,-8.142744099798819,0.027475307719015,-0.0001535602387784,2.3407964521219178e-07,0.0,0.0
21.16509,0.00899,0.00263,-7.749894216478717,0.02784472041311877,7.758884216478717,0.027968649500552455,-7.749746859722313,0.027844720412223,-0.0001473567564044,2.233497036750071e-07,0.0,0.0
21.23624,0.01188,0.00261,-7.509639201939031,0.028090461506909307,7.5215192019390305,0.02821145383831102,-7.509497651039464,0.0280904615060663,-0.0001415508995672,2.1762566451044402e-07,0.0,0.0
21.30738,0.01292,0.00252,-7.0751683382433885,0.02809447110674147,7.088088338243389,0.0282072633689894,-7.07503232704199,0.0280944711059132,-0.0001360112013985,2.157300116318305e-07,0.0,0.0
