r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
11.17035,-0.02482,0.00445,-29.755191808080255,0.010074756537876284,29.730371808080257,0.011013774071474362,-29.747306877551395,0.010074751888210666,-0.0078849305288593,9.679280787512968e-06,0.0,0.0
11.24128,-0.02575,0.00462,-29.55126483356495,0.009907353440749897,29.52551483356495,0.010931607942107091,-29.543656977156914,0.00990734911017991,-0.007607856408035,9.26331237601852e-06,0.0,0.0
11.3122,-0.02948,0.00495,-29.375638432567087,0.009657228004176815,29.346158432567087,0.010851937740544632,-29.36834658260428,0.009657224223225956,-0.0072918499628094,8.545583347360783e-06,0.0,0.0
11.38312,-0.01883,0.00425,-29.185045947293446,0.009555452849113874,29.166215947293445,0.010457972038193564,-29.178022763532763,0.009555449233511289,-0.0070231837606837,8.312486208746995e-06,0.0,0.0
11.45404,-0.01752,0.00487,-29.04025528469615,0.009447828156611196,29.02273528469615,0.01062912775710478,-29.0335185706144,0.009447824890959643,-0.0067367140817513,7.855356052213776e-06,0.0,0.0
11.52497,-0.0238,0.00439,-28.826202237610453,0.009156546495055755,28.80240223761045,0.010154528237004308,-28.819702795721145,0.009156543482381155,-0.006499441889308,7.427744005410273e-06,0.0,0.0
11.59589,-0.02826,0.00455,-28.65679517319417,0.009017851055400324,28.62853517319417,0.010100699859781239,-28.65054096029454,0.009017848288919644,-0.0062542128996301,7.063668579514937e-06,0.0,0.0
11.66681,-0.02424,0.00468,-28.464833188305978,0.008826953800962645,28.44059318830598,0.009990871503744251,-28.458796772441442,0.008826951215747022,-0.0060364158645366,6.755675470145401e-06,0.0,0.0
11.73774,-0.02099,0.00441,-28.299212692771857,0.008658314140352846,28.278222692771855,0.00971671260010473,-28.29341509028925,0.00865831176371929,-0.0057976024826067,6.415237657521736e-06,0.0,0.0
11.80866,-0.01047,0.00454,-28.150961472232016,0.008572851392132059,28.140491472232014,0.009700792802218826,-28.145392477720158,0.008572849222589688,-0.0055689945118574,6.0990428734313206e-06,0.0,0.0
11.87958,-0.02399,0.00419,-27.979725227181866,0.00834029990512249,27.955735227181865,0.00933363286761303,-27.974351523009933,0.00834029792919911,-0.0053737041719342,5.741043741788469e-06,0.0,0.0
11.9505,-0.01507,0.00412,-27.794914365629168,0.008349236619117024,27.779844365629167,0.009310432434747846,-27.78972806452662,0.008349234772939201,-0.0051863011025465,5.552328122456711e-06,0.0,0.0
12.02143,-0.02228,0.00415,-27.6404781989418,0.008048330506913608,27.6181981989418,0.00905528154993075,-27.635486027513227,0.008048328825864355,-0.0049921714285714,5.20185324286163e-06,0.0,0.0
12.09235,-0.0202,0.00433,-27.480212578388617,0.007936434346198062,27.460012578388618,0.009040790348830808,-27.475402438115626,0.0079364328150144,-0.0048101402729891,4.929936598142795e-06,0.0,0.0
12.16327,-0.01911,0.00442,-27.330603674430208,0.007773985990365172,27.311493674430206,0.008942665048988135,-27.325971801827084,0.007773984590808534,-0.0046318726031241,4.664789966521362e-06,0.0,0.0
12.2342,-0.01262,0.0042,-27.16388468801122,0.007719913962744106,27.15126468801122,0.008788462413424285,-27.159413395653193,0.0077199126674698665,-0.0044712923580275,4.4720028724390375e-06,0.0,0.0
12.30512,-0.01421,0.00401,-27.00045831989557,0.0075180159651545495,26.986248319895573,0.00852060232919708,-26.996143512247563,0.007518014742340623,-0.0043148076480073,4.287921144337484e-06,0.0,0.0
12.37604,-0.0169,0.00425,-26.841633277412527,0.0074151321454540885,26.824733277412527,0.008546735326108243,-26.83746011939847,0.007415131003203911,-0.0041731580140557,4.115807418789872e-06,0.0,0.0
12.44696,-0.01303,0.00455,-26.687668451763287,0.00732349774193874,26.674638451763286,0.008621839663098695,-26.6836469268366,0.0073234967035450665,-0.0040215249266862,3.899916200501672e-06,0.0,0.0
12.51789,-0.01188,0.00405,-26.547213699779974,0.0072082638302902804,26.535333699779972,0.008268105432750063,-26.543335218710734,0.007208262880257778,-0.0038784810692414,3.700833546811208e-06,0.0,0.0
12.58881,-0.01716,0.00417,-26.393496095780407,0.007004166943951575,26.376336095780406,0.008151518544341535,-26.389750375237263,0.007004166050503645,-0.0037457205431449,3.537755802560893e-06,0.0,0.0
12.65973,-0.01428,0.00427,-26.23551363462701,0.00690796805517049,26.221233634627012,0.0081211404772517,-26.23189527554105,0.006907967233892267,-0.003618359085963,3.368490283715249e-06,0.0,0.0
12.73066,-0.00926,0.00387,-26.09250110976068,0.0068205579848215694,26.083241109760678,0.007841996635061334,-26.089006175304565,0.006820557223729423,-0.0034949344561159,3.222133711820534e-06,0.0,0.0
12.80158,-0.00701,0.00384,-25.963524513197648,0.006735546936565294,25.956514513197646,0.007753269796329424,-25.96015030713913,0.006735546228231645,-0.0033742060585168,3.089017415500488e-06,0.0,0.0
12.8725,-0.00802,0.00392,-25.811206961166654,0.006580824524705876,25.803186961166656,0.007659872807362425,-25.807946761209198,0.006580823866505245,-0.0032601999574558,2.943298366077001e-06,0.0,0.0
12.94342,-0.01054,0.00401,-25.672282907809347,0.006477945722609734,25.661742907809348,0.007618653475849768,-25.66913259774482,0.006477945115539556,-0.0031503100645269,2.804484793906069e-06,0.0,0.0
13.01435,-0.00071,0.00412,-25.527088816319267,0.006407768190570724,25.526378816319266,0.007617997977427534,-25.52404203981497,0.006407767622545777,-0.0030467765042979,2.698063017050141e-06,0.0,0.0
13.08527,-0.00823,0.00417,-25.378226278049873,0.006296608352576691,25.36999627804987,0.007552229918755027,-25.375281498859025,0.006296607833931734,-0.0029447791908466,2.555661964245136e-06,0.0,0.0
13.15619,-0.0109,0.0041,-25.244613194979262,0.006114705281760204,25.233713194979263,0.007362039166072546,-25.24176461972897,0.006114704796682133,-0.0028485752502938,2.435614636666466e-06,0.0,0.0
13.22712,-0.00554,0.00378,-25.117454558410326,0.006076408441015971,25.111914558410326,0.007156195884829464,-25.114700057095334,0.006076407994275022,-0.0027545013149908,2.3300559538318805e-06,0.0,0.0
13.29804,-0.00557,0.0043,-24.98306814467884,0.006010930914210636,24.97749814467884,0.007390621790851776,-24.980403659670234,0.006010930497426667,-0.0026644850086065,2.2384188890494246e-06,0.0,0.0
13.36896,-0.00643,0.00389,-24.856217140433685,0.005882857181838824,24.849787140433683,0.007052666773775196,-24.853640425775033,0.005882856793692445,-0.0025767146586504,2.13701176569284e-06,0.0,0.0
13.43988,-0.0121,0.00404,-24.705758731450615,0.005757875836298978,24.693658731450615,0.0070338278445122365,-24.703261052976078,0.005757875474023289,-0.0024976784745368,2.042517254199264e-06,0.0,0.0
13.51081,-0.00341,0.00354,-24.5899649204743,0.005695286885442837,24.586554920474303,0.006705810369187095,-24.58754975740121,0.005695286548447822,-0.0024151630730909,1.9592259885548253e-06,0.0,0.0
13.58173,0.00035,0.00364,-24.464728421669207,0.005641937069610277,24.465078421669208,0.006714242615324725,-24.462391000163663,0.005641936760646933,-0.002337421505543,1.86716453302304e-06,0.0,0.0
13.65265,-0.01092,0.00355,-24.340786601098106,0.005510890813620702,24.329866601098107,0.006555335045567773,-24.338524985050537,0.005510890527986311,-0.0022616160475706,1.7743167144576525e-06,0.0,0.0
13.72358,-0.00926,0.00371,-24.209886727426667,0.005445752589965479,24.200626727426666,0.006589409781696364,-24.20769416803626,0.005445752319533156,-0.0021925593904078,1.7162211335999258e-06,0.0,0.0
13.7945,-0.01769,0.00367,-24.0853184194327,0.005262546701019106,24.067628419432697,0.006415862980177108,-24.083194181205553,0.005262546448761601,-0.0021242382271468,1.6294274271755148e-06,0.0,0.0
13.86542,0.00178,0.00373,-23.964517835526888,0.0052996871020569,23.966297835526888,0.00648070855537481,-23.962461215714054,0.0052996868637952,-0.0020566198128332,1.5891585397771265e-06,0.0,0.0
13.93634,-0.00113,0.00368,-23.83745447928651,0.005195671359516644,23.83632447928651,0.006366898842929855,-23.83546229304872,0.005195671138945245,-0.0019921862377909,1.5139461521370842e-06,0.0,0.0
14.00727,-0.00271,0.00405,-23.716353535060577,0.005091185993285568,23.713643535060577,0.006505587968679476,-23.714421893529256,0.0050911857881879114,-0.0019316415313225,1.4451230372961432e-06,0.0,0.0
14.07819,-0.0107,0.00363,-23.597685252990242,0.005006579001120959,23.586985252990242,0.006184070932198736,-23.595810752282027,0.005006578810028622,-0.0018745007082152,1.3832706631549945e-06,0.0,0.0
14.14911,0.0024,0.00408,-23.4826315204364,0.004955338366116515,23.4850315204364,0.006418861139073371,-23.48081689223357,0.0049553381854636445,-0.001814628202831,1.3380553665411408e-06,0.0,0.0
14.22004,-0.01099,0.00374,-23.36314234456123,0.004858958124383396,23.35215234456123,0.006131645297512847,-23.361381408633108,0.0048589579579443555,-0.0017609359281229,1.2717863911893327e-06,0.0,0.0
14.29096,0.0014,0.00329,-23.237270796411902,0.004837312771195369,23.238670796411903,0.00585010212272998,-23.235560331377183,0.004837312614018844,-0.0017104650347197,1.233135836411792e-06,0.0,0.0
14.36188,-0.00196,0.00384,-23.131593154248094,0.004748111094618345,23.129633154248094,0.006106566872379096,-23.129936017310037,0.004748110948399822,-0.0016571369380567,1.1783562939716025e-06,0.0,0.0
14.4328,-0.00731,0.00366,-23.008494200459353,0.0046480782645129315,23.001184200459353,0.005916099352870736,-23.006886193004252,0.004648078126470756,-0.0016080074550999,1.1328113939940898e-06,0.0,0.0
14.50373,-0.00273,0.00338,-22.90293694485775,0.004596313640813083,22.90020694485775,0.005705304469064242,-22.90137845709906,0.0045963135139072,-0.0015584877586906,1.0800918775739526e-06,0.0,0.0
14.57465,-0.00376,0.00342,-22.790805565026208,0.004525021633165731,22.787045565026208,0.005672056133415629,-22.78929344816957,0.0045250215126266665,-0.0015121168566366,1.044453797360652e-06,0.0,0.0
14.64557,-0.00388,0.00373,-22.683287172245386,0.00446118424895287,22.679407172245387,0.005815072218219235,-22.681819442054085,0.004461184135539022,-0.001467730191302,1.0059424074242347e-06,0.0,0.0
14.7165,-0.00033,0.00335,-22.563694815254507,0.004418995844235966,22.563364815254506,0.005545270441680436,-22.56226767503554,0.0044189957372961775,-0.0014271402189684,9.721794867932484e-07,0.0,0.0
14.78742,-0.00706,0.0038,-22.4668116263383,0.004299285817942091,22.4597516263383,0.005737931556262936,-22.465429334940726,0.004299285718104889,-0.0013822913975716,9.26529720516442e-07,0.0,0.0
14.85834,-0.0049,0.00357,-22.352029832352414,0.0042590672727308475,22.347129832352415,0.005557387338817313,-22.35068482111646,0.0042590671794032,-0.001345011235955,8.916150811732578e-07,0.0,0.0
14.92926,-0.00123,0.00354,-22.251812350971488,0.004192639249251024,22.250582350971488,0.00548724191870198,-22.250507117111354,0.004192639160554311,-0.0013052338601318,8.624074612517266e-07,0.0,0.0
15.00019,-0.00351,0.00305,-22.140257422609526,0.004155359576069306,22.136747422609528,0.005154562368080425,-22.138990429682018,0.0041553594935854225,-0.0012669929275069,8.279495054390025e-07,0.0,0.0
15.07111,-0.00092,0.00326,-22.03835984720783,0.00409842129176523,22.03743984720783,0.005236855648649729,-22.03712813253622,0.004098421213521778,-0.0012317146716085,8.008428360836073e-07,0.0,0.0
15.14203,-0.00468,0.00343,-21.939967344898324,0.0040212074833363394,21.935287344898324,0.00528535804123431,-21.938770978282164,0.004021207410967644,-0.00119636661616,7.629017431433642e-07,0.0,0.0
15.21296,-0.00245,0.00341,-21.83540223383723,0.0039903212436463425,21.83295223383723,0.005248882131225209,-21.834240798018627,0.003990321174231467,-0.001161435818601,7.442951690511222e-07,0.0,0.0
15.28388,0.00313,0.00307,-21.73076639159687,0.003952731229463502,21.73389639159687,0.005004896020136287,-21.729636865502826,0.0039527311646416,-0.0011295260940431,7.158541110833957e-07,0.0,0.0
15.3548,-0.00186,0.00354,-21.632610204711934,0.0038358154997181607,21.630750204711934,0.005219682035131842,-21.63151176371852,0.0038358154394600888,-0.0010984409934134,6.799100598951797e-07,0.0,0.0
15.42572,-0.00427,0.00325,-21.53577265421056,0.003810459549894251,21.53150265421056,0.005008203468448571,-21.5347049678659,0.0038104594917404444,-0.001067686344663,6.657217561388588e-07,0.0,0.0
15.49665,-0.00365,0.00352,-21.438430764049077,0.003737059845861078,21.434780764049076,0.005133811088416404,-21.43739493569396,0.003737059790397867,-0.0010358283551191,6.438467794491394e-07,0.0,0.0
15.56757,-0.00075,0.00301,-21.340013160434925,0.003726968921071922,21.339263160434925,0.004790657297139507,-21.339004720348935,0.003726968869740267,-0.0010084400859911,6.18565246199277e-07,0.0,0.0
15.63849,-0.00061,0.00331,-21.235793184744153,0.0036777657622333584,21.23518318474415,0.004947935024013141,-21.234809633975104,0.0036777657150951115,-0.0009835507690511,5.888351702050166e-07,0.0,0.0
15.70942,0.00122,0.00308,-21.143302223060502,0.003636183998041057,21.144522223060502,0.004765315736402977,-21.14234718562797,0.0036361839522383995,-0.0009550374325343,5.771427726663728e-07,0.0,0.0
15.78034,0.00313,0.00318,-21.04562728994788,0.003581088583602057,21.04875728994788,0.004789216579317017,-21.044700044231618,0.0035810885378896,-0.0009272457162637,5.721894048226559e-07,0.0,0.0
15.85126,-0.00585,0.00315,-20.954774428143683,0.0035078332715962513,20.948924428143684,0.0047145937535823445,-20.953872741437408,0.003507833230888711,-0.0009016867062765,5.344067044943935e-07,0.0,0.0
15.92218,0.00335,0.00261,-20.86020189006684,0.0034681963962478577,20.86355189006684,0.00434056289471154,-20.85932146317189,0.0034681963587662222,-0.0008804268949486,5.098895408369663e-07,0.0,0.0
15.99311,0.00426,0.00332,-20.76723113037062,0.0034366959644197017,20.77149113037062,0.004778418059552624,-20.76637377204995,0.0034366959290576,-0.0008573583206708,4.930087028760689e-07,0.0,0.0
16.06403,0.00126,0.00318,-20.673542533084195,0.0033884183695367153,20.674802533084193,0.004646910699272567,-20.672710262576924,0.0033884183340300443,-0.0008322705072705,4.905332917367517e-07,0.0,0.0
16.13495,0.0003,0.00303,-20.584507411984404,0.003324862000946594,20.584807411984404,0.004498400529670362,-20.583699412313948,0.0033248619656268447,-0.0008079996704564,4.84630355956572e-07,0.0,0.0
16.20588,0.00207,0.00322,-20.497923360757692,0.003275129059391309,20.499993360757692,0.004592915234975429,-20.4971367419623,0.003275129027375644,-0.0007866187953912,4.579419908729362e-07,0.0,0.0
16.2768,-7e-05,0.00295,-20.404387239047253,0.003232419857493755,20.404317239047252,0.004376189910769407,-20.403618950705514,0.0032324198300730665,-0.0007682883417383,4.21034859246415e-07,0.0,0.0
16.34772,0.00468,0.00302,-20.31384383388131,0.0032086983502432618,20.31852383388131,0.004406375506337814,-20.3130933433946,0.003208698324500089,-0.0007504904867137,4.064531376454738e-07,0.0,0.0
16.41864,0.00617,0.00308,-20.23355594871383,0.0031843624191764935,20.23972594871383,0.004430187808283479,-20.23282587880249,0.0031843623921532444,-0.0007300699113384,4.148537549603514e-07,0.0,0.0
16.48957,0.00528,0.00296,-20.140691780394103,0.003132096860760257,20.145971780394103,0.004309481493774425,-20.139984254938014,0.0031320968326119113,-0.0007075254560882,4.199127156006952e-07,0.0,0.0
16.56049,0.00738,0.00298,-20.056151342755044,0.0030976627854441326,20.063531342755045,0.0042983618661445325,-20.05546422300199,0.0030976627591377775,-0.0006871197530538,4.037033975719829e-07,0.0,0.0
16.63141,0.00644,0.00312,-19.974205982258663,0.003036435773901136,19.980645982258665,0.0043536584855758485,-19.973535490498197,0.0030364357502384,-0.0006704917604659,3.7907882223706657e-07,0.0,0.0
16.70234,0.00757,0.00336,-19.88591791995664,0.003010250506635069,19.89348791995664,0.004511231329991479,-19.885261637363172,0.0030102504859212446,-0.000656282593467,3.531396315338085e-07,0.0,0.0
16.77326,0.00609,0.00318,-19.80129201567098,0.002977064087851148,19.80738201567098,0.004356065952573834,-19.80064925751044,0.0029770640694556445,-0.0006427581605419,3.309519409223921e-07,0.0,0.0
16.84418,0.00357,0.00307,-19.725816888370876,0.002954120261628411,19.729386888370875,0.004260484305822932,-19.725191023724463,0.0029541202439904,-0.0006258646464134,3.228151316100732e-07,0.0,0.0
16.91511,0.00412,0.00299,-19.639725125402055,0.0029651034756400523,19.643845125402056,0.0042109308497353315,-19.639117947514176,0.002965103456330133,-0.00060717788788,3.383959485891286e-07,0.0,0.0
16.98603,0.00355,0.00312,-19.559787947621217,0.002991907926130855,19.563337947621218,0.004322720559837824,-19.559199107456774,0.0029919079059939555,-0.0005888401644449,3.471246158825425e-07,0.0,0.0
17.05695,0.01064,0.00268,-19.49469910919947,0.0030882516206812457,19.50533910919947,0.004088972740510793,-19.494126169140955,0.0030882516014938666,-0.000572940058516,3.442541318848334e-07,0.0,0.0
17.12787,0.00251,0.00298,-19.426691153456236,0.0031970866964449204,19.429201153456237,0.004370556411326262,-19.426131524288653,0.0031970866801328,-0.0005596291675839,3.229590187425552e-07,0.0,0.0
17.1988,0.00261,0.00309,-19.366993327833182,0.003344175023381362,19.369603327833183,0.004553197402596084,-19.36644660244433,0.0033441750108215112,-0.0005467253888524,2.89835605649644e-07,0.0,0.0
17.26972,0.01083,0.0032,-19.321036814807584,0.0035359960952124573,19.331866814807583,0.004768990289920681,-19.32050132361633,0.0035359960860430226,-0.0005354911912546,2.5464911153875305e-07,0.0,0.0
17.34064,0.0089,0.00323,-19.263205977194506,0.003767463795654358,19.272105977194506,0.004962527929550255,-19.2626792112966,0.0037674637882661333,-0.000526765897906,2.359443506464577e-07,0.0,0.0
17.41157,0.00551,0.00298,-19.217695378807704,0.003958635337828317,19.223205378807705,0.0049549161181500455,-19.217180144813746,0.0039586353299152,-0.0005152339939568,2.50300392511246e-07,0.0,0.0
17.48249,0.00171,0.00283,-19.174263750218202,0.004173672369187782,19.1759737502182,0.005042662099062513,-19.173765103185584,0.004173672359562133,-0.0004986470326165,2.834582955309007e-07,0.0,0.0
17.55341,0.00577,0.00291,-19.118401510207693,0.004366775774374285,19.12417151020769,0.005247554731840549,-19.117918881759376,0.004366775764145422,-0.0004826284483162,2.988884436729616e-07,0.0,0.0
17.62433,0.00992,0.00295,-19.071832504983874,0.00453596265920625,19.081752504983875,0.00541086474102924,-19.07136560751259,0.004535962649832178,-0.0004668974712858,2.916176899490435e-07,0.0,0.0
17.69526,0.01061,0.0031,-19.01097633267764,0.00464188729122941,19.02158633267764,0.005581856109259456,-19.01052253870896,0.0046418872834506665,-0.0004537939686817,2.687305466297037e-07,0.0,0.0
17.76618,0.00706,0.00283,-18.917856020915742,0.0049307667248011545,18.92491602091574,0.005685187815227066,-18.91741276838401,0.004930766718808889,-0.0004432525317325,2.430903686892179e-07,0.0,0.0
17.8371,0.00443,0.00272,-18.799152513640593,0.0055688278382132975,18.803582513640592,0.0061975998169984635,-18.798717505720248,0.005568827833581156,-0.0004350079203439,2.2713695918194825e-07,0.0,0.0
17.90803,0.01004,0.00281,-18.624167584220288,0.006600221859872753,18.634207584220288,0.0071734948664888675,-18.62373877419468,0.006600221856351644,-0.0004288100256079,2.1559265467413577e-07,0.0,0.0
17.97895,0.00654,0.0028,-18.42176519358011,0.007603519132039489,18.428305193580112,0.008102684937185361,-18.421342703862656,0.007603519129473778,-0.0004224897174535,1.975268848661592e-07,0.0,0.0
18.04987,0.00851,0.00276,-18.141407984612265,0.009116595146485504,18.149917984612266,0.00952522477765869,-18.14099142104144,0.009116595144670222,-0.0004165635708246,1.8192961277262344e-07,0.0,0.0
18.12079,0.00903,0.00227,-17.838692398061397,0.010358340569371528,17.847722398061396,0.010604155758526374,-17.83828448529845,0.010358340567735467,-0.0004079127629485,1.8410254826543013e-07,0.0,0.0
18.19172,0.00982,0.00305,-17.502367564785544,0.01166770755067485,17.512187564785545,0.012059763658052131,-17.501973180345782,0.011667707548822221,-0.0003943844397611,2.0792279645164146e-07,0.0,0.0
18.26264,0.00546,0.00269,-17.085937570039118,0.013012384208799379,17.091397570039117,0.01328752207138003,-17.085558915510962,0.013012384206864534,-0.000378654528155,2.243967663318303e-07,0.0,0.0
18.33356,0.00598,0.00293,-16.68790322086439,0.014381517376943624,16.69388322086439,0.01467695275128088,-16.687538005340667,0.014381517375152534,-0.0003652155237215,2.2697395289796754e-07,0.0,0.0
18.40449,0.01031,0.00273,-16.229129102448518,0.015587794469668941,16.239439102448518,0.01582505091393521,-16.22877364587358,0.015587794467964801,-0.0003554565749366,2.3049420465284307e-07,0.0,0.0
18.47541,0.00636,0.00277,-15.770711341999894,0.01660006778700424,15.777071341999894,0.01682959151414959,-15.77036448544954,0.016600067785417068,-0.0003468565503523,2.29552246887207e-07,0.0,0.0
18.54633,0.0085,0.00271,-15.343599120890444,0.017634290711081246,15.352099120890443,0.017841309057435396,-15.343260094186965,0.0176342907096592,-0.0003390267034796,2.2394995008541226e-07,0.0,0.0
18.61725,0.00785,0.00271,-14.919176582285825,0.018462041292551096,14.927026582285825,0.0186598785818092,-14.918844431444919,0.018462041291316802,-0.0003321508409067,2.134833002794565e-07,0.0,0.0
18.68818,0.01083,0.0029,-14.529917834411128,0.019460390556724657,14.540747834411128,0.019675284003547653,-14.529592639053858,0.019460390555715554,-0.0003251953572693,1.981792643487439e-07,0.0,0.0
18.7591,0.00917,0.00262,-14.112301825385368,0.020283735676139763,14.121471825385367,0.02045224518187441,-14.111982592157213,0.020283735675350044,-0.0003192332281548,1.7898857840437093e-07,0.0,0.0
18.83002,0.00667,0.00288,-13.755595381636603,0.02113691490174758,13.762265381636603,0.021332219096093095,-13.755281720167124,0.021136914901178312,-0.0003136614694792,1.5512956372926738e-07,0.0,0.0
18.90095,0.0105,0.00293,-13.489044787156553,0.021974955542042526,13.499544787156553,0.022169428749400505,-13.488736258714841,0.021974955541664357,-0.0003085284417117,1.2892051935029817e-07,0.0,0.0
18.97187,0.01516,0.00251,-13.317849180743394,0.022903273641438845,13.333009180743394,0.023040400245972883,-13.317546492133324,0.022903273641187376,-0.00030268861007,1.0732674562223005e-07,0.0,0.0
19.04279,0.01037,0.00271,-13.360812476493498,0.023965874610119942,13.371182476493498,0.024118607874999577,-13.360517850681354,0.0239658746097904,-0.000294625812144,1.2568011874789026e-07,0.0,0.0
19.11371,0.0084,0.00262,-13.636390022198855,0.024515622504937495,13.644790022198855,0.02465522554763184,-13.636104820921153,0.024515622504418133,-0.0002852012777017,1.5957761829001952e-07,0.0,0.0
19.18464,0.0089,0.0027,-13.92856899256894,0.025190789621292994,13.93746899256894,0.025335072167733067,-13.928292007174818,0.025190789620599643,-0.0002769853941221,1.8690170252975002e-07,0.0,0.0
19.25556,0.0104,0.00243,-14.209287951539402,0.026023589986783044,14.219687951539402,0.02613679658642571,-14.209017541794978,0.026023589985997866,-0.0002704097444246,2.021539854126324e-07,0.0,0.0
19.32648,0.00558,0.0024,-14.50249012247928,0.02658342333520097,14.50807012247928,0.026691541660580555,-14.502227365150478,0.026583423334352,-0.0002627573288015,2.1245522667506321e-07,0.0,0.0
19.39741,0.00914,0.00244,-14.784209854041974,0.0279108034817822,14.793349854041974,0.02801725452285904,-14.783955930147588,0.027910803480923736,-0.0002539238943856,2.1890843846075465e-07,0.0,0.0
19.46833,0.0122,0.00263,-15.115581815012979,0.028557135517040987,15.127781815012979,0.02867798613812769,-15.11533681135618,0.028557135516206936,-0.0002450036567997,2.182572984639388e-07,0.0,0.0
19.53925,0.00803,0.00253,-15.413720613569097,0.028877244652529513,15.421750613569097,0.028987862265473188,-15.413484040373378,0.028877244651767466,-0.0002365731957198,2.097894872136045e-07,0.0,0.0
19.61017,0.01067,0.00262,-15.612468181445536,0.0292297933260421,15.623138181445535,0.029346979706319616,-15.612238777582283,0.029229793325370308,-0.0002294038632536,1.981734719181858e-07,0.0,0.0
19.6811,0.00532,0.00202,-15.607009223959631,0.029193459933428464,15.61232922395963,0.029263262000069182,-15.606786759328209,0.029193459932872534,-0.0002224646314221,1.801638122998776e-07,0.0,0.0
19.75202,0.00989,0.00229,-15.189317354540716,0.030079559739720964,15.199207354540716,0.030166604285789978,-15.189102555315506,0.030079559739323556,-0.0002147992252104,1.5462110936406674e-07,0.0,0.0
19.82294,0.00973,0.00255,-14.380994312780635,0.03157951115107113,14.390724312780634,0.03168229828375186,-14.380786371049574,0.031579511150842315,-0.0002079417310607,1.202166671448635e-07,0.0,0.0
19.89387,0.01024,0.0025,-13.555207417477552,0.033306719799065444,13.565447417477552,0.03340041292818785,-13.555005565659721,0.03330671979897884,-0.000201851817831,7.595478578469972e-08,0.0,0.0
19.96479,0.00953,0.00261,-12.753580503278332,0.03481176456834187,12.763110503278332,0.0349094693795489,-12.753382244975212,0.03481176456827964,-0.0001982583031208,6.582365909539796e-08,0.0,0.0
